id	x	y	z
0	752.90576171875	1434.55224609375	8.084754943847656
1	300.0660095214844	1678.9775390625	18.941869735717773
2	553.3527221679688	1698.111328125	22.433202743530273
3	754.0006103515625	816.7280883789062	25.169076919555664
4	754.337158203125	1189.897705078125	27.829286575317383
5	787.4038696289062	1827.852783203125	35.77585983276367
6	754.2789916992188	817.4204711914062	46.227176666259766
7	635.9696655273438	891.413330078125	50.005645751953125
8	860.956298828125	1857.610595703125	49.84856033325195
9	536.7357788085938	1471.26806640625	56.02121353149414
10	753.6898193359375	680.9610595703125	57.33749771118164
11	42.64048385620117	658.6448364257812	60.89286422729492
12	131.9342803955078	875.40283203125	62.376461029052734
13	557.7421264648438	631.3941650390625	67.9626235961914
14	751.2825317382812	963.0648193359375	70.96046447753906
