id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	266	2	all	18
14	266	0	all	21
29	266	2	all	31
26	266	2	all	6
22	266	1	all	24
20	266	0	all	17
1	266	1	all	2
7	266	2	all	2
12	266	0	all	5
30	266	1	all	32
33	266	1	all	35
13	266	1	all	14
21	266	1	all	23
9	265	1	all	9
14	265	0	all	21
29	265	2	all	31
22	265	1	all	22
1	265	1	all	1
12	265	0	all	4
30	265	1	all	30
33	265	1	all	32
21	265	1	all	21
9	263	0	all	9
29	263	0	all	13
12	263	0	all	4
33	263	0	all	31
13	263	1	all	10
12	268	1	all	13
20	268	1	all	21
29	268	1	all	30
27	268	1	all	28
9	268	0	all	11
1	268	2	all	14
8	268	0	all	14
7	268	1	all	7
19	268	0	all	30
33	268	1	all	34
30	268	1	all	31
21	268	1	all	22
12	270	1	all	17
29	270	0	all	14
1	270	1	all	2
20	270	1	all	24
9	270	2	all	14
19	270	0	all	30
27	270	1	all	31
13	270	1	all	13
8	270	0	all	11
30	270	1	all	34
13	272	1	all	12
9	272	1	all	10
14	272	0	all	18
30	272	1	all	30
21	272	1	all	22
22	272	0	all	25
29	272	1	all	32
13	269	1	all	16
7	269	1	all	8
14	269	2	all	7
9	269	2	all	15
30	269	1	all	30
21	269	1	all	24
22	269	0	all	27
19	269	1	all	21
3	269	1	all	3
1	269	1	all	2
29	269	0	all	15
34	269	1	all	36
12	269	0	all	5
26	269	2	all	6
27	269	0	all	25
8	269	0	all	14
33	269	0	all	32
20	269	0	all	16
1	271	1	all	1
30	271	1	all	31
9	271	1	all	15
26	271	2	all	4
20	271	1	all	24
21	271	1	all	22
13	271	1	all	12
12	271	1	all	16
22	271	2	all	9
19	271	1	all	23
27	271	0	all	24
7	271	1	all	9
9	264	0	all	12
14	264	0	all	21
29	264	0	all	14
22	264	1	all	24
3	264	1	all	3
12	264	1	all	13
33	264	0	all	31
21	264	1	all	26
9	262	0	all	7
29	262	2	all	29
3	262	2	all	28
34	262	1	all	36
12	262	1	all	15
33	262	2	all	14
13	262	1	all	11
