id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	261	0	all	30
15	261	0	all	28
13	261	1	all	14
12	261	2	all	18
5	261	1	all	4
33	261	1	all	28
20	261	1	all	19
7	259	2	all	3
14	259	1	all	14
13	259	1	all	13
12	259	0	all	7
5	259	2	all	9
36	259	0	all	29
10	259	1	all	9
7	260	2	all	3
14	260	2	all	0
13	260	2	all	24
12	260	1	all	12
5	260	2	all	10
20	260	2	all	1
35	263	1	all	34
34	263	0	all	30
14	263	1	all	10
13	263	0	all	4
12	263	1	all	12
5	263	2	all	11
6	263	2	all	32
25	263	0	all	12
33	263	0	all	23
1	263	0	all	6
22	263	1	all	19
24	263	1	all	21
0	263	2	all	15
13	266	0	all	5
36	266	1	all	36
0	266	1	all	0
12	266	2	all	18
15	266	0	all	33
24	266	1	all	24
33	266	0	all	23
34	266	0	all	31
26	266	1	all	23
10	266	0	all	28
1	266	1	all	2
13	268	1	all	13
10	268	0	all	26
25	268	0	all	13
1	268	2	all	14
36	268	1	all	35
24	268	1	all	24
26	268	1	all	22
24	267	1	all	22
3	267	1	all	3
25	267	0	all	12
34	267	0	all	29
13	267	1	all	12
26	267	1	all	21
33	267	2	all	20
24	269	0	all	27
13	269	0	all	5
6	265	2	all	33
1	265	1	all	1
3	265	1	all	3
5	265	0	all	14
13	265	0	all	4
20	265	2	all	1
24	265	1	all	22
25	265	0	all	12
21	265	1	all	19
12	265	1	all	9
14	265	1	all	11
22	265	0	all	30
36	265	1	all	34
35	265	1	all	32
34	265	0	all	29
7	265	0	all	25
34	262	1	all	34
7	262	0	all	25
14	262	1	all	11
15	262	2	all	1
13	262	1	all	15
5	262	2	all	11
6	262	2	all	31
25	262	2	all	24
33	262	1	all	33
22	262	2	all	7
20	262	1	all	21
