id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	504	1	all	8
17	504	1	all	12
3	504	1	all	3
21	504	1	all	17
8	504	1	all	6
55	504	1	all	43
4	504	1	all	5
53	504	2	all	38
64	504	1	all	51
23	504	1	all	21
30	504	1	all	26
38	504	0	all	14
47	504	1	all	42
20	504	1	all	16
63	504	1	all	50
15	504	2	all	51
6	504	2	all	14
62	504	1	all	48
31	504	1	all	27
26	504	1	all	22
27	504	1	all	25
19	504	1	all	14
37	504	1	all	32
60	504	1	all	45
43	504	1	all	33
17	503	1	all	14
28	503	2	all	49
3	503	1	all	3
21	503	0	all	4
55	503	2	all	47
4	503	2	all	22
53	503	2	all	37
42	503	1	all	38
23	503	1	all	21
30	503	0	all	2
38	503	0	all	15
47	503	1	all	46
20	503	1	all	19
63	503	1	all	56
15	503	2	all	50
6	503	2	all	13
62	503	1	all	55
31	503	1	all	29
26	503	1	all	23
27	503	1	all	27
19	503	1	all	17
37	503	1	all	31
60	503	1	all	52
56	503	1	all	50
36	503	1	all	36
57	503	2	all	35
43	503	1	all	39
18	503	1	all	15
14	507	1	all	14
17	507	1	all	13
28	507	1	all	29
3	507	1	all	4
21	507	0	all	6
8	507	1	all	9
55	507	1	all	57
48	507	2	all	26
33	507	1	all	35
4	507	2	all	31
5	507	2	all	5
53	507	1	all	51
42	507	1	all	43
64	507	1	all	63
23	507	1	all	24
38	507	1	all	38
47	507	1	all	47
39	507	1	all	40
20	507	1	all	20
63	507	1	all	62
15	507	1	all	16
6	507	2	all	19
62	507	1	all	61
31	507	1	all	33
26	507	1	all	25
7	507	1	all	7
16	507	1	all	17
19	507	1	all	19
37	507	1	all	37
13	507	1	all	12
60	507	1	all	59
49	507	1	all	46
56	507	1	all	52
36	507	1	all	36
43	507	1	all	44
18	507	1	all	18
10	507	1	all	15
33	512	1	all	31
39	512	1	all	45
21	512	1	all	23
17	512	1	all	13
30	512	1	all	34
7	512	0	all	10
6	512	1	all	4
2	512	1	all	2
4	512	2	all	41
23	512	1	all	26
10	512	1	all	15
37	512	2	all	45
35	512	2	all	50
47	512	1	all	54
18	512	1	all	18
62	512	1	all	63
31	512	1	all	35
36	512	1	all	33
28	512	1	all	32
15	512	1	all	22
59	512	2	all	42
55	512	1	all	56
49	512	1	all	50
43	512	1	all	48
56	512	1	all	60
53	512	1	all	55
42	512	1	all	43
23	510	1	all	24
27	510	1	all	27
59	510	1	all	56
31	510	1	all	31
16	510	2	all	49
47	510	1	all	50
20	510	2	all	44
15	510	2	all	56
7	510	1	all	6
48	510	2	all	26
4	510	1	all	3
36	510	1	all	36
63	510	1	all	60
22	510	1	all	21
18	510	1	all	19
30	510	1	all	30
35	510	1	all	35
61	510	1	all	58
33	510	1	all	33
12	510	1	all	9
