id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
68	974	0	all	72
1	974	0	all	1
38	974	0	all	42
42	974	0	all	47
0	974	0	all	0
72	974	0	all	77
48	974	0	all	52
46	974	0	all	50
3	974	0	all	4
6	974	0	all	6
47	974	1	all	39
26	974	0	all	24
57	974	2	all	22
22	974	0	all	23
56	974	0	all	60
69	974	0	all	73
41	974	0	all	46
35	974	0	all	40
33	974	0	all	37
19	974	0	all	19
36	974	0	all	39
64	974	0	all	68
2	974	0	all	3
37	974	0	all	41
55	974	0	all	57
9	974	0	all	9
58	974	2	all	20
70	974	0	all	74
71	974	0	all	75
10	974	0	all	10
28	974	0	all	29
18	974	0	all	18
27	974	0	all	28
65	974	1	all	46
17	974	0	all	17
39	974	0	all	43
4	974	0	all	2
52	974	0	all	56
24	974	0	all	26
8	974	0	all	8
61	974	0	all	64
15	974	0	all	15
73	974	0	all	78
63	974	0	all	70
50	974	0	all	54
13	974	0	all	13
23	974	0	all	25
11	974	0	all	11
44	974	0	all	49
67	974	0	all	71
40	974	0	all	44
32	974	0	all	36
38	970	1	all	1
42	970	0	all	47
0	970	0	all	0
72	970	0	all	74
48	970	0	all	50
26	970	0	all	22
57	970	0	all	60
56	970	0	all	59
69	970	0	all	71
35	970	0	all	39
33	970	1	all	52
19	970	0	all	18
36	970	0	all	38
64	970	1	all	59
2	970	0	all	2
55	970	0	all	58
9	970	0	all	8
70	970	0	all	72
71	970	0	all	73
10	970	0	all	9
28	970	0	all	23
18	970	0	all	17
27	970	2	all	61
65	970	1	all	46
39	970	0	all	41
4	970	0	all	1
52	970	2	all	8
24	970	2	all	36
8	970	0	all	7
31	970	0	all	32
61	970	0	all	63
15	970	0	all	16
73	970	0	all	75
66	970	0	all	68
50	970	0	all	55
13	970	0	all	11
11	970	0	all	10
44	970	0	all	46
67	970	0	all	69
40	970	0	all	42
32	970	0	all	34
37	979	0	all	40
3	979	0	all	3
48	979	0	all	50
2	979	0	all	2
23	979	0	all	23
39	979	0	all	42
32	979	0	all	35
27	979	0	all	27
70	979	0	all	71
10	979	0	all	11
22	979	0	all	22
67	979	0	all	68
7	979	0	all	9
0	979	0	all	1
40	979	0	all	43
4	979	0	all	4
8	979	0	all	8
55	979	0	all	58
52	979	0	all	56
61	979	0	all	64
65	979	1	all	41
44	979	0	all	48
6	979	0	all	6
38	979	2	all	1
64	979	1	all	56
28	979	0	all	28
18	979	0	all	18
50	979	1	all	23
9	979	0	all	7
69	979	0	all	69
71	979	0	all	72
34	979	0	all	37
31	979	0	all	32
11	979	0	all	13
72	979	0	all	74
36	979	0	all	39
66	979	0	all	67
17	979	0	all	15
15	979	0	all	16
26	979	0	all	26
47	979	1	all	37
49	979	0	all	51
25	979	0	all	25
73	979	0	all	75
7	972	0	all	8
38	972	1	all	1
42	972	0	all	48
0	972	0	all	1
72	972	0	all	76
48	972	0	all	53
46	972	0	all	51
3	972	0	all	4
47	972	1	all	38
26	972	0	all	26
57	972	2	all	23
56	972	0	all	62
69	972	0	all	72
41	972	1	all	61
35	972	0	all	39
33	972	0	all	38
64	972	0	all	68
2	972	0	all	3
37	972	0	all	45
55	972	0	all	60
9	972	0	all	10
70	972	0	all	73
71	972	0	all	74
18	972	0	all	20
65	972	1	all	45
17	972	0	all	18
39	972	0	all	44
4	972	0	all	5
52	972	0	all	58
24	972	0	all	28
61	972	0	all	65
73	972	0	all	77
54	972	0	all	59
66	972	0	all	69
50	972	2	all	6
13	972	0	all	15
23	972	0	all	27
11	972	0	all	11
44	972	0	all	50
67	972	0	all	70
32	972	0	all	37
38	977	2	all	1
70	977	0	all	74
11	977	0	all	11
61	977	0	all	65
13	977	0	all	10
49	977	0	all	52
63	977	0	all	67
10	977	0	all	9
8	977	0	all	8
65	977	1	all	44
26	977	0	all	26
71	977	0	all	75
6	977	0	all	5
33	977	2	all	44
18	977	0	all	17
30	977	0	all	31
47	977	0	all	50
19	977	0	all	18
39	977	0	all	42
42	977	0	all	46
52	977	0	all	58
17	977	0	all	16
15	977	0	all	13
72	977	0	all	77
34	977	0	all	36
