id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	784	1	all	25
14	784	2	all	12
57	784	1	all	11
36	784	2	all	36
30	784	0	all	29
42	784	2	all	41
62	784	1	all	85
8	784	0	all	77
5	784	2	all	2
21	784	2	all	19
1	784	2	all	1
10	784	2	all	11
11	784	2	all	10
56	784	2	all	53
66	784	2	all	64
65	784	2	all	63
45	784	2	all	49
69	784	1	all	52
41	784	0	all	31
63	784	1	all	29
71	784	2	all	67
47	784	2	all	47
67	784	2	all	62
7	784	2	all	6
76	784	1	all	76
18	784	2	all	18
0	784	2	all	0
60	784	2	all	58
40	784	2	all	45
43	784	1	all	37
78	784	2	all	73
77	784	2	all	75
3	784	2	all	4
6	784	2	all	5
15	784	2	all	13
20	784	2	all	23
39	794	2	all	35
18	794	2	all	15
79	794	1	all	31
12	794	2	all	9
61	794	2	all	57
16	794	2	all	13
71	794	2	all	63
21	794	2	all	18
41	794	1	all	44
62	794	0	all	51
81	794	2	all	75
28	794	0	all	63
11	794	2	all	11
3	794	2	all	3
20	794	2	all	17
23	794	1	all	39
66	794	2	all	61
14	794	2	all	12
57	794	1	all	4
60	794	2	all	56
47	794	2	all	45
77	794	2	all	70
38	794	2	all	39
43	794	2	all	46
56	794	2	all	52
7	794	2	all	4
22	794	2	all	19
31	794	2	all	34
76	794	2	all	71
11	792	2	all	9
35	792	2	all	34
78	792	2	all	77
61	792	2	all	61
46	792	2	all	47
60	792	2	all	59
12	792	2	all	11
44	792	2	all	44
48	792	2	all	43
9	792	2	all	10
23	792	2	all	22
65	792	2	all	65
76	792	2	all	76
7	792	2	all	6
24	792	2	all	20
30	792	2	all	30
73	792	2	all	72
21	792	2	all	16
22	792	2	all	18
69	792	1	all	51
6	792	2	all	5
40	792	2	all	40
50	792	2	all	50
8	792	0	all	69
3	792	2	all	3
81	792	2	all	80
16	792	2	all	13
80	792	2	all	79
5	792	2	all	4
58	792	2	all	58
54	792	2	all	55
39	792	1	all	26
71	792	2	all	69
66	792	2	all	66
47	792	2	all	52
33	792	2	all	31
38	792	2	all	38
42	792	2	all	41
1	792	0	all	70
37	792	2	all	36
52	792	2	all	56
77	792	2	all	75
30	790	2	all	29
54	790	2	all	52
76	790	2	all	73
6	790	2	all	6
73	790	2	all	70
28	790	1	all	69
45	790	2	all	49
50	790	2	all	48
56	790	2	all	54
61	790	2	all	59
1	790	0	all	74
42	790	2	all	39
19	790	2	all	17
8	790	0	all	75
37	790	2	all	35
23	790	2	all	22
62	790	2	all	60
11	790	2	all	10
47	790	2	all	45
7	790	2	all	7
60	790	2	all	58
78	790	2	all	75
4	790	2	all	5
32	790	2	all	33
65	790	2	all	62
16	790	2	all	13
80	790	2	all	77
5	790	2	all	3
57	790	1	all	3
10	790	2	all	9
38	790	2	all	37
3	790	2	all	4
71	790	0	all	7
68	790	2	all	64
33	790	2	all	30
66	790	2	all	63
31	790	2	all	32
22	790	2	all	21
44	790	2	all	41
77	790	2	all	74
12	790	2	all	11
40	790	2	all	42
46	790	2	all	43
35	790	2	all	34
36	790	2	all	36
21	790	2	all	19
20	790	2	all	18
48	790	2	all	46
59	790	2	all	57
53	790	2	all	51
14	790	2	all	12
