id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
38	764	0	all	43
78	764	1	all	90
29	764	1	all	28
2	764	1	all	2
57	764	1	all	70
69	764	1	all	74
62	764	1	all	69
30	764	1	all	29
37	764	1	all	36
60	764	1	all	65
47	764	1	all	51
14	764	1	all	14
46	764	1	all	50
24	764	1	all	23
66	764	1	all	77
67	764	0	all	28
19	764	2	all	31
68	764	0	all	30
28	764	1	all	27
26	764	1	all	25
27	764	1	all	31
83	764	1	all	93
44	764	1	all	49
22	764	1	all	20
17	764	1	all	17
31	764	1	all	30
58	764	1	all	67
25	764	1	all	24
77	764	1	all	89
80	764	1	all	91
81	764	1	all	92
11	764	0	all	2
48	764	1	all	53
4	764	1	all	4
18	764	1	all	15
41	764	1	all	41
32	764	1	all	32
73	764	1	all	83
72	764	1	all	82
59	764	1	all	68
13	762	1	all	14
78	762	2	all	70
55	762	1	all	54
29	762	2	all	46
2	762	1	all	1
69	762	1	all	70
30	762	1	all	29
60	762	1	all	62
47	762	1	all	50
14	762	1	all	12
24	762	1	all	22
66	762	1	all	73
5	762	1	all	2
67	762	0	all	26
19	762	1	all	17
68	762	0	all	29
26	762	1	all	26
76	762	1	all	84
83	762	1	all	90
22	762	1	all	21
70	762	1	all	71
17	762	1	all	15
58	762	1	all	64
25	762	1	all	24
77	762	1	all	86
80	762	1	all	87
81	762	1	all	89
11	762	1	all	11
4	762	1	all	6
39	762	0	all	52
18	762	1	all	16
41	762	1	all	45
7	762	1	all	7
59	762	1	all	65
78	761	1	all	86
55	761	1	all	57
29	761	1	all	30
2	761	1	all	2
3	761	1	all	3
69	761	1	all	73
47	761	1	all	52
1	761	1	all	1
14	761	1	all	15
24	761	1	all	23
66	761	1	all	75
67	761	0	all	23
43	761	1	all	44
19	761	2	all	29
68	761	1	all	77
26	761	1	all	28
76	761	1	all	90
83	761	1	all	92
22	761	1	all	26
17	761	1	all	16
31	761	1	all	32
58	761	1	all	66
25	761	1	all	25
77	761	1	all	87
80	761	1	all	89
81	761	0	all	65
11	761	1	all	13
48	761	1	all	54
4	761	1	all	10
39	761	0	all	50
18	761	1	all	17
41	761	2	all	60
72	761	1	all	79
15	761	1	all	18
7	761	1	all	5
59	761	1	all	67
60	769	1	all	62
29	769	1	all	28
41	769	1	all	42
7	769	1	all	6
83	769	1	all	88
26	769	1	all	25
38	769	1	all	38
14	769	1	all	14
37	769	1	all	37
80	769	1	all	85
8	769	2	all	29
11	769	1	all	11
42	769	0	all	15
20	769	1	all	17
18	769	1	all	15
43	769	1	all	41
24	769	1	all	21
62	769	1	all	64
76	769	1	all	83
75	769	1	all	82
61	769	1	all	60
46	769	2	all	82
49	769	1	all	46
54	769	1	all	53
66	769	1	all	69
74	769	1	all	76
1	769	1	all	1
47	769	1	all	49
31	769	1	all	30
19	769	2	all	30
48	769	0	all	69
9	769	1	all	9
5	769	1	all	5
55	769	1	all	57
4	769	1	all	4
72	769	1	all	75
69	769	1	all	71
34	769	1	all	33
28	769	1	all	27
30	769	1	all	24
60	767	1	all	63
74	767	1	all	81
76	767	0	all	41
17	767	1	all	16
37	767	1	all	36
5	767	1	all	5
46	767	1	all	53
47	767	1	all	49
61	767	1	all	64
49	767	1	all	50
4	767	1	all	4
69	767	1	all	72
25	767	1	all	25
62	767	1	all	66
14	767	1	all	15
3	767	1	all	3
38	767	0	all	32
22	767	1	all	26
78	767	1	all	86
24	767	1	all	24
71	767	1	all	77
29	767	1	all	27
20	767	1	all	19
18	767	1	all	17
82	767	1	all	90
1	767	1	all	1
9	767	1	all	9
59	767	1	all	62
15	767	1	all	14
31	767	1	all	30
23	767	1	all	21
79	767	1	all	83
77	767	1	all	85
58	767	1	all	61
80	767	1	all	87
30	767	1	all	28
73	767	1	all	80
48	767	1	all	55
72	767	1	all	78
81	767	1	all	88
8	767	1	all	7
70	767	1	all	73
55	767	1	all	58
41	767	1	all	40
83	767	1	all	89
75	767	1	all	82
66	767	1	all	74
54	767	1	all	54
43	767	1	all	42
17	770	1	all	17
66	770	1	all	78
41	770	1	all	48
26	770	1	all	27
38	770	1	all	42
72	770	1	all	83
77	770	1	all	92
31	770	1	all	35
47	770	1	all	55
29	770	2	all	43
9	770	1	all	10
3	770	1	all	2
70	770	1	all	81
28	770	1	all	28
5	770	1	all	5
54	770	1	all	56
75	770	1	all	88
83	770	0	all	82
43	770	1	all	47
39	770	1	all	43
20	770	1	all	21
18	770	1	all	19
4	770	1	all	4
14	770	1	all	16
69	770	1	all	80
73	770	1	all	84
80	770	1	all	93
76	770	0	all	50
74	770	1	all	85
78	770	1	all	91
11	770	1	all	13
55	770	1	all	62
37	770	1	all	41
30	770	1	all	30
42	770	1	all	45
7	770	1	all	7
24	770	1	all	24
8	768	1	all	8
4	768	1	all	4
46	768	1	all	56
26	768	1	all	28
23	768	0	all	14
54	768	1	all	57
62	768	1	all	69
18	768	1	all	17
72	768	1	all	81
13	768	1	all	14
17	768	1	all	16
14	768	1	all	15
38	768	1	all	39
3	768	1	all	2
22	768	1	all	23
78	768	0	all	49
47	768	1	all	52
79	768	1	all	85
77	768	1	all	88
49	768	1	all	51
67	768	1	all	76
58	768	1	all	66
5	768	1	all	5
24	768	1	all	26
80	768	1	all	90
69	768	1	all	77
59	768	1	all	67
55	768	1	all	61
76	768	0	all	52
37	768	1	all	38
41	768	1	all	43
44	768	1	all	48
68	768	1	all	79
31	768	1	all	31
83	768	1	all	93
9	768	1	all	10
2	768	1	all	3
70	768	1	all	73
20	768	1	all	22
74	768	1	all	82
11	768	1	all	12
29	768	1	all	29
71	768	1	all	80
43	768	1	all	42
66	768	1	all	75
75	768	1	all	84
3	771	1	all	2
25	771	2	all	49
60	771	1	all	72
63	771	1	all	76
59	771	1	all	71
49	771	1	all	52
7	771	1	all	7
9	771	1	all	9
26	771	1	all	28
55	771	1	all	64
83	771	1	all	97
13	771	1	all	14
30	771	1	all	27
37	771	1	all	40
71	771	1	all	84
58	771	1	all	70
80	771	1	all	94
62	771	1	all	74
72	771	1	all	85
11	771	1	all	12
24	771	1	all	25
76	771	0	all	53
46	771	1	all	63
18	771	1	all	18
5	771	1	all	5
74	771	1	all	87
22	771	1	all	22
20	771	1	all	20
77	771	1	all	92
41	771	1	all	49
4	771	1	all	4
47	771	1	all	57
57	771	1	all	69
73	771	1	all	86
43	771	1	all	48
31	771	1	all	31
38	765	0	all	40
9	765	1	all	7
78	765	0	all	47
55	765	1	all	59
20	765	1	all	20
29	765	1	all	29
2	765	1	all	2
57	765	1	all	67
49	765	1	all	53
16	765	1	all	19
3	765	1	all	3
69	765	1	all	71
62	765	1	all	66
30	765	1	all	30
37	765	1	all	41
60	765	1	all	64
47	765	1	all	51
14	765	1	all	13
54	765	1	all	52
46	765	1	all	50
24	765	1	all	25
66	765	1	all	73
5	765	1	all	4
67	765	1	all	74
82	765	1	all	89
68	765	0	all	27
28	765	1	all	28
26	765	1	all	27
27	765	1	all	32
76	765	1	all	82
83	765	1	all	88
44	765	1	all	49
22	765	1	all	22
70	765	1	all	75
17	765	1	all	15
31	765	1	all	31
58	765	1	all	62
25	765	1	all	26
77	765	1	all	83
80	765	1	all	85
81	765	1	all	87
48	765	1	all	57
4	765	1	all	8
61	765	1	all	65
18	765	1	all	16
41	765	1	all	46
32	765	1	all	33
73	765	0	all	34
72	765	1	all	78
7	765	1	all	5
59	765	1	all	63
13	763	1	all	13
79	763	2	all	23
78	763	0	all	44
29	763	2	all	43
2	763	1	all	1
57	763	1	all	67
16	763	1	all	19
3	763	1	all	2
69	763	1	all	71
62	763	1	all	66
30	763	1	all	27
60	763	2	all	62
47	763	1	all	51
14	763	1	all	14
24	763	1	all	22
66	763	1	all	74
67	763	1	all	75
68	763	1	all	76
28	763	1	all	25
26	763	1	all	28
27	763	1	all	30
76	763	1	all	84
83	763	1	all	90
44	763	1	all	49
22	763	1	all	21
70	763	1	all	72
17	763	1	all	16
31	763	1	all	29
58	763	1	all	64
25	763	1	all	20
77	763	1	all	86
80	763	1	all	89
81	763	1	all	88
11	763	1	all	12
4	763	1	all	3
41	763	1	all	40
15	763	2	all	75
7	763	1	all	9
59	763	1	all	65
