id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
25	933	2	all	25
18	933	2	all	20
49	933	2	all	50
38	933	2	all	42
17	933	2	all	17
60	933	2	all	62
43	933	2	all	48
66	933	2	all	67
36	933	2	all	38
32	933	2	all	36
47	933	2	all	49
3	933	2	all	3
52	933	2	all	55
16	933	2	all	16
54	933	2	all	56
20	933	0	all	19
46	933	2	all	47
55	933	1	all	56
27	933	2	all	30
26	933	1	all	31
41	933	1	all	16
5	933	2	all	6
12	933	2	all	12
51	933	2	all	52
70	933	2	all	70
2	933	2	all	1
56	933	1	all	36
72	933	2	all	72
42	933	2	all	45
11	933	2	all	11
14	933	2	all	14
30	933	2	all	32
22	933	2	all	19
1	933	2	all	2
4	933	2	all	4
8	933	1	all	35
62	933	2	all	64
53	933	2	all	54
33	933	2	all	34
9	933	2	all	9
21	933	2	all	23
69	933	2	all	69
19	933	2	all	21
34	933	2	all	35
25	931	2	all	27
38	931	2	all	41
17	931	2	all	18
66	931	2	all	69
36	931	2	all	38
32	931	2	all	37
47	931	2	all	48
3	931	2	all	3
52	931	2	all	57
16	931	2	all	17
54	931	2	all	59
20	931	2	all	23
46	931	2	all	52
55	931	1	all	58
26	931	1	all	31
41	931	2	all	43
5	931	2	all	6
12	931	2	all	13
51	931	2	all	53
70	931	2	all	72
56	931	2	all	61
23	931	2	all	29
42	931	2	all	44
11	931	2	all	12
30	931	2	all	30
22	931	2	all	20
1	931	2	all	1
4	931	2	all	4
8	931	1	all	32
62	931	2	all	66
53	931	2	all	56
33	931	2	all	35
9	931	2	all	10
21	931	2	all	24
69	931	2	all	71
19	931	2	all	22
34	931	2	all	36
25	932	2	all	27
18	932	2	all	20
38	932	2	all	43
17	932	2	all	17
63	932	2	all	66
60	932	2	all	63
36	932	0	all	41
47	932	2	all	49
3	932	2	all	5
16	932	2	all	16
54	932	0	all	7
20	932	2	all	22
55	932	2	all	57
41	932	1	all	13
5	932	2	all	7
12	932	2	all	12
51	932	2	all	53
70	932	2	all	72
2	932	2	all	2
56	932	1	all	41
