id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	112	0	all	9
14	112	2	all	5
4	112	0	all	4
18	112	0	all	18
6	112	0	all	6
19	112	0	all	19
10	112	1	all	16
17	112	0	all	17
16	112	0	all	16
9	109	0	all	8
18	109	0	all	14
19	109	0	all	15
9	111	2	all	1
4	111	0	all	5
18	111	0	all	17
6	111	2	all	9
19	111	0	all	18
16	111	0	all	16
9	108	2	all	1
18	108	0	all	14
19	108	0	all	15
9	110	1	all	1
18	110	0	all	16
19	110	0	all	17
16	110	0	all	15
18	118	0	all	19
0	118	1	all	7
19	118	0	all	20
9	118	2	all	1
17	118	0	all	18
6	118	2	all	9
16	118	0	all	17
0	116	2	all	17
9	116	2	all	1
16	116	0	all	16
17	116	0	all	17
19	116	0	all	19
18	116	0	all	18
6	114	1	all	5
10	114	0	all	10
13	114	0	all	13
5	114	0	all	5
9	114	2	all	1
16	114	0	all	16
17	114	0	all	17
19	114	0	all	19
18	114	0	all	18
19	117	0	all	19
9	117	0	all	8
0	117	0	all	0
16	117	0	all	16
18	117	0	all	18
17	117	0	all	17
6	115	2	all	9
19	115	0	all	19
13	115	0	all	13
10	115	2	all	12
9	115	1	all	1
18	115	0	all	18
16	115	0	all	16
17	115	0	all	17
