id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	235	1	all	0
19	235	1	all	20
13	235	1	all	14
4	235	1	all	5
24	235	1	all	25
9	235	2	all	26
14	235	2	all	16
8	235	1	all	9
5	235	2	all	3
11	235	1	all	12
26	235	1	all	27
6	235	1	all	8
9	238	1	all	11
14	238	2	all	16
5	238	2	all	3
4	238	0	all	10
8	238	1	all	8
26	238	0	all	23
24	238	0	all	27
19	238	1	all	20
0	238	2	all	23
6	238	1	all	7
14	236	2	all	17
11	236	2	all	25
23	236	1	all	22
10	236	0	all	6
19	236	1	all	20
8	236	1	all	8
0	236	1	all	0
24	236	2	all	7
6	236	1	all	7
9	236	0	all	1
20	236	1	all	21
26	236	0	all	23
9	232	1	all	8
26	232	1	all	26
4	232	1	all	4
11	232	1	all	11
5	232	2	all	3
13	232	1	all	13
10	232	1	all	10
0	232	2	all	24
24	232	1	all	23
20	232	1	all	20
14	232	0	all	8
8	232	1	all	9
9	230	2	all	26
5	230	1	all	5
0	230	1	all	0
24	230	1	all	25
20	230	1	all	21
14	230	2	all	16
8	230	1	all	8
9	233	0	all	1
26	233	1	all	26
4	233	1	all	4
5	233	0	all	17
13	233	1	all	13
10	233	1	all	10
6	233	1	all	6
0	233	1	all	0
20	233	1	all	20
14	233	1	all	14
8	233	1	all	8
9	231	1	all	9
4	231	1	all	5
11	231	1	all	12
5	231	1	all	6
10	231	0	all	6
0	231	1	all	0
20	231	1	all	22
14	231	2	all	16
9	229	0	all	1
26	229	0	all	24
5	229	2	all	2
0	229	2	all	22
20	229	1	all	22
8	229	1	all	9
14	239	2	all	17
26	239	2	all	13
13	239	1	all	14
19	239	1	all	20
8	239	1	all	8
0	239	1	all	0
4	239	1	all	4
5	239	1	all	5
9	239	0	all	1
20	239	1	all	21
5	237	2	all	3
13	237	1	all	14
20	237	1	all	21
11	237	2	all	24
10	237	0	all	6
14	237	0	all	9
9	237	1	all	11
6	237	1	all	7
24	237	0	all	27
8	237	1	all	8
26	237	1	all	27
