id	x	y	z
0	359.2893981933594	1330.1834716796875	10.526387214660645
1	389.3266296386719	1397.6923828125	13.89625072479248
2	373.0525817871094	1277.3280029296875	16.136764526367188
3	473.791748046875	1338.5694580078125	16.217529296875
4	526.2203369140625	1285.362060546875	19.27965545654297
5	398.8905029296875	1187.136962890625	20.530658721923828
6	359.4596252441406	1367.18017578125	23.072813034057617
7	556.47216796875	1725.18115234375	24.811962127685547
8	323.6563720703125	1132.27099609375	27.49469566345215
9	492.6274108886719	1202.2548828125	26.506229400634766
10	321.25177001953125	1223.6690673828125	26.951231002807617
11	462.23651123046875	1331.6568603515625	28.501436233520508
12	364.8312072753906	1289.0615234375	30.332263946533203
13	460.8484191894531	1080.3807373046875	31.323116302490234
14	525.853759765625	1296.8438720703125	35.96609878540039
15	392.01544189453125	1093.33154296875	36.78631591796875
16	536.9335327148438	1153.0650634765625	38.253150939941406
17	362.27252197265625	1209.247802734375	38.0429573059082
18	421.99102783203125	1289.5433349609375	38.474342346191406
19	789.9132080078125	1854.416015625	38.072792053222656
20	435.1594543457031	1009.5523681640625	39.06285095214844
21	532.4210205078125	1098.5234375	41.102848052978516
22	339.32696533203125	1137.8895263671875	43.77666473388672
23	457.57037353515625	1207.5233154296875	44.87458038330078
24	560.1433715820312	997.1760864257812	47.02445983886719
25	498.1677551269531	1030.1197509765625	48.23667526245117
26	447.52252197265625	1074.163330078125	48.87997817993164
