id	x	y	z
0	175.79257202148438	706.1796264648438	5.41248893737793
1	773.306884765625	1279.8226318359375	4.527746677398682
2	533.7003173828125	284.4150085449219	6.368418216705322
3	66.23998260498047	1100.8568115234375	11.358081817626953
4	171.4262237548828	1499.2442626953125	14.303872108459473
5	802.20849609375	500.51019287109375	16.601797103881836
6	362.08056640625	328.5931396484375	18.269041061401367
7	162.53517150878906	1251.9288330078125	17.526479721069336
8	670.7095336914062	1735.43115234375	25.935989379882812
9	343.8306884765625	945.2606201171875	28.51160430908203
10	793.5366821289062	1740.4891357421875	30.829580307006836
11	376.7216491699219	961.0859985351562	32.75980758666992
12	201.49627685546875	1245.3116455078125	35.16031265258789
13	504.107177734375	1812.1717529296875	34.5604133605957
14	679.3978271484375	1239.8720703125	36.764793395996094
15	509.4736022949219	1351.8502197265625	37.052249908447266
16	586.0552368164062	1323.30419921875	38.12617874145508
17	577.7095947265625	1204.61572265625	38.85801696777344
18	456.1994323730469	1474.3887939453125	39.183868408203125
19	791.0365600585938	1006.0838012695312	41.88473129272461
20	371.31683349609375	1507.627685546875	44.02614974975586
21	711.9933471679688	1080.2425537109375	44.82881546020508
22	432.08966064453125	1182.879150390625	45.2659797668457
23	354.8279724121094	1314.652099609375	45.29991912841797
24	340.5823669433594	1412.994140625	44.6813850402832
25	387.10302734375	1437.145263671875	44.946712493896484
26	435.5621643066406	1509.0137939453125	44.97830581665039
27	845.001708984375	515.255859375	46.75287628173828
28	381.0227355957031	607.4373779296875	46.96881103515625
29	675.9768676757812	1277.1541748046875	46.63018798828125
30	806.4339599609375	1582.973388671875	52.86927032470703
31	348.2864990234375	1790.78076171875	52.91574478149414
32	586.3202514648438	1363.0390625	57.33810043334961
33	603.8532104492188	1128.2628173828125	58.06770324707031
34	488.8621520996094	1309.930419921875	58.34221649169922
35	588.1276245117188	1260.6063232421875	59.63178253173828
