id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	216	1	all	7
20	216	1	all	20
5	216	1	all	5
9	216	1	all	9
0	216	1	all	0
1	216	1	all	1
18	216	1	all	18
13	216	1	all	13
6	218	1	all	7
3	218	1	all	3
20	218	1	all	20
9	218	0	all	1
15	220	1	all	15
25	220	0	all	13
6	220	1	all	6
22	220	1	all	22
14	220	1	all	14
20	220	0	all	24
9	220	1	all	9
18	220	1	all	18
4	217	1	all	3
6	217	1	all	6
14	217	1	all	13
20	217	1	all	19
9	217	2	all	27
0	217	1	all	0
18	217	1	all	17
6	219	1	all	5
22	219	1	all	20
14	219	2	all	21
20	219	0	all	23
11	219	1	all	10
9	219	0	all	1
0	219	1	all	0
18	219	2	all	2
8	219	1	all	7
13	219	1	all	11
14	224	2	all	20
25	224	0	all	10
1	224	1	all	1
11	224	2	all	24
9	224	1	all	9
20	224	1	all	20
18	224	1	all	18
3	224	1	all	5
6	224	1	all	6
0	224	1	all	0
11	223	1	all	11
9	223	0	all	1
0	223	1	all	0
6	223	1	all	5
9	225	0	all	1
11	225	1	all	11
14	225	1	all	10
20	225	0	all	25
3	225	1	all	3
0	225	1	all	0
15	222	1	all	15
13	222	1	all	14
6	222	1	all	6
11	222	1	all	12
14	222	0	all	5
9	222	0	all	1
0	222	1	all	0
1	222	2	all	0
5	222	1	all	5
22	222	1	all	22
11	226	2	all	26
13	226	0	all	22
20	226	2	all	5
6	226	2	all	6
1	226	1	all	1
0	226	1	all	0
