id	x	y	z
0	493.4420166015625	1383.4732666015625	10.42723274230957
1	515.71484375	913.2765502929688	15.08299732208252
2	582.9263305664062	1134.0966796875	15.139158248901367
3	396.6907958984375	1374.1893310546875	19.063283920288086
4	390.0797119140625	1267.176025390625	20.73345947265625
5	310.6866455078125	1745.6473388671875	22.042722702026367
6	418.783203125	1175.084716796875	25.022384643554688
7	564.7343139648438	1765.5185546875	25.549543380737305
8	529.7529296875	1318.8555908203125	29.987197875976562
9	552.5368041992188	1286.402587890625	35.28336715698242
10	733.5909423828125	1689.38671875	34.807891845703125
11	350.69818115234375	1280.56787109375	37.52424240112305
12	381.6257629394531	1089.9903564453125	44.37166976928711
13	539.043212890625	1224.83251953125	45.22438430786133
14	745.6560668945312	1700.0797119140625	46.93919372558594
15	566.60302734375	1039.31201171875	48.00392532348633
16	664.521728515625	1346.8072509765625	49.140594482421875
17	641.096435546875	961.5822143554688	52.82839584350586
18	548.5272827148438	1538.412109375	59.068580627441406
19	724.595458984375	1079.55224609375	62.67648696899414
20	51.24649429321289	724.7189331054688	63.90728759765625
21	143.8721923828125	942.708740234375	65.25587463378906
22	567.6195068359375	698.9205932617188	71.14137268066406
