id	x	y	z
0	491.8283996582031	1819.6517333984375	5.759960174560547
1	382.1116943359375	1808.4034423828125	12.145164489746094
2	585.0634155273438	1146.5006103515625	19.03420639038086
3	619.1353149414062	1217.1243896484375	30.49033546447754
4	525.9735717773438	1419.58544921875	32.37989807128906
5	476.8649597167969	1295.9644775390625	32.65196228027344
6	273.1166076660156	1253.191162109375	33.989715576171875
7	31.479658126831055	1572.4761962890625	46.49888229370117
8	427.9595642089844	1345.681884765625	48.14103317260742
9	338.02789306640625	1543.7662353515625	47.62104797363281
