id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
85	756	1	all	34
47	756	2	all	45
50	756	2	all	54
56	756	2	all	53
64	756	1	all	60
5	756	2	all	5
63	756	2	all	61
68	756	2	all	67
32	756	2	all	30
19	756	2	all	18
78	756	2	all	75
39	756	0	all	51
35	756	2	all	33
72	756	2	all	70
40	756	2	all	38
65	756	2	all	64
29	756	2	all	27
12	756	2	all	11
62	756	2	all	60
41	756	2	all	39
11	756	2	all	10
76	756	2	all	72
9	756	2	all	8
37	756	2	all	36
16	756	2	all	15
73	756	2	all	71
49	756	2	all	48
52	756	1	all	57
3	756	2	all	4
25	756	2	all	20
22	756	2	all	21
27	756	2	all	24
38	756	2	all	37
79	756	2	all	77
13	756	2	all	12
83	756	2	all	80
67	756	2	all	66
86	756	2	all	83
24	756	2	all	25
58	756	2	all	57
74	756	2	all	74
0	756	2	all	0
10	756	2	all	9
70	756	2	all	62
89	756	2	all	86
18	756	2	all	17
31	756	2	all	29
82	756	2	all	79
14	756	2	all	13
15	756	2	all	14
54	756	2	all	51
43	756	2	all	42
85	758	1	all	31
89	758	2	all	93
58	758	1	all	52
54	758	2	all	53
68	758	2	all	65
50	758	2	all	56
76	758	2	all	79
4	758	2	all	5
3	758	2	all	3
40	758	2	all	38
72	758	2	all	74
87	758	0	all	15
83	758	2	all	87
55	758	1	all	45
19	758	2	all	20
5	758	2	all	6
59	758	1	all	56
27	758	2	all	27
60	758	2	all	63
79	758	2	all	83
78	758	2	all	81
66	758	2	all	70
41	758	2	all	40
56	758	2	all	55
82	758	2	all	86
39	758	0	all	55
8	758	1	all	42
70	758	2	all	75
46	758	2	all	48
0	758	2	all	0
12	758	2	all	14
67	758	2	all	71
81	758	2	all	85
14	758	2	all	15
45	758	2	all	47
18	758	2	all	19
52	758	0	all	45
74	758	2	all	78
10	758	2	all	10
48	758	2	all	52
62	750	2	all	67
43	750	2	all	46
40	750	2	all	42
85	750	2	all	87
8	750	1	all	42
18	750	2	all	17
35	750	2	all	36
45	750	2	all	44
87	750	0	all	12
50	750	2	all	52
46	750	2	all	48
1	750	2	all	1
81	750	2	all	85
25	750	1	all	10
59	750	2	all	64
48	750	1	all	3
9	750	2	all	8
2	750	2	all	2
56	750	2	all	56
52	750	1	all	56
16	750	2	all	10
23	750	2	all	21
33	750	0	all	29
37	750	1	all	2
64	750	2	all	70
12	750	2	all	13
83	750	2	all	82
77	750	2	all	79
86	750	2	all	88
79	750	2	all	83
68	750	2	all	73
10	750	2	all	9
49	750	0	all	47
11	750	2	all	11
73	750	2	all	77
84	750	2	all	89
19	750	2	all	15
70	750	2	all	75
32	750	2	all	35
13	750	2	all	12
20	750	2	all	20
34	750	2	all	34
89	750	2	all	91
28	750	2	all	28
60	750	2	all	65
27	750	0	all	68
41	750	0	all	13
61	750	2	all	66
0	750	2	all	0
31	750	2	all	30
7	750	2	all	6
22	750	2	all	26
66	750	2	all	72
62	752	2	all	66
43	752	2	all	48
40	752	2	all	44
85	752	2	all	90
8	752	2	all	8
18	752	2	all	21
35	752	2	all	38
45	752	2	all	46
87	752	0	all	8
50	752	2	all	59
54	752	2	all	56
46	752	2	all	50
1	752	0	all	71
81	752	2	all	86
25	752	2	all	27
59	752	2	all	64
36	752	2	all	41
48	752	2	all	51
9	752	2	all	10
2	752	2	all	2
56	752	2	all	58
52	752	2	all	54
75	752	2	all	79
67	752	2	all	68
37	752	2	all	42
64	752	2	all	70
83	752	2	all	88
77	752	2	all	82
5	752	2	all	5
86	752	2	all	91
79	752	2	all	84
58	752	2	all	62
68	752	2	all	73
10	752	2	all	11
49	752	2	all	52
11	752	2	all	16
84	752	2	all	89
70	752	2	all	74
32	752	2	all	34
14	752	2	all	18
89	752	2	all	93
28	752	2	all	30
3	752	2	all	3
41	752	2	all	45
61	752	2	all	65
0	752	2	all	0
31	752	2	all	32
76	752	2	all	81
7	752	2	all	7
22	752	2	all	26
66	752	2	all	72
62	751	2	all	62
43	751	2	all	44
85	751	2	all	84
8	751	2	all	7
18	751	2	all	21
35	751	2	all	36
45	751	2	all	42
87	751	2	all	86
50	751	2	all	49
54	751	2	all	55
46	751	2	all	46
1	751	2	all	1
81	751	2	all	81
25	751	2	all	26
59	751	2	all	59
48	751	2	all	47
9	751	2	all	8
52	751	2	all	51
16	751	2	all	18
23	751	2	all	24
75	751	2	all	74
37	751	1	all	2
64	751	2	all	65
12	751	2	all	15
83	751	2	all	78
77	751	2	all	76
86	751	2	all	85
79	751	2	all	79
10	751	2	all	9
11	751	1	all	25
84	751	2	all	83
19	751	2	all	17
70	751	2	all	70
32	751	2	all	35
14	751	2	all	16
28	751	2	all	29
60	751	2	all	60
41	751	2	all	41
61	751	2	all	61
0	751	2	all	0
31	751	2	all	31
76	751	2	all	75
7	751	2	all	6
62	753	2	all	66
63	753	2	all	67
43	753	2	all	46
40	753	2	all	41
24	753	2	all	25
85	753	1	all	31
8	753	2	all	9
18	753	2	all	19
35	753	2	all	40
45	753	2	all	48
87	753	1	all	61
50	753	2	all	58
54	753	2	all	55
46	753	2	all	49
1	753	2	all	1
81	753	2	all	86
25	753	2	all	26
59	753	2	all	63
36	753	2	all	38
48	753	2	all	52
9	753	2	all	10
2	753	2	all	2
56	753	2	all	57
16	753	2	all	17
23	753	2	all	21
17	753	2	all	18
67	753	2	all	72
33	753	0	all	29
37	753	2	all	39
83	753	2	all	83
77	753	2	all	80
5	753	2	all	5
86	753	2	all	90
79	753	2	all	84
58	753	2	all	61
68	753	2	all	73
10	753	2	all	11
49	753	2	all	50
65	753	2	all	70
84	753	2	all	88
19	753	2	all	20
70	753	2	all	76
78	753	2	all	81
32	753	2	all	32
13	753	2	all	14
14	753	2	all	15
20	753	2	all	23
89	753	2	all	93
28	753	2	all	29
15	753	2	all	16
3	753	2	all	3
41	753	2	all	42
61	753	2	all	65
0	753	2	all	0
31	753	2	all	31
76	753	2	all	82
7	753	2	all	8
22	753	2	all	24
66	753	2	all	71
43	749	2	all	43
40	749	2	all	40
85	749	2	all	88
18	749	2	all	17
35	749	2	all	34
45	749	2	all	42
87	749	2	all	90
54	749	2	all	53
46	749	2	all	45
1	749	2	all	2
81	749	2	all	85
25	749	2	all	23
48	749	1	all	2
9	749	2	all	8
56	749	2	all	55
52	749	2	all	51
23	749	2	all	20
75	749	2	all	76
37	749	1	all	1
12	749	2	all	12
83	749	2	all	82
77	749	2	all	80
4	749	2	all	4
86	749	2	all	89
58	749	2	all	59
10	749	2	all	9
11	749	2	all	11
73	749	2	all	75
84	749	2	all	87
19	749	2	all	14
70	749	0	all	5
32	749	2	all	31
13	749	2	all	13
20	749	2	all	19
89	749	2	all	92
15	749	2	all	10
27	749	0	all	65
41	749	2	all	41
61	749	2	all	62
76	749	2	all	79
66	749	1	all	39
41	757	2	all	41
43	757	2	all	45
73	757	2	all	74
46	757	2	all	47
16	757	2	all	14
56	757	2	all	56
24	757	2	all	23
0	757	2	all	0
50	757	2	all	57
52	757	1	all	60
85	757	2	all	87
68	757	2	all	69
60	757	2	all	61
83	757	2	all	81
15	757	2	all	13
48	757	2	all	53
