id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	107	2	all	2
1	107	1	all	1
8	107	0	all	4
1	109	0	all	8
8	109	0	all	3
9	112	2	all	9
12	112	1	all	16
1	112	0	all	9
10	112	1	all	6
6	112	0	all	12
7	112	2	all	6
8	112	0	all	3
11	112	2	all	11
8	116	0	all	3
1	116	2	all	1
6	116	2	all	6
13	116	2	all	13
8	114	0	all	3
1	114	2	all	1
7	114	2	all	6
1	113	0	all	9
4	113	2	all	4
11	113	2	all	11
8	113	1	all	2
9	113	0	all	6
6	113	2	all	6
1	106	2	all	1
8	106	0	all	5
10	106	2	all	7
4	115	2	all	4
8	115	1	all	2
6	115	2	all	6
13	115	1	all	15
1	115	1	all	1
1	108	2	all	1
8	108	1	all	2
2	110	1	all	8
1	110	1	all	1
8	110	1	all	2
6	110	2	all	6
7	110	2	all	7
