id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	461	2	all	31
36	461	2	all	14
15	461	1	all	16
13	461	1	all	13
39	461	0	all	17
16	461	1	all	18
35	461	1	all	40
43	461	0	all	48
48	461	0	all	27
34	461	1	all	34
19	461	0	all	1
14	461	2	all	42
29	461	2	all	45
12	461	1	all	12
47	461	1	all	48
5	461	1	all	7
3	461	0	all	2
49	461	1	all	51
46	461	1	all	50
28	461	1	all	27
33	459	2	all	14
1	459	2	all	36
36	459	2	all	18
39	459	0	all	15
16	459	1	all	17
43	459	0	all	51
48	459	1	all	47
19	459	2	all	53
12	459	1	all	12
47	459	1	all	50
5	459	1	all	6
40	459	1	all	35
25	459	0	all	30
28	459	1	all	25
33	462	2	all	11
1	462	2	all	31
36	462	2	all	16
2	462	1	all	1
13	462	1	all	12
39	462	0	all	15
16	462	1	all	17
35	462	1	all	36
48	462	0	all	24
34	462	1	all	33
19	462	0	all	1
14	462	1	all	14
12	462	1	all	11
47	462	1	all	48
5	462	1	all	5
3	462	2	all	27
20	462	1	all	20
49	462	1	all	50
46	462	1	all	46
28	462	1	all	26
8	462	1	all	8
9	462	1	all	9
3	467	0	all	4
29	467	2	all	49
28	467	1	all	23
5	467	2	all	48
16	467	1	all	15
45	467	2	all	34
19	467	2	all	50
35	467	2	all	47
48	467	0	all	22
6	467	0	all	26
49	467	1	all	44
40	467	1	all	33
21	467	1	all	17
33	469	0	all	33
3	469	0	all	4
36	469	2	all	15
35	469	2	all	43
19	469	2	all	47
47	469	1	all	44
16	469	1	all	16
13	469	1	all	10
43	469	1	all	41
19	465	1	all	20
3	465	1	all	3
45	465	2	all	35
35	465	2	all	47
2	465	2	all	21
6	465	1	all	8
14	465	1	all	14
28	465	1	all	26
39	465	0	all	16
13	465	1	all	12
16	465	1	all	17
36	465	1	all	35
25	465	1	all	28
18	465	1	all	19
49	465	1	all	46
10	465	1	all	11
43	465	2	all	7
29	465	1	all	27
5	465	2	all	50
47	465	1	all	41
30	465	1	all	29
12	465	1	all	13
27	465	0	all	38
8	466	1	all	9
16	466	1	all	15
2	466	0	all	5
47	466	1	all	42
6	466	2	all	4
48	466	0	all	24
19	466	1	all	16
9	466	1	all	10
35	466	1	all	32
13	466	1	all	11
29	466	0	all	2
5	466	1	all	4
25	466	1	all	26
3	466	2	all	27
33	466	1	all	31
36	466	2	all	15
45	466	2	all	32
12	466	1	all	13
39	466	0	all	16
19	468	0	all	1
48	468	1	all	41
29	468	1	all	23
3	468	0	all	5
47	468	1	all	38
2	468	2	all	16
18	468	1	all	16
33	468	0	all	34
35	468	2	all	43
10	468	0	all	25
40	468	1	all	30
16	468	1	all	15
36	468	1	all	33
15	468	0	all	13
28	468	1	all	24
6	468	2	all	5
33	460	2	all	12
1	460	2	all	34
36	460	1	all	39
39	460	1	all	40
16	460	1	all	17
35	460	1	all	38
43	460	0	all	50
48	460	0	all	28
34	460	2	all	23
19	460	0	all	1
14	460	1	all	16
12	460	1	all	13
5	460	1	all	7
10	460	1	all	12
40	460	1	all	36
30	460	1	all	28
25	460	0	all	31
9	460	1	all	11
33	463	2	all	12
1	463	2	all	29
36	463	1	all	39
2	463	1	all	1
13	463	1	all	14
39	463	0	all	19
16	463	1	all	21
35	463	1	all	36
43	463	0	all	47
48	463	1	all	48
34	463	2	all	23
19	463	1	all	22
12	463	1	all	13
47	463	1	all	46
5	463	2	all	43
40	463	1	all	41
3	463	2	all	22
20	463	1	all	23
8	463	1	all	10
9	463	1	all	11
