id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	91	2	fu	8
5	91	1	fu	5
4	91	1	fu	4
2	99	1	fu	2
2	98	1	fu	2
5	98	1	fu	4
2	96	1	fu	2
4	96	1	fu	5
5	96	1	fu	4
5	97	1	fu	4
4	97	2	fu	6
2	92	1	fu	1
5	92	1	fu	5
4	95	1	fu	5
1	95	1	fu	1
2	95	1	fu	2
5	95	1	fu	4
2	90	1	fu	2
5	90	1	fu	5
1	90	2	fu	4
2	93	1	fu	1
5	93	1	fu	5
5	89	1	fu	5
