id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	182	0	all	16
22	182	1	all	24
23	182	0	all	24
7	184	0	all	7
15	184	0	all	13
22	184	0	all	22
19	184	0	all	19
23	184	0	all	23
11	190	0	all	15
19	190	0	all	23
15	190	0	all	19
14	190	0	all	18
3	192	0	all	6
15	192	0	all	18
22	192	0	all	25
22	188	1	all	23
21	188	0	all	25
14	188	0	all	18
19	188	0	all	23
12	188	0	all	15
15	188	0	all	19
2	188	1	all	12
3	188	1	all	16
18	188	2	all	13
11	188	2	all	12
15	191	0	all	18
22	191	0	all	26
14	191	2	all	10
2	189	1	all	13
11	189	2	all	13
23	189	0	all	27
15	189	0	all	19
19	189	0	all	23
14	189	0	all	18
7	189	0	all	10
2	183	1	all	12
7	183	1	all	19
15	183	0	all	14
22	183	1	all	21
19	183	0	all	20
3	183	1	all	13
23	183	0	all	23
2	186	1	all	13
7	186	0	all	8
11	186	0	all	12
15	186	0	all	16
22	186	1	all	22
19	186	0	all	20
21	186	0	all	22
14	186	0	all	14
2	185	2	all	18
7	185	0	all	8
11	185	2	all	14
15	185	0	all	15
22	185	0	all	23
19	185	0	all	20
3	185	1	all	14
14	185	0	all	17
