id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
18	144	2	all	17
12	144	0	all	3
11	144	0	all	14
5	144	2	all	5
1	144	2	all	1
16	149	1	all	15
13	149	1	all	14
7	149	0	all	16
11	149	0	all	15
1	149	2	all	1
18	149	0	all	0
14	149	2	all	14
5	149	0	all	9
7	153	0	all	15
12	153	1	all	3
1	153	1	all	11
13	153	1	all	15
14	153	2	all	14
5	151	1	all	8
3	151	0	all	12
11	151	2	all	11
16	151	2	all	16
13	152	1	all	15
3	152	0	all	12
11	152	0	all	16
1	152	2	all	1
14	152	2	all	14
12	150	2	all	12
18	150	0	all	0
7	150	2	all	7
11	150	0	all	15
13	150	2	all	13
1	150	1	all	10
14	150	2	all	14
5	150	2	all	5
18	145	1	all	9
12	145	1	all	3
7	145	1	all	16
11	145	1	all	17
1	145	2	all	1
9	145	2	all	10
13	146	2	all	13
3	146	2	all	3
18	146	0	all	0
12	146	1	all	3
11	146	1	all	17
1	146	2	all	1
18	143	0	all	0
12	143	2	all	12
11	143	0	all	15
13	147	1	all	14
3	147	2	all	3
18	147	1	all	11
17	147	2	all	17
12	147	0	all	3
14	147	2	all	14
11	147	1	all	18
9	147	2	all	10
