id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
43	722	1	all	42
32	722	2	all	18
25	722	1	all	24
17	722	1	all	16
7	722	1	all	8
39	722	1	all	37
8	722	1	all	9
14	722	1	all	14
21	722	1	all	21
71	722	1	all	72
81	722	1	all	84
42	722	1	all	38
76	722	1	all	79
16	722	2	all	42
15	722	1	all	15
22	722	1	all	22
52	722	1	all	53
62	722	1	all	62
18	722	1	all	17
63	722	1	all	63
10	722	2	all	72
50	722	1	all	51
66	722	1	all	69
82	722	0	all	81
31	722	1	all	28
60	722	1	all	59
70	722	1	all	71
27	722	1	all	33
84	722	1	all	87
24	722	1	all	27
45	722	1	all	46
13	722	1	all	13
61	722	2	all	85
20	722	1	all	19
28	722	1	all	30
86	722	0	all	33
11	722	1	all	11
23	722	1	all	23
29	722	0	all	6
38	722	1	all	40
53	722	1	all	54
74	722	1	all	76
1	722	1	all	1
93	722	1	all	94
26	722	1	all	25
72	722	1	all	74
5	722	1	all	6
19	722	1	all	18
65	722	1	all	65
46	722	0	all	17
57	722	1	all	57
6	722	1	all	7
90	722	1	all	91
80	722	1	all	83
4	722	1	all	5
78	722	1	all	81
0	722	1	all	0
83	722	1	all	86
33	722	1	all	34
45	724	1	all	44
42	724	1	all	41
50	724	1	all	48
80	724	1	all	77
44	724	0	all	35
76	724	1	all	75
7	724	1	all	7
20	724	1	all	20
41	724	1	all	40
53	724	1	all	51
4	724	1	all	5
70	724	1	all	63
27	724	1	all	33
61	724	1	all	57
16	724	1	all	22
14	724	1	all	14
85	724	1	all	86
0	724	2	all	72
36	724	1	all	35
5	724	1	all	6
9	724	1	all	4
63	724	1	all	59
84	724	1	all	85
29	724	0	all	9
21	724	1	all	23
52	724	1	all	50
82	724	1	all	82
31	724	0	all	39
33	724	2	all	22
57	724	1	all	55
46	724	0	all	23
66	724	1	all	67
23	724	1	all	24
24	724	2	all	80
17	724	1	all	17
62	724	1	all	54
11	724	1	all	9
38	724	1	all	36
74	724	1	all	76
65	724	1	all	66
71	726	2	all	80
76	726	1	all	74
20	726	1	all	15
21	726	1	all	20
36	726	2	all	85
63	726	1	all	57
46	726	0	all	23
24	726	2	all	78
2	726	1	all	3
45	726	1	all	43
38	726	1	all	34
62	726	1	all	56
23	726	1	all	22
31	726	1	all	26
70	726	1	all	60
27	726	1	all	27
5	726	1	all	7
90	726	1	all	92
19	726	1	all	17
53	726	1	all	53
66	726	1	all	66
40	726	1	all	36
3	726	1	all	2
78	726	0	all	45
44	726	0	all	33
4	726	1	all	5
17	726	1	all	16
81	726	1	all	83
57	726	1	all	51
87	726	1	all	88
83	726	1	all	85
65	726	1	all	65
82	726	1	all	84
32	726	2	all	13
29	723	0	all	7
32	723	1	all	28
84	723	1	all	83
5	723	1	all	6
11	723	1	all	10
66	723	1	all	61
18	723	1	all	18
55	723	1	all	51
8	723	1	all	8
10	723	1	all	9
31	723	1	all	26
24	723	1	all	25
27	723	1	all	27
14	723	1	all	14
70	723	1	all	67
23	723	1	all	22
40	723	1	all	42
20	723	1	all	15
0	723	1	all	0
72	723	1	all	70
4	723	1	all	5
17	723	1	all	17
38	723	1	all	36
93	723	1	all	92
33	723	1	all	37
74	723	1	all	71
60	723	1	all	55
15	723	1	all	16
25	723	1	all	23
13	723	1	all	13
61	723	1	all	56
43	723	2	all	37
65	723	1	all	66
71	723	1	all	68
9	723	1	all	4
78	723	1	all	78
16	723	2	all	41
36	723	1	all	32
2	723	1	all	3
1	723	1	all	1
46	723	0	all	20
28	723	1	all	29
76	723	1	all	74
81	723	1	all	81
63	723	1	all	59
39	723	1	all	34
52	723	0	all	70
80	723	1	all	80
83	723	1	all	84
44	723	0	all	30
82	723	1	all	82
76	725	1	all	73
4	725	1	all	6
7	725	1	all	8
50	725	2	all	64
46	725	0	all	24
86	725	0	all	41
70	725	1	all	63
32	725	2	all	11
57	725	1	all	49
71	725	2	all	86
8	725	1	all	9
19	725	1	all	18
63	725	1	all	59
13	725	1	all	12
15	725	1	all	20
45	725	0	all	73
41	725	1	all	38
42	725	1	all	39
61	725	1	all	57
52	725	1	all	53
0	725	2	all	77
65	725	1	all	68
82	725	1	all	81
23	725	1	all	23
90	725	1	all	89
16	725	1	all	21
66	725	1	all	61
40	725	1	all	37
11	725	1	all	7
27	725	1	all	29
55	725	0	all	75
81	725	1	all	80
20	725	1	all	19
43	725	1	all	44
21	725	1	all	15
83	716	1	all	81
31	716	1	all	27
32	716	2	all	14
61	716	2	all	87
35	716	1	all	37
71	716	1	all	69
33	716	2	all	22
81	716	1	all	78
41	716	2	all	79
29	716	1	all	33
16	716	2	all	44
86	716	0	all	36
7	716	2	all	40
78	716	1	all	76
25	716	2	all	20
26	716	1	all	23
93	716	1	all	92
74	716	1	all	72
66	716	1	all	61
43	716	1	all	43
8	716	1	all	4
55	716	1	all	52
15	716	1	all	11
38	716	1	all	35
60	716	1	all	56
67	716	1	all	62
72	716	1	all	67
65	716	1	all	53
0	716	1	all	0
13	716	1	all	9
50	716	1	all	49
85	716	2	all	71
20	716	1	all	19
27	716	1	all	31
17	716	1	all	15
70	718	2	all	5
73	718	1	all	72
32	718	2	all	14
44	718	1	all	45
61	718	2	all	90
35	718	1	all	40
68	718	1	all	67
71	718	1	all	71
33	718	2	all	22
81	718	1	all	83
57	718	1	all	53
29	718	1	all	34
16	718	2	all	43
7	718	1	all	5
78	718	1	all	81
90	718	1	all	96
25	718	2	all	19
11	718	1	all	7
26	718	1	all	27
93	718	1	all	94
74	718	1	all	75
23	718	0	all	47
66	718	1	all	64
22	718	1	all	24
43	718	1	all	47
8	718	1	all	8
55	718	1	all	61
3	718	1	all	3
15	718	1	all	18
28	718	1	all	31
40	718	1	all	43
38	718	1	all	42
67	718	1	all	66
14	718	1	all	17
72	718	1	all	69
65	718	1	all	63
63	718	1	all	68
30	718	1	all	35
13	718	1	all	14
2	718	1	all	4
50	718	2	all	65
20	718	1	all	23
27	718	1	all	33
87	718	1	all	88
17	718	1	all	22
76	720	1	all	77
70	720	2	all	6
73	720	1	all	73
83	720	1	all	85
39	720	1	all	37
31	720	1	all	28
32	720	2	all	16
44	720	1	all	43
61	720	1	all	61
10	720	1	all	11
53	720	1	all	57
68	720	1	all	69
71	720	2	all	84
33	720	1	all	34
24	720	2	all	79
52	720	1	all	56
21	720	1	all	17
81	720	1	all	84
36	720	1	all	35
41	720	1	all	42
29	720	1	all	31
16	720	2	all	45
86	720	0	all	34
7	720	1	all	10
78	720	1	all	83
90	720	1	all	93
25	720	1	all	24
26	720	1	all	25
9	720	1	all	8
93	720	1	all	96
1	720	1	all	2
74	720	1	all	75
23	720	1	all	27
66	720	1	all	65
22	720	1	all	22
43	720	1	all	45
8	720	1	all	7
84	720	1	all	87
42	720	1	all	40
3	720	1	all	4
15	720	1	all	16
28	720	1	all	30
67	720	1	all	67
14	720	1	all	15
72	720	1	all	71
65	720	1	all	64
63	720	1	all	62
19	720	1	all	19
0	720	1	all	0
13	720	1	all	13
2	720	1	all	3
50	720	1	all	52
20	720	1	all	20
27	720	1	all	33
87	720	1	all	89
17	720	1	all	18
61	717	1	all	68
68	717	1	all	69
71	717	1	all	72
33	717	2	all	18
21	717	1	all	19
81	717	1	all	83
29	717	1	all	37
16	717	1	all	18
86	717	0	all	40
7	717	1	all	4
78	717	1	all	81
25	717	2	all	16
74	717	1	all	76
66	717	1	all	65
22	717	1	all	26
43	717	2	all	39
84	717	1	all	86
3	717	1	all	2
15	717	1	all	16
40	717	1	all	45
38	717	1	all	44
60	717	2	all	56
67	717	1	all	67
14	717	1	all	15
72	717	1	all	73
65	717	1	all	64
63	717	1	all	62
0	717	1	all	0
50	717	2	all	63
20	717	1	all	24
27	717	1	all	34
17	717	1	all	21
73	719	1	all	69
39	719	1	all	36
32	719	2	all	14
44	719	1	all	41
61	719	2	all	84
35	719	1	all	26
68	719	1	all	63
71	719	1	all	67
21	719	1	all	15
81	719	1	all	79
4	719	2	all	46
41	719	1	all	40
16	719	2	all	41
86	719	0	all	39
7	719	1	all	5
78	719	1	all	77
90	719	1	all	87
54	719	1	all	56
25	719	1	all	23
11	719	1	all	8
26	719	1	all	24
9	719	1	all	6
74	719	1	all	72
66	719	1	all	61
22	719	1	all	21
43	719	1	all	42
8	719	1	all	10
42	719	1	all	38
3	719	1	all	3
15	719	1	all	14
28	719	1	all	29
60	719	1	all	54
67	719	1	all	62
14	719	1	all	13
72	719	1	all	66
65	719	1	all	60
63	719	1	all	64
19	719	1	all	18
13	719	1	all	12
2	719	1	all	2
50	719	2	all	58
85	719	2	all	68
62	719	1	all	58
20	719	1	all	19
27	719	1	all	31
17	719	1	all	17
