id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
92	596	1	all	81
84	596	0	all	78
2	596	1	all	5
75	596	2	all	3
61	596	0	all	55
15	596	0	all	16
27	596	2	all	66
20	596	2	all	81
93	596	0	all	87
11	596	0	all	10
26	596	2	all	47
55	596	0	all	48
4	596	0	all	4
24	596	0	all	23
7	596	0	all	8
56	596	0	all	54
64	596	0	all	59
89	596	0	all	83
77	596	2	all	24
40	596	1	all	50
72	596	1	all	51
22	596	0	all	20
85	596	2	all	18
54	596	1	all	72
19	596	0	all	19
48	596	0	all	45
69	596	0	all	62
34	596	2	all	14
87	596	0	all	81
18	600	2	all	33
92	600	1	all	70
84	600	0	all	84
2	600	1	all	6
37	600	0	all	35
67	600	0	all	65
50	600	2	all	28
75	600	0	all	74
61	600	0	all	59
15	600	0	all	16
49	600	0	all	50
62	600	0	all	60
73	600	1	all	35
91	600	0	all	89
35	600	0	all	38
27	600	1	all	54
13	600	0	all	14
20	600	0	all	22
93	600	0	all	91
28	600	0	all	30
11	600	0	all	12
26	600	0	all	28
51	600	0	all	51
30	600	0	all	32
55	600	1	all	61
4	600	0	all	3
8	600	0	all	8
24	600	1	all	63
7	600	0	all	9
56	600	0	all	56
29	600	0	all	31
94	600	0	all	92
64	600	0	all	63
12	600	0	all	13
81	600	0	all	79
89	600	0	all	88
88	600	0	all	87
40	600	0	all	42
72	600	0	all	71
22	600	0	all	23
85	600	0	all	81
54	600	1	all	62
19	600	0	all	21
21	600	0	all	26
69	600	0	all	69
23	600	0	all	25
60	600	2	all	27
45	600	1	all	4
34	600	0	all	37
87	600	0	all	86
92	598	0	all	91
84	598	0	all	84
2	598	1	all	5
37	598	0	all	38
67	598	0	all	69
50	598	2	all	22
75	598	2	all	2
61	598	0	all	59
15	598	0	all	15
49	598	0	all	50
62	598	0	all	62
91	598	0	all	90
35	598	0	all	34
27	598	2	all	64
13	598	0	all	13
20	598	2	all	80
93	598	0	all	93
11	598	0	all	10
55	598	0	all	54
4	598	0	all	2
24	598	1	all	64
7	598	0	all	8
56	598	0	all	56
64	598	2	all	53
12	598	0	all	12
81	598	0	all	79
88	598	0	all	85
40	598	0	all	43
72	598	0	all	67
22	598	0	all	18
54	598	0	all	52
19	598	1	all	19
78	598	0	all	75
69	598	0	all	68
23	598	0	all	25
60	598	2	all	21
59	598	0	all	63
34	598	2	all	15
87	598	0	all	87
68	598	2	all	59
92	597	1	all	84
84	597	0	all	82
2	597	1	all	7
58	597	0	all	57
37	597	0	all	36
75	597	2	all	3
61	597	0	all	62
15	597	0	all	15
49	597	0	all	49
91	597	0	all	87
35	597	0	all	38
27	597	2	all	70
20	597	0	all	20
93	597	0	all	90
11	597	0	all	11
55	597	0	all	54
4	597	0	all	4
8	597	0	all	7
24	597	1	all	72
56	597	0	all	56
29	597	2	all	47
64	597	2	all	60
81	597	0	all	77
89	597	0	all	86
88	597	0	all	85
40	597	0	all	42
65	597	0	all	64
82	597	1	all	87
72	597	0	all	69
22	597	0	all	23
19	597	1	all	23
23	597	0	all	22
60	597	0	all	58
59	597	0	all	60
