id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	29	2	fu	1
5	29	2	fu	4
0	29	2	fu	0
4	29	2	fu	3
1	27	2	fu	2
5	27	2	fu	4
0	27	2	fu	0
3	25	2	fu	3
1	25	2	fu	2
0	25	2	fu	0
3	26	2	fu	3
0	26	2	fu	0
2	28	2	fu	2
5	28	2	fu	4
0	28	2	fu	0
4	28	2	fu	3
3	35	2	fu	2
0	35	2	fu	0
0	34	2	fu	0
3	33	2	fu	3
0	33	2	fu	0
4	33	2	fu	4
3	32	2	fu	3
2	32	2	fu	2
0	32	2	fu	0
4	32	2	fu	4
4	31	2	fu	4
3	31	2	fu	2
0	31	2	fu	0
5	31	2	fu	5
