id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
35	329	0	all	20
12	329	2	all	13
46	329	2	all	47
30	329	2	all	28
42	329	2	all	43
8	329	2	all	9
1	329	1	all	28
18	329	2	all	21
19	329	2	all	19
17	329	2	all	18
3	329	2	all	4
4	329	2	all	6
19	336	2	all	20
30	336	2	all	30
23	336	1	all	39
20	336	2	all	21
35	336	2	all	36
3	336	0	all	28
1	336	2	all	2
18	336	1	all	8
25	336	2	all	26
17	336	2	all	16
42	336	0	all	8
7	336	2	all	8
36	336	2	all	37
4	336	2	all	5
8	336	2	all	9
6	332	2	all	6
30	332	2	all	30
7	332	1	all	24
38	332	0	all	13
46	332	2	all	46
23	332	2	all	23
42	332	0	all	8
25	332	0	all	14
36	332	0	all	1
10	332	2	all	10
12	332	2	all	12
4	332	2	all	4
9	332	2	all	8
0	332	2	all	0
19	332	2	all	19
35	332	0	all	21
8	332	2	all	9
17	332	2	all	16
20	332	2	all	20
35	334	2	all	36
25	334	2	all	26
12	334	2	all	13
23	334	2	all	24
42	334	2	all	43
8	334	2	all	9
20	334	0	all	25
19	334	2	all	20
10	334	2	all	11
30	334	2	all	30
17	334	2	all	18
4	334	2	all	5
23	333	2	all	23
3	333	0	all	28
36	333	1	all	2
1	333	0	all	41
8	333	2	all	9
35	333	2	all	35
25	333	2	all	25
19	333	2	all	20
10	333	2	all	10
12	333	2	all	12
6	333	1	all	25
4	333	2	all	4
17	333	2	all	14
30	333	2	all	30
46	333	2	all	46
22	333	2	all	22
30	335	2	all	30
42	335	0	all	7
22	335	2	all	23
38	335	2	all	39
20	335	2	all	21
36	335	2	all	37
6	335	2	all	7
17	335	2	all	18
4	335	2	all	5
8	335	2	all	9
19	335	2	all	20
1	335	2	all	2
25	335	0	all	11
35	326	2	all	36
23	326	2	all	24
30	326	2	all	27
42	326	2	all	43
8	326	2	all	9
1	326	2	all	2
18	326	2	all	21
10	326	2	all	11
17	326	2	all	18
3	326	1	all	11
35	328	2	all	35
46	328	2	all	46
30	328	2	all	26
42	328	2	all	42
8	328	2	all	9
1	328	0	all	40
18	328	2	all	20
22	328	2	all	22
17	328	2	all	17
3	328	0	all	25
4	328	2	all	6
35	330	2	all	36
25	330	2	all	26
12	330	2	all	13
46	330	2	all	47
30	330	1	all	1
42	330	2	all	43
8	330	2	all	9
1	330	2	all	1
18	330	2	all	19
22	330	0	all	3
19	330	2	all	20
10	330	2	all	11
17	330	2	all	18
3	330	2	all	3
4	330	2	all	4
35	327	0	all	20
25	327	0	all	12
30	327	2	all	26
42	327	1	all	38
8	327	2	all	9
1	327	1	all	29
0	327	2	all	0
18	327	2	all	20
22	327	2	all	22
17	327	2	all	17
3	327	1	all	10
