id	x	y	z
0	154.3514862060547	1434.24267578125	14.20151138305664
1	726.7315063476562	1877.5924072265625	22.643423080444336
2	655.2264404296875	1669.53125	25.790071487426758
3	772.4674682617188	1680.939208984375	30.96514320373535
4	807.00244140625	1871.97802734375	31.97314453125
5	437.92425537109375	1332.3382568359375	33.02497100830078
6	395.3179931640625	1279.5234375	34.02535629272461
7	367.86541748046875	1289.4959716796875	34.282527923583984
8	481.3727111816406	1326.83642578125	33.93397903442383
9	360.5810241699219	1365.6361083984375	33.95704650878906
10	397.0960998535156	1392.9974365234375	33.77110290527344
11	485.46240234375	1746.963134765625	34.47914123535156
12	462.6391296386719	1219.195556640625	35.28437805175781
13	490.9044494628906	1241.74365234375	34.95021438598633
14	468.78802490234375	1266.944091796875	34.941444396972656
15	431.0431823730469	1375.4041748046875	34.392635345458984
16	402.8571472167969	1197.9451904296875	36.37449264526367
17	520.1303100585938	1327.2606201171875	36.2541389465332
18	450.362060546875	1372.71728515625	35.711021423339844
19	366.5732116699219	1411.924072265625	35.92115020751953
20	531.8436889648438	1215.763427734375	36.7156867980957
21	392.7850646972656	1320.6844482421875	37.15776062011719
22	609.4271240234375	1153.92578125	38.114356994628906
23	369.6776123046875	1193.7354736328125	38.125152587890625
24	479.2249755859375	1191.8389892578125	38.26166534423828
25	309.1250915527344	1260.09423828125	37.66533279418945
26	423.4145202636719	1290.7213134765625	37.66870880126953
27	263.0372619628906	1335.945068359375	37.96211624145508
28	301.152099609375	1356.839599609375	38.24348068237305
29	488.4496154785156	1380.3045654296875	37.62407302856445
30	443.8627014160156	1415.67724609375	37.675479888916016
31	511.9820251464844	1127.17138671875	39.05299758911133
32	544.5952758789062	1147.48779296875	38.700801849365234
33	383.8160095214844	1163.3453369140625	39.14358901977539
34	592.9714965820312	1180.313232421875	38.67965316772461
35	437.376953125	1217.7598876953125	39.17433166503906
36	429.9283142089844	1263.72412109375	38.985496520996094
37	563.0721435546875	1272.4219970703125	38.546051025390625
38	315.23101806640625	1310.973388671875	38.24722671508789
39	472.4892883300781	1118.5595703125	39.61406707763672
40	568.1754760742188	1112.845703125	39.62334060668945
41	630.1890869140625	1118.697265625	40.42002868652344
42	444.500244140625	1161.66943359375	40.196956634521484
43	641.6939697265625	1180.065673828125	40.468841552734375
44	636.2991333007812	1234.8394775390625	40.27103805541992
45	259.2834167480469	1264.0438232421875	39.59003448486328
46	339.08319091796875	1269.108154296875	39.55807113647461
47	535.2859497070312	1354.2127685546875	40.347015380859375
48	404.7734375	1369.5552978515625	40.2094841003418
49	523.6556396484375	1095.2406005859375	41.10068893432617
50	411.22613525390625	1138.214599609375	41.15620422363281
51	498.7855529785156	1170.5296630859375	40.53544235229492
52	374.7735290527344	1236.65087890625	41.31243896484375
53	619.3795776367188	1265.108642578125	40.489810943603516
54	552.3023681640625	1330.8228759765625	41.313751220703125
55	409.2535095214844	1442.7745361328125	41.03317642211914
56	560.937255859375	1069.0166015625	41.94164276123047
57	405.48199462890625	1171.4207763671875	41.76596450805664
58	316.5400695800781	1191.4210205078125	42.22358322143555
59	588.8159790039062	1290.146728515625	41.85584259033203
60	252.92636108398438	1307.230712890625	42.34989929199219
61	291.08599853515625	1366.2294921875	42.29169464111328
62	474.4961242675781	1408.92138671875	42.4169807434082
63	600.25244140625	1081.303466796875	42.53072738647461
64	671.5880737304688	1102.71044921875	42.439476013183594
65	433.1881408691406	1113.293701171875	42.86650466918945
66	503.9387512207031	1116.656005859375	43.44880294799805
67	606.1612548828125	1173.710205078125	42.35799026489258
68	564.3643188476562	1223.609619140625	43.24104309082031
69	388.4510192871094	1437.48486328125	42.707637786865234
70	612.3194580078125	1011.6143188476562	44.30099868774414
71	686.5537109375	1180.1727294921875	44.098934173583984
72	309.8859558105469	1292.0985107421875	43.79362869262695
73	331.6058654785156	1421.5478515625	43.94871520996094
74	661.216796875	1035.376953125	44.910614013671875
75	571.37109375	1042.2261962890625	44.98385238647461
76	444.17230224609375	1077.615966796875	45.07463073730469
77	689.67529296875	1137.5911865234375	45.04564666748047
78	384.8000793457031	1200.2835693359375	45.05218505859375
79	300.6756591796875	1213.9564208984375	45.4689826965332
80	445.37554931640625	1233.68603515625	44.96030044555664
81	406.6131286621094	1285.23193359375	45.12545394897461
82	348.0992431640625	1341.118408203125	44.8765754699707
83	569.3388671875	1005.443603515625	45.88813018798828
84	336.2819519042969	1164.22802734375	45.64268493652344
85	277.0933837890625	1241.843505859375	45.78547286987305
86	585.133544921875	1322.7021484375	46.1723518371582
87	402.626953125	1374.3092041015625	45.94021987915039
88	521.68603515625	1020.997314453125	47.05900955200195
89	547.5	1075.5	47.0
90	673.9352416992188	1074.5589599609375	46.741905212402344
91	573.6552734375	1151.5076904296875	47.180389404296875
92	652.9085693359375	1281.2919921875	46.53635787963867
93	266.71826171875	1287.9359130859375	47.394805908203125
94	459.9520263671875	1295.47412109375	46.758392333984375
95	527.3976440429688	1301.897216796875	46.86178207397461
96	283.67626953125	1338.68359375	47.06262969970703
97	545.9185180664062	1339.980224609375	47.36233139038086
98	436.6014404296875	1421.39599609375	47.37614822387695
99	652.0902099609375	1015.5374145507812	47.90918731689453
100	601.7776489257812	1024.1104736328125	47.90080261230469
101	671.3447265625	1026.5401611328125	48.478214263916016
102	487.30279541015625	1039.4697265625	48.00694274902344
103	551.4263916015625	1032.5394287109375	48.533843994140625
104	707.6061401367188	1162.98095703125	47.93656921386719
105	667.8596801757812	1235.2301025390625	48.01681900024414
106	501.5147399902344	1246.28564453125	47.93522262573242
107	576.511962890625	1254.388671875	48.21110534667969
108	618.8789672851562	1302.1895751953125	47.75802230834961
109	395.5560607910156	1114.5452880859375	48.626678466796875
110	460.7546081542969	1148.5263671875	49.18832015991211
111	641.1057739257812	1205.794189453125	48.909446716308594
112	375.5941467285156	1231.484375	48.856346130371094
113	637.4845581054688	1252.19921875	49.130043029785156
114	359.5477294921875	1300.2010498046875	49.141578674316406
115	517.7025146484375	1371.96923828125	48.92675018310547
116	291.1603088378906	1386.9271240234375	48.70552062988281
117	531.2869262695312	998.0338134765625	49.59430694580078
118	658.0465087890625	1048.37109375	50.078765869140625
119	519.68408203125	1079.234375	50.476097106933594
120	620.6439819335938	1085.713134765625	50.251773834228516
121	577.6682739257812	1095.1063232421875	50.185359954833984
122	703.99560546875	1100.76123046875	50.36526870727539
123	441.5834655761719	1154.8856201171875	49.61898422241211
124	290.6214599609375	1282.786376953125	50.4254150390625
125	432.9107360839844	1334.21484375	49.777801513671875
126	696.3212890625	1054.9803466796875	50.81993865966797
127	538.4794311523438	1123.58837890625	50.684017181396484
128	338.9833068847656	1184.3629150390625	50.85220718383789
129	478.5124206542969	1196.768798828125	51.383201599121094
130	544.3500366210938	1191.891357421875	51.069129943847656
131	311.9447326660156	1238.5372314453125	50.7432975769043
132	429.1655578613281	1244.5357666015625	50.783592224121094
133	413.2449951171875	1283.9696044921875	51.38442611694336
134	329.59527587890625	1385.490234375	51.41385269165039
135	363.32763671875	1163.7740478515625	52.299766540527344
136	685.4860229492188	1168.8707275390625	52.3087043762207
137	399.7317199707031	1206.521484375	52.53374099731445
138	521.2448120117188	1271.37939453125	52.17075729370117
139	318.0450439453125	1307.698974609375	51.79560852050781
140	488.9709777832031	1316.4813232421875	51.56855010986328
141	554.6847534179688	1332.0477294921875	51.84811782836914
142	474.85809326171875	1382.6441650390625	52.10979080200195
143	400.9786682128906	1406.734375	51.942893981933594
144	585.3365478515625	1008.207763671875	53.14320755004883
145	560.8336181640625	1056.6103515625	53.12677764892578
146	458.5741882324219	1075.169677734375	53.21548843383789
147	435.91241455078125	1108.1282958984375	52.81416702270508
148	690.3565063476562	1129.560791015625	53.4083366394043
149	490.2414855957031	1158.9923095703125	53.13386535644531
150	341.01043701171875	1221.4183349609375	53.09748458862305
151	648.5216064453125	1259.0843505859375	52.609130859375
152	338.2327880859375	1276.1409912109375	53.27019500732422
153	790.0469970703125	1517.666015625	52.65159606933594
154	328.4593200683594	1724.4537353515625	53.07902145385742
155	509.2630310058594	1013.0738525390625	53.97358703613281
156	652.623291015625	1037.1873779296875	57.54399490356445
157	619.8106689453125	1032.6282958984375	54.14897918701172
158	695.8712158203125	1100.3245849609375	54.38148880004883
159	599.261474609375	1147.0921630859375	53.94658279418945
160	460.9931640625	1268.414306640625	53.932437896728516
161	593.226806640625	1298.84326171875	54.47930145263672
162	554.4959106445312	1001.98046875	54.5592155456543
163	695.4147338867188	1060.0106201171875	54.626522064208984
164	400.7753601074219	1145.6571044921875	54.90134048461914
165	369.3415832519531	1345.1075439453125	54.82680130004883
166	502.40167236328125	1035.3485107421875	56.021026611328125
167	381.2111511230469	1201.3370361328125	55.728797912597656
168	513.0470581054688	1207.2154541015625	56.522300720214844
169	385.9778747558594	1242.6822509765625	56.36365509033203
170	363.1432189941406	1308.0927734375	56.088645935058594
171	437.3008728027344	1352.508056640625	55.9121208190918
