id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	257	0	all	16
1	257	1	all	18
2	257	2	all	1
10	257	2	all	11
5	257	2	all	6
20	257	0	all	15
18	257	0	all	7
22	257	2	all	21
8	255	2	all	8
14	255	1	all	0
6	255	2	all	4
18	255	0	all	7
4	255	2	all	5
28	255	2	all	28
25	255	1	all	16
2	255	2	all	1
20	255	2	all	20
19	258	2	all	19
8	258	2	all	8
2	258	2	all	1
20	258	0	all	15
5	256	2	all	5
21	256	2	all	21
10	256	2	all	11
1	256	2	all	2
19	256	2	all	19
22	256	2	all	22
11	256	2	all	10
21	254	2	all	21
18	254	0	all	7
1	254	2	all	2
8	254	0	all	16
25	254	0	all	5
2	254	2	all	1
28	254	1	all	8
20	254	2	all	20
6	254	2	all	4
22	254	2	all	22
12	254	2	all	12
11	254	2	all	10
5	248	2	all	5
6	248	2	all	6
15	248	0	all	14
14	248	2	all	13
18	248	1	all	10
8	248	1	all	12
5	251	2	all	6
6	251	2	all	7
11	251	2	all	12
2	251	2	all	2
14	251	2	all	15
19	251	2	all	20
18	251	1	all	10
8	251	2	all	9
20	251	2	all	21
25	251	0	all	6
10	251	2	all	11
28	251	2	all	29
5	249	2	all	5
2	249	2	all	2
18	249	0	all	6
8	249	0	all	14
4	249	1	all	7
5	252	2	all	4
11	252	2	all	11
2	252	2	all	2
15	252	2	all	15
19	252	2	all	19
18	252	0	all	7
8	252	2	all	8
12	252	2	all	12
25	252	2	all	25
7	252	2	all	7
5	250	0	all	28
6	250	2	all	6
21	250	0	all	10
11	250	2	all	10
2	250	2	all	2
15	250	2	all	15
18	250	2	all	18
8	250	0	all	15
4	250	2	all	4
12	250	2	all	12
7	250	2	all	7
