id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
53	965	0	all	9
64	965	2	all	61
21	965	2	all	17
61	965	2	all	57
66	965	2	all	63
63	965	2	all	60
51	965	0	all	33
19	965	2	all	15
68	965	0	all	15
37	965	2	all	32
38	965	2	all	35
29	965	1	all	78
31	965	2	all	25
48	965	2	all	43
24	965	2	all	21
65	965	2	all	62
30	965	2	all	28
56	965	0	all	20
46	965	2	all	41
18	965	0	all	44
23	965	2	all	20
4	965	2	all	3
11	965	2	all	10
52	965	2	all	45
44	965	2	all	40
12	965	2	all	12
5	965	2	all	4
59	965	2	all	53
28	965	2	all	26
43	965	2	all	39
54	965	2	all	48
25	965	2	all	22
42	965	2	all	37
20	965	2	all	16
51	963	2	all	48
3	963	2	all	3
23	963	2	all	23
19	963	1	all	8
22	963	2	all	21
37	963	2	all	35
27	963	2	all	30
43	963	2	all	46
38	963	2	all	38
8	963	1	all	31
28	963	2	all	29
25	963	2	all	25
4	963	2	all	4
66	963	2	all	64
14	963	2	all	10
54	963	2	all	51
24	963	0	all	38
15	963	2	all	16
64	963	2	all	62
56	963	1	all	45
30	963	2	all	32
65	963	2	all	63
60	963	2	all	58
9	963	2	all	9
68	963	0	all	16
44	963	2	all	41
67	963	2	all	65
52	963	2	all	49
5	963	2	all	5
11	963	2	all	12
18	963	0	all	46
31	963	2	all	28
61	963	0	all	34
47	963	2	all	44
7	963	2	all	7
32	963	2	all	31
46	963	2	all	43
21	963	2	all	20
12	963	2	all	14
15	966	2	all	13
19	966	2	all	16
67	966	2	all	63
4	966	2	all	3
6	966	2	all	4
59	966	2	all	54
68	966	2	all	64
12	966	2	all	11
8	966	2	all	7
30	966	2	all	28
54	966	2	all	49
36	966	0	all	28
29	966	1	all	77
42	966	1	all	18
56	966	2	all	50
23	966	2	all	20
16	966	2	all	12
51	966	1	all	57
44	966	2	all	42
11	966	2	all	10
38	966	2	all	37
48	966	2	all	44
64	966	2	all	60
31	966	2	all	26
20	966	2	all	17
28	966	2	all	29
34	966	2	all	32
