id	x	y	z
0	603.9229736328125	1089.468994140625	19.85584259033203
1	610.0103759765625	1310.015380859375	23.677043914794922
2	483.5645751953125	1361.913818359375	27.080488204956055
3	654.369384765625	1127.4676513671875	32.70624923706055
4	413.81646728515625	1376.0084228515625	33.57064437866211
5	459.9403076171875	1195.0716552734375	37.59851837158203
6	598.9049072265625	1281.8897705078125	46.28492736816406
7	459.9716491699219	1440.6077880859375	46.0712776184082
8	48.412261962890625	1516.0157470703125	47.376258850097656
9	413.04034423828125	1344.1395263671875	49.173580169677734
10	382.1116638183594	1419.6866455078125	50.86457824707031
