id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	816	0	all	19
58	816	0	all	54
6	816	0	all	6
4	816	0	all	5
71	816	0	all	68
44	816	1	all	61
26	816	0	all	22
51	816	0	all	49
10	816	0	all	10
20	816	1	all	63
69	816	0	all	65
61	816	0	all	58
54	816	1	all	60
38	816	0	all	33
9	816	1	all	59
15	816	0	all	14
56	816	0	all	53
13	816	0	all	12
30	816	0	all	25
41	816	0	all	38
35	816	0	all	30
36	816	0	all	34
66	816	0	all	62
1	816	0	all	1
63	816	0	all	60
14	816	0	all	13
37	816	0	all	31
60	816	0	all	57
52	816	0	all	48
0	816	0	all	0
53	816	0	all	50
48	816	0	all	45
46	816	0	all	43
67	816	0	all	67
64	816	0	all	63
62	816	0	all	59
31	816	0	all	26
59	816	0	all	55
11	816	0	all	7
49	816	0	all	46
25	816	0	all	21
29	816	0	all	24
75	816	2	all	4
78	816	0	all	75
80	816	0	all	76
2	816	0	all	3
22	814	0	all	23
58	814	0	all	52
4	814	0	all	5
71	814	0	all	66
44	814	0	all	39
26	814	0	all	25
5	814	0	all	6
51	814	0	all	49
10	814	2	all	58
55	814	0	all	48
54	814	2	all	31
38	814	2	all	30
70	814	0	all	65
9	814	0	all	10
23	814	0	all	24
15	814	0	all	14
30	814	2	all	68
35	814	0	all	29
1	814	0	all	2
63	814	0	all	61
37	814	0	all	32
60	814	0	all	57
0	814	0	all	0
53	814	0	all	50
48	814	0	all	45
67	814	0	all	62
64	814	0	all	59
62	814	2	all	41
31	814	1	all	59
59	814	0	all	56
11	814	0	all	8
16	814	0	all	15
29	814	0	all	27
75	814	2	all	4
78	814	0	all	71
80	814	0	all	72
2	814	0	all	1
65	821	0	all	65
25	821	0	all	26
1	821	0	all	2
35	821	0	all	32
62	821	2	all	36
2	821	0	all	1
20	821	1	all	60
30	821	2	all	61
26	821	2	all	24
80	821	0	all	79
56	821	0	all	54
9	821	2	all	75
61	821	0	all	60
34	821	0	all	31
10	821	0	all	10
54	821	0	all	56
64	821	2	all	7
29	821	0	all	27
53	821	0	all	53
73	821	0	all	73
22	821	0	all	21
23	821	0	all	22
11	821	0	all	11
59	821	0	all	58
43	821	2	all	22
7	821	0	all	6
18	821	0	all	18
15	821	0	all	17
31	821	0	all	29
13	821	0	all	14
76	821	2	all	18
49	821	0	all	50
70	821	0	all	70
33	821	0	all	33
66	821	1	all	56
5	821	0	all	5
60	821	0	all	59
75	821	0	all	76
67	821	0	all	67
6	821	0	all	7
17	821	0	all	19
44	821	0	all	44
63	821	0	all	63
48	821	0	all	49
39	821	0	all	38
12	821	0	all	13
47	821	0	all	52
50	821	0	all	51
46	821	0	all	47
71	821	0	all	71
36	821	0	all	35
30	819	1	all	70
44	819	1	all	62
52	819	0	all	50
36	819	0	all	32
63	819	0	all	61
39	819	0	all	35
67	819	0	all	66
17	819	0	all	16
61	819	0	all	59
80	819	0	all	77
26	819	0	all	23
65	819	0	all	63
74	819	0	all	72
9	819	2	all	80
53	819	0	all	51
0	819	0	all	0
40	819	0	all	39
20	819	1	all	61
46	819	0	all	45
48	819	0	all	48
37	819	0	all	33
56	819	0	all	53
5	819	0	all	5
15	819	0	all	15
57	819	0	all	55
71	819	0	all	69
38	819	0	all	34
14	819	0	all	14
60	819	0	all	58
6	819	0	all	7
31	819	0	all	27
18	819	0	all	17
41	819	0	all	38
35	819	0	all	29
10	819	0	all	10
55	819	0	all	54
12	819	0	all	12
29	819	0	all	25
62	819	0	all	60
34	819	0	all	30
13	819	0	all	13
64	819	0	all	62
1	819	2	all	59
50	819	0	all	46
78	819	0	all	76
66	819	0	all	64
70	819	0	all	65
54	819	1	all	58
4	819	0	all	4
59	819	0	all	57
25	819	0	all	22
22	819	0	all	20
11	819	0	all	11
75	819	0	all	73
47	819	0	all	47
49	819	0	all	49
54	823	0	all	51
20	823	1	all	58
70	823	0	all	66
2	823	0	all	1
67	823	0	all	67
71	823	0	all	68
63	823	0	all	58
58	823	0	all	54
30	823	1	all	65
9	823	1	all	55
65	823	0	all	63
59	823	0	all	56
47	823	0	all	44
35	823	0	all	30
29	823	0	all	25
11	823	1	all	51
69	823	1	all	79
37	823	0	all	34
43	823	2	all	21
6	823	0	all	9
12	823	0	all	12
31	823	0	all	27
10	823	0	all	10
0	823	0	all	0
80	823	0	all	77
39	823	0	all	37
26	823	1	all	6
56	823	2	all	10
46	823	0	all	43
5	823	0	all	5
53	823	0	all	50
66	823	0	all	59
25	823	0	all	22
44	823	0	all	39
22	823	0	all	20
36	823	0	all	33
79	823	0	all	76
13	823	0	all	13
22	813	0	all	23
58	813	0	all	56
6	813	0	all	7
4	813	0	all	5
71	813	0	all	71
44	813	0	all	44
