id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
56	872	0	all	63
55	872	0	all	60
45	872	0	all	49
25	872	0	all	28
44	872	0	all	48
19	872	1	all	4
50	872	0	all	52
48	872	0	all	51
32	872	0	all	37
34	872	0	all	39
40	872	0	all	44
9	872	0	all	12
26	872	0	all	31
27	872	0	all	34
58	872	2	all	31
64	872	0	all	69
49	872	0	all	54
2	872	0	all	2
65	872	0	all	70
10	872	0	all	11
31	872	1	all	47
28	872	0	all	35
43	872	0	all	46
51	872	0	all	56
59	872	0	all	64
47	872	0	all	53
46	872	0	all	50
12	872	0	all	15
41	872	0	all	45
60	872	0	all	66
17	872	0	all	18
53	872	0	all	58
15	872	0	all	17
36	872	0	all	43
3	872	0	all	3
18	872	0	all	19
33	872	0	all	38
52	872	2	all	11
13	876	0	all	16
42	876	0	all	46
55	876	0	all	61
4	876	0	all	5
45	876	0	all	51
25	876	0	all	29
44	876	0	all	50
63	876	0	all	69
19	876	0	all	23
50	876	0	all	56
32	876	0	all	36
34	876	0	all	38
40	876	0	all	47
26	876	0	all	30
27	876	0	all	31
58	876	0	all	65
64	876	0	all	70
49	876	0	all	55
38	876	0	all	44
65	876	0	all	71
10	876	0	all	12
21	876	0	all	25
31	876	0	all	35
28	876	0	all	32
43	876	0	all	48
51	876	0	all	58
59	876	0	all	66
47	876	0	all	53
46	876	0	all	52
41	876	0	all	49
60	876	0	all	67
17	876	0	all	21
5	876	0	all	6
53	876	0	all	59
14	876	0	all	15
15	876	0	all	19
8	876	0	all	9
22	876	0	all	26
0	876	0	all	2
37	876	0	all	43
1	876	0	all	0
3	876	0	all	4
18	876	0	all	22
33	876	0	all	37
11	876	0	all	14
52	876	0	all	57
56	874	0	all	66
13	874	0	all	15
55	874	0	all	63
16	874	0	all	19
45	874	0	all	52
25	874	0	all	32
44	874	0	all	51
19	874	0	all	21
50	874	0	all	55
48	874	0	all	54
32	874	0	all	40
34	874	0	all	42
26	874	0	all	33
27	874	0	all	37
64	874	0	all	72
49	874	0	all	58
38	874	0	all	48
65	874	0	all	73
10	874	0	all	11
21	874	0	all	26
31	874	0	all	39
28	874	0	all	38
43	874	0	all	50
51	874	0	all	60
59	874	0	all	68
47	874	0	all	56
12	874	0	all	16
41	874	0	all	49
60	874	0	all	69
17	874	0	all	20
53	874	2	all	29
15	874	0	all	18
8	874	0	all	8
36	874	0	all	46
22	874	0	all	28
0	874	0	all	1
3	874	0	all	3
11	874	0	all	13
52	874	0	all	59
55	873	0	all	62
45	873	0	all	51
25	873	0	all	31
44	873	0	all	50
19	873	1	all	4
50	873	0	all	54
48	873	0	all	53
32	873	0	all	38
34	873	0	all	40
40	873	0	all	46
9	873	0	all	12
26	873	0	all	32
27	873	0	all	35
64	873	0	all	71
49	873	0	all	56
38	873	0	all	45
54	873	0	all	61
65	873	0	all	72
10	873	0	all	13
21	873	0	all	25
31	873	0	all	37
28	873	0	all	36
43	873	0	all	49
51	873	0	all	57
59	873	0	all	66
47	873	0	all	55
41	873	0	all	47
60	873	0	all	68
17	873	0	all	20
53	873	0	all	60
15	873	0	all	18
8	873	0	all	8
22	873	0	all	27
0	873	0	all	1
1	873	0	all	0
3	873	0	all	3
18	873	0	all	21
33	873	0	all	39
27	881	0	all	29
49	881	0	all	51
11	881	0	all	12
15	881	0	all	18
55	881	0	all	57
54	881	2	all	6
44	881	0	all	46
46	881	0	all	48
19	881	1	all	5
59	881	0	all	62
26	881	0	all	27
6	881	1	all	16
40	881	0	all	42
39	881	0	all	41
41	881	0	all	44
8	881	0	all	6
43	881	0	all	43
36	881	0	all	38
48	881	1	all	50
9	881	2	all	63
25	881	0	all	26
60	881	0	all	63
64	881	0	all	66
56	881	0	all	59
22	881	0	all	23
2	881	1	all	30
28	881	0	all	31
1	881	0	all	1
51	881	0	all	54
0	881	0	all	0
38	881	0	all	40
10	881	0	all	11
17	881	0	all	17
53	881	0	all	55
65	881	0	all	67
21	881	0	all	22
5	881	0	all	4
12	881	0	all	14
33	881	0	all	34
14	881	0	all	15
29	879	0	all	31
41	879	0	all	46
44	879	0	all	48
2	879	0	all	2
10	879	0	all	10
32	879	0	all	35
15	879	0	all	16
46	879	0	all	50
19	879	2	all	18
49	879	0	all	54
55	879	0	all	57
60	879	0	all	67
53	879	0	all	60
59	879	0	all	66
21	879	0	all	21
39	879	2	all	24
13	879	0	all	13
28	879	0	all	33
63	879	0	all	69
5	879	0	all	5
40	879	0	all	44
0	879	0	all	0
51	879	0	all	56
64	879	0	all	70
65	879	0	all	71
4	879	0	all	4
37	879	0	all	41
14	879	0	all	14
22	879	0	all	23
11	879	0	all	12
8	879	0	all	7
54	879	0	all	61
56	879	0	all	63
3	879	0	all	3
52	879	0	all	59
9	879	2	all	68
26	879	0	all	28
1	879	0	all	1
17	879	0	all	18
33	879	0	all	36
25	879	0	all	27
47	879	0	all	51
27	879	0	all	30
43	879	0	all	45
1	880	0	all	0
36	880	0	all	39
15	880	0	all	16
27	880	0	all	29
49	880	0	all	51
6	880	1	all	15
65	880	0	all	68
22	880	0	all	21
46	880	0	all	48
19	880	0	all	18
51	880	0	all	54
25	880	0	all	25
41	880	0	all	45
48	880	1	all	53
59	880	0	all	62
40	880	2	all	53
61	880	0	all	64
32	880	0	all	34
55	880	0	all	55
44	880	0	all	46
17	880	0	all	17
53	880	0	all	56
3	880	0	all	3
39	880	1	all	38
0	880	0	all	1
52	880	0	all	53
29	880	0	all	30
5	880	0	all	4
33	880	0	all	35
56	880	0	all	59
