id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	812	0	all	56
27	812	0	all	72
48	812	2	all	51
61	812	2	all	62
19	812	2	all	18
11	812	2	all	12
57	812	2	all	59
44	812	2	all	41
22	812	2	all	21
73	812	2	all	72
68	812	1	all	77
71	812	2	all	70
18	812	2	all	24
31	812	1	all	73
4	812	2	all	4
1	812	2	all	1
66	812	2	all	65
26	812	1	all	5
43	812	2	all	45
42	812	2	all	47
24	812	2	all	25
0	812	0	all	44
67	812	2	all	66
34	812	2	all	37
23	812	2	all	23
60	812	2	all	60
53	812	2	all	54
20	812	2	all	19
7	812	2	all	7
46	812	2	all	48
37	812	2	all	39
14	812	2	all	15
52	812	2	all	53
21	812	0	all	61
17	812	2	all	22
3	812	2	all	3
70	812	2	all	68
32	812	2	all	34
63	812	1	all	0
78	812	2	all	76
38	812	2	all	40
72	812	2	all	71
2	812	2	all	2
47	812	2	all	50
25	812	2	all	26
77	812	2	all	74
10	812	2	all	11
12	812	2	all	13
50	812	2	all	46
49	812	2	all	52
15	812	2	all	16
6	814	0	all	54
57	814	2	all	60
72	814	2	all	75
61	814	2	all	64
54	814	2	all	56
37	814	2	all	39
26	814	0	all	25
9	814	0	all	58
60	814	2	all	63
24	814	2	all	28
66	814	2	all	69
52	814	2	all	51
50	814	2	all	45
63	814	2	all	67
23	814	2	all	24
78	814	2	all	79
51	814	0	all	22
13	814	0	all	37
56	814	2	all	59
11	814	2	all	11
0	814	0	all	41
36	814	2	all	38
53	814	2	all	55
43	814	2	all	48
77	814	2	all	77
16	814	2	all	18
34	814	2	all	36
73	814	1	all	52
49	814	2	all	54
18	814	2	all	23
12	814	2	all	12
47	814	2	all	49
32	814	2	all	33
10	814	2	all	14
44	814	2	all	43
46	814	2	all	47
4	814	2	all	4
67	814	2	all	70
48	814	2	all	50
1	814	2	all	1
3	814	2	all	3
2	814	2	all	2
38	814	2	all	42
15	814	2	all	17
71	814	2	all	74
46	806	2	all	46
21	806	0	all	71
37	806	2	all	40
17	806	2	all	19
48	806	2	all	47
71	806	2	all	74
31	806	0	all	72
38	806	2	all	42
33	806	2	all	34
66	806	2	all	68
36	806	2	all	39
11	806	0	all	51
74	806	2	all	76
72	806	2	all	75
26	806	0	all	25
34	806	2	all	35
57	806	2	all	64
56	806	2	all	58
52	806	2	all	50
23	806	2	all	23
73	806	2	all	73
35	806	2	all	37
18	806	2	all	20
60	806	2	all	62
16	806	2	all	18
68	806	1	all	76
79	806	2	all	80
70	806	2	all	72
47	806	2	all	52
77	806	2	all	78
12	806	2	all	11
19	806	2	all	21
1	806	2	all	1
15	806	2	all	15
32	806	0	all	36
0	806	1	all	1
9	806	2	all	8
51	806	0	all	26
67	806	2	all	69
78	806	2	all	79
54	806	2	all	55
64	808	2	all	62
46	808	2	all	43
37	808	2	all	34
17	808	2	all	16
48	808	1	all	49
71	808	2	all	69
22	808	2	all	20
38	808	2	all	35
10	808	2	all	8
30	808	2	all	25
33	808	2	all	30
66	808	2	all	64
3	808	2	all	4
11	808	0	all	47
74	808	0	all	1
72	808	2	all	70
26	808	0	all	24
61	808	2	all	60
57	808	2	all	56
56	808	2	all	55
52	808	2	all	48
49	808	2	all	46
23	808	2	all	21
6	808	2	all	3
13	808	2	all	10
73	808	2	all	71
29	808	2	all	28
58	808	2	all	54
18	808	2	all	22
60	808	2	all	58
16	808	2	all	15
79	808	2	all	76
47	808	2	all	45
77	808	2	all	74
12	808	2	all	9
19	808	2	all	17
1	808	2	all	1
15	808	2	all	13
32	808	0	all	33
0	808	2	all	0
2	808	2	all	2
9	808	2	all	7
39	808	2	all	41
67	808	2	all	65
42	808	2	all	39
78	808	2	all	75
54	808	2	all	51
46	807	2	all	46
21	807	1	all	69
37	807	2	all	38
17	807	2	all	19
48	807	1	all	49
71	807	2	all	72
31	807	0	all	69
22	807	0	all	43
38	807	2	all	39
10	807	2	all	10
33	807	2	all	33
66	807	2	all	66
36	807	2	all	36
3	807	2	all	5
11	807	2	all	13
74	807	2	all	74
72	807	2	all	73
26	807	2	all	25
61	807	2	all	63
43	807	2	all	47
34	807	2	all	34
57	807	2	all	59
56	807	2	all	58
52	807	2	all	51
49	807	2	all	49
23	807	2	all	23
6	807	2	all	4
73	807	1	all	56
29	807	1	all	62
58	807	2	all	57
18	807	2	all	20
60	807	2	all	61
16	807	2	all	16
68	807	1	all	82
79	807	2	all	78
70	807	2	all	70
47	807	1	all	5
77	807	2	all	76
12	807	2	all	11
19	807	2	all	21
1	807	2	all	1
15	807	2	all	14
32	807	0	all	35
0	807	2	all	0
2	807	2	all	2
9	807	2	all	9
67	807	2	all	67
78	807	2	all	77
54	807	2	all	54
64	809	2	all	64
46	809	2	all	47
21	809	0	all	70
37	809	2	all	38
17	809	2	all	19
71	809	2	all	72
20	809	2	all	21
22	809	2	all	23
38	809	2	all	39
14	809	2	all	14
10	809	2	all	10
30	809	2	all	27
33	809	2	all	34
66	809	2	all	67
36	809	2	all	36
3	809	2	all	3
74	809	0	all	1
72	809	2	all	73
26	809	1	all	5
45	809	2	all	46
61	809	2	all	61
43	809	2	all	48
57	809	2	all	58
56	809	2	all	57
52	809	2	all	53
49	809	2	all	51
23	809	2	all	24
6	809	2	all	4
13	809	2	all	13
73	809	1	all	58
29	809	2	all	31
58	809	2	all	56
18	809	2	all	25
60	809	2	all	60
16	809	2	all	17
68	809	2	all	69
79	809	2	all	79
70	809	2	all	71
77	809	2	all	77
12	809	2	all	12
19	809	2	all	20
1	809	2	all	1
15	809	2	all	16
0	809	2	all	0
2	809	2	all	2
9	809	0	all	66
7	809	2	all	6
51	809	2	all	52
67	809	2	all	68
4	809	2	all	5
42	809	2	all	42
78	809	2	all	78
59	809	2	all	59
54	809	2	all	54
46	805	2	all	48
21	805	0	all	68
37	805	2	all	39
17	805	2	all	18
48	805	1	all	46
71	805	2	all	78
38	805	2	all	41
30	805	2	all	26
33	805	2	all	33
66	805	2	all	72
24	805	2	all	29
36	805	2	all	37
3	805	0	all	61
74	805	1	all	27
72	805	2	all	79
26	805	0	all	26
43	805	2	all	49
34	805	2	all	34
57	805	2	all	63
56	805	2	all	61
52	805	2	all	53
23	805	2	all	22
6	805	2	all	4
73	805	2	all	77
35	805	2	all	31
18	805	2	all	19
60	805	2	all	65
16	805	2	all	15
28	805	1	all	43
79	805	2	all	84
70	805	2	all	76
47	805	1	all	9
77	805	2	all	82
19	805	2	all	20
1	805	2	all	1
15	805	2	all	13
0	805	2	all	0
2	805	0	all	73
9	805	2	all	8
67	805	2	all	73
78	805	2	all	83
54	805	2	all	58
68	813	2	all	67
12	813	2	all	13
29	813	2	all	28
9	813	2	all	10
20	813	2	all	21
22	813	2	all	22
38	813	2	all	39
3	813	2	all	3
32	813	2	all	32
27	813	0	all	75
63	813	2	all	62
23	813	0	all	66
52	813	2	all	51
15	813	2	all	15
73	813	1	all	52
2	813	2	all	2
0	813	2	all	0
71	813	2	all	70
24	813	2	all	25
6	813	2	all	6
31	813	0	all	65
46	813	2	all	45
56	813	2	all	55
79	813	2	all	77
54	813	2	all	53
11	813	2	all	12
59	813	2	all	58
77	813	2	all	73
45	813	2	all	44
78	813	2	all	75
58	813	2	all	57
72	813	2	all	71
50	813	2	all	43
18	813	2	all	19
43	813	2	all	46
67	813	2	all	66
57	813	2	all	56
34	813	2	all	35
1	813	2	all	1
36	813	2	all	36
53	813	2	all	52
61	813	2	all	61
39	813	2	all	40
60	813	2	all	59
66	813	2	all	65
37	813	2	all	37
47	813	2	all	48
23	811	2	all	24
38	811	2	all	40
67	811	2	all	65
26	811	1	all	5
17	811	2	all	19
36	811	2	all	37
68	811	2	all	66
0	811	2	all	0
70	811	2	all	68
53	811	2	all	53
24	811	2	all	25
52	811	2	all	52
19	811	2	all	21
1	811	2	all	1
32	811	2	all	34
29	811	2	all	29
34	811	2	all	36
46	811	2	all	48
2	811	2	all	2
20	811	1	all	79
48	811	2	all	50
78	811	2	all	75
28	811	2	all	28
15	811	2	all	15
73	811	2	all	69
71	811	2	all	70
21	811	0	all	62
49	811	2	all	51
47	811	2	all	49
57	811	2	all	60
13	811	2	all	13
60	811	2	all	58
7	811	2	all	7
10	811	2	all	10
66	811	2	all	64
25	811	2	all	26
56	811	2	all	55
77	811	2	all	73
16	811	2	all	17
12	811	2	all	12
59	811	2	all	57
50	811	2	all	46
72	811	2	all	71
18	811	2	all	20
42	811	2	all	43
43	811	2	all	44
58	811	2	all	56
37	811	2	all	39
61	811	2	all	61
45	811	2	all	47
31	811	0	all	61
44	811	2	all	45
30	811	2	all	30
11	811	2	all	11
3	811	2	all	3
73	815	1	all	55
28	815	2	all	26
18	815	2	all	23
2	815	2	all	2
32	815	2	all	32
1	815	2	all	1
26	815	0	all	21
4	815	2	all	4
66	815	2	all	66
31	815	0	all	59
58	815	2	all	60
30	815	2	all	31
51	815	1	all	31
60	815	2	all	62
24	815	2	all	27
22	815	2	all	21
12	815	2	all	11
6	815	2	all	6
19	815	0	all	39
16	815	2	all	16
43	815	2	all	48
0	815	2	all	0
48	815	2	all	50
50	815	2	all	45
3	815	2	all	3
54	815	2	all	55
57	815	2	all	59
10	815	1	all	39
77	815	2	all	75
67	815	2	all	67
44	815	2	all	43
71	815	2	all	72
47	815	2	all	49
45	815	2	all	52
52	815	2	all	51
46	815	2	all	47
15	815	2	all	15
38	815	2	all	41
78	815	2	all	77
