id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	866	2	all	60
1	866	1	all	1
65	866	1	all	70
37	866	1	all	37
23	866	1	all	24
5	866	1	all	6
11	866	1	all	12
6	866	1	all	7
28	866	2	all	1
58	866	1	all	57
30	866	1	all	30
48	866	1	all	55
78	866	1	all	83
61	866	1	all	64
24	866	1	all	20
3	866	1	all	3
66	866	1	all	71
21	866	1	all	22
60	866	1	all	63
47	866	1	all	50
27	866	1	all	27
16	866	1	all	17
7	866	1	all	8
68	866	1	all	73
42	866	1	all	44
32	866	1	all	32
20	866	1	all	21
40	866	1	all	42
51	866	1	all	53
74	866	1	all	80
64	866	1	all	67
8	866	1	all	9
75	866	1	all	78
18	866	2	all	59
9	866	1	all	10
31	866	1	all	31
50	866	1	all	47
15	866	1	all	16
53	866	1	all	56
45	866	1	all	49
49	866	1	all	51
34	866	1	all	28
14	866	1	all	15
41	866	1	all	43
35	866	1	all	36
13	866	1	all	13
46	866	1	all	52
71	866	1	all	76
70	866	1	all	75
2	866	2	all	34
67	866	1	all	72
63	866	1	all	66
38	866	1	all	40
65	873	0	all	29
1	873	2	all	0
21	873	1	all	23
60	873	1	all	53
77	873	1	all	72
40	873	1	all	39
50	873	0	all	44
0	873	2	all	56
7	873	1	all	10
20	873	1	all	22
78	873	1	all	73
51	873	1	all	50
28	873	2	all	1
14	873	1	all	14
3	873	1	all	3
24	873	1	all	25
36	873	1	all	35
38	873	1	all	37
27	873	1	all	27
17	873	1	all	18
52	873	1	all	49
37	873	1	all	36
73	873	1	all	68
59	873	1	all	58
11	873	1	all	12
16	873	1	all	17
53	873	1	all	51
5	873	1	all	4
15	873	1	all	16
64	873	1	all	61
62	873	1	all	59
13	873	1	all	13
69	873	1	all	64
58	873	1	all	57
42	873	1	all	41
23	873	1	all	24
74	873	1	all	69
10	873	1	all	11
35	873	1	all	33
34	873	1	all	32
8	873	1	all	8
70	873	1	all	65
30	873	1	all	30
63	873	1	all	60
4	873	1	all	7
22	871	1	all	21
5	871	0	all	24
56	871	1	all	56
40	871	1	all	38
24	871	1	all	23
18	871	1	all	16
42	871	1	all	40
51	871	1	all	50
31	871	1	all	18
1	871	1	all	1
46	871	1	all	48
61	871	1	all	60
13	871	1	all	11
8	871	1	all	7
60	871	2	all	54
39	871	1	all	36
35	871	1	all	32
45	871	1	all	45
74	871	1	all	72
0	871	2	all	56
47	871	1	all	46
75	871	1	all	73
64	871	1	all	63
70	871	1	all	68
11	871	1	all	10
10	871	1	all	9
44	871	1	all	44
55	871	2	all	60
58	871	1	all	53
50	871	1	all	43
66	871	1	all	65
62	871	1	all	61
52	871	1	all	51
27	871	2	all	59
36	871	1	all	33
78	871	1	all	76
4	871	1	all	3
17	871	1	all	15
37	871	1	all	34
63	871	2	all	9
34	871	1	all	30
20	871	1	all	19
7	871	1	all	6
59	871	1	all	58
21	871	1	all	20
41	871	1	all	39
67	871	1	all	66
9	871	1	all	8
3	871	1	all	2
16	871	1	all	14
71	871	1	all	69
77	871	1	all	75
53	871	1	all	52
30	871	1	all	26
33	871	1	all	28
15	871	1	all	13
73	871	1	all	71
4	875	1	all	7
30	875	1	all	26
66	875	1	all	65
46	875	1	all	45
35	875	1	all	32
47	875	0	all	59
1	875	2	all	0
39	875	1	all	38
5	875	2	all	22
51	875	1	all	49
15	875	1	all	14
20	875	1	all	19
74	875	1	all	71
48	875	1	all	46
0	875	1	all	0
65	875	0	all	30
12	875	0	all	8
37	875	1	all	35
38	875	1	all	36
8	875	1	all	8
7	875	1	all	5
13	875	1	all	12
10	875	1	all	10
24	875	1	all	22
6	875	2	all	33
73	875	1	all	70
9	875	1	all	9
21	875	1	all	20
60	875	1	all	54
56	875	1	all	57
23	875	1	all	21
36	875	1	all	34
71	875	1	all	67
14	875	1	all	13
11	875	1	all	11
22	875	1	all	27
50	875	1	all	47
69	875	1	all	66
78	875	1	all	77
52	875	1	all	55
16	875	1	all	15
39	872	1	all	35
51	872	1	all	45
58	872	1	all	52
38	872	1	all	33
30	872	1	all	26
74	872	1	all	67
67	872	1	all	61
65	872	2	all	69
64	872	1	all	57
40	872	1	all	36
34	872	1	all	27
5	872	1	all	4
15	872	1	all	12
7	872	1	all	6
42	872	1	all	38
47	872	2	all	12
62	872	1	all	56
10	872	1	all	9
3	872	1	all	2
60	872	2	all	60
22	872	1	all	20
48	872	1	all	42
44	872	1	all	40
28	872	2	all	1
35	872	1	all	29
55	872	1	all	50
23	872	1	all	21
66	872	1	all	60
78	872	1	all	71
52	872	1	all	46
77	872	1	all	70
