id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
64	855	0	all	67
44	855	0	all	47
32	855	0	all	35
48	855	2	all	13
20	855	0	all	21
34	855	0	all	38
0	855	0	all	0
23	855	2	all	23
78	855	0	all	79
59	855	0	all	61
14	855	0	all	15
39	855	0	all	41
66	855	0	all	68
8	855	0	all	8
57	855	0	all	56
24	855	1	all	65
5	855	0	all	5
73	855	0	all	75
4	855	0	all	3
67	855	0	all	69
71	855	0	all	73
40	855	0	all	44
63	855	2	all	9
60	855	0	all	60
74	855	0	all	76
42	855	0	all	46
72	855	0	all	74
28	855	0	all	31
19	855	0	all	20
62	855	0	all	65
33	855	0	all	36
54	855	0	all	55
17	855	0	all	18
50	855	0	all	52
15	855	0	all	16
55	855	0	all	59
77	855	0	all	78
47	855	0	all	50
46	855	0	all	49
45	855	0	all	48
18	855	0	all	19
29	855	0	all	33
35	855	0	all	34
22	855	0	all	22
52	855	1	all	29
41	855	0	all	45
1	855	0	all	1
9	855	0	all	10
28	857	0	all	32
74	857	0	all	75
57	857	0	all	57
43	857	0	all	45
15	857	0	all	19
49	857	0	all	50
63	857	0	all	66
23	857	0	all	26
35	857	0	all	39
76	857	0	all	76
59	857	0	all	61
52	857	1	all	28
1	857	0	all	1
60	857	0	all	60
54	857	0	all	54
20	857	0	all	24
14	857	0	all	17
19	857	0	all	23
42	857	0	all	44
9	857	0	all	11
8	857	0	all	9
51	857	0	all	53
26	857	0	all	28
53	857	0	all	55
10	857	2	all	44
24	857	1	all	65
73	857	0	all	74
55	857	0	all	59
4	857	0	all	2
78	857	0	all	79
71	857	0	all	72
69	857	0	all	69
22	857	0	all	25
45	857	0	all	47
18	857	0	all	22
77	857	0	all	78
72	857	0	all	73
0	857	0	all	0
62	857	0	all	65
12	857	0	all	13
18	851	0	all	17
54	851	0	all	51
70	851	0	all	67
45	851	0	all	42
49	851	0	all	46
69	851	0	all	66
12	851	0	all	12
35	851	0	all	35
15	851	0	all	14
48	851	2	all	19
33	851	0	all	32
57	851	0	all	52
72	851	0	all	70
23	851	2	all	29
71	851	0	all	69
73	851	0	all	71
74	851	0	all	72
51	851	0	all	47
37	851	0	all	33
26	851	1	all	55
9	851	0	all	9
56	851	2	all	31
29	851	0	all	27
75	851	2	all	4
44	851	0	all	44
42	851	0	all	38
17	851	0	all	16
16	851	0	all	15
20	851	0	all	19
8	851	0	all	7
1	851	0	all	0
24	851	0	all	22
28	851	0	all	26
4	851	0	all	2
30	851	0	all	29
14	851	0	all	13
76	851	2	all	6
60	851	0	all	57
77	851	0	all	76
22	851	0	all	23
53	851	0	all	53
61	851	0	all	59
78	851	0	all	77
6	851	0	all	5
32	851	0	all	31
59	851	0	all	56
5	851	0	all	4
18	852	0	all	19
54	852	0	all	50
45	852	0	all	44
49	852	0	all	48
69	852	0	all	66
35	852	0	all	35
15	852	0	all	15
48	852	0	all	43
33	852	0	all	33
57	852	0	all	51
7	852	0	all	7
43	852	2	all	0
72	852	0	all	70
23	852	2	all	27
71	852	0	all	69
0	852	0	all	0
73	852	0	all	71
63	852	2	all	10
74	852	0	all	72
51	852	0	all	49
37	852	0	all	37
26	852	0	all	26
9	852	0	all	10
66	852	0	all	63
56	852	0	all	56
29	852	0	all	29
75	852	0	all	73
50	852	0	all	47
44	852	0	all	42
19	852	0	all	20
42	852	0	all	40
17	852	0	all	18
16	852	0	all	17
20	852	0	all	24
8	852	0	all	8
10	852	0	all	9
1	852	0	all	1
34	852	0	all	28
41	852	0	all	39
24	852	0	all	23
28	852	0	all	27
4	852	0	all	2
46	852	0	all	45
30	852	0	all	30
14	852	0	all	14
55	852	0	all	55
76	852	0	all	74
60	852	0	all	57
77	852	0	all	75
22	852	0	all	25
53	852	0	all	52
78	852	0	all	76
32	852	0	all	32
59	852	0	all	54
5	852	0	all	4
18	849	0	all	20
54	849	0	all	54
45	849	0	all	45
49	849	0	all	51
69	849	0	all	69
48	849	1	all	22
57	849	0	all	56
7	849	0	all	9
72	849	0	all	74
23	849	2	all	27
71	849	0	all	71
74	849	0	all	75
37	849	0	all	38
26	849	0	all	28
9	849	0	all	11
66	849	0	all	66
56	849	2	all	30
75	849	2	all	4
50	849	0	all	48
44	849	0	all	50
19	849	0	all	21
42	849	0	all	43
38	849	0	all	39
20	849	0	all	22
8	849	0	all	10
10	849	0	all	12
1	849	0	all	0
24	849	1	all	66
4	849	0	all	5
46	849	0	all	46
30	849	0	all	32
14	849	0	all	18
76	849	2	all	6
60	849	1	all	29
77	849	0	all	79
22	849	1	all	19
53	849	0	all	57
78	849	0	all	80
32	849	0	all	34
59	849	2	all	39
5	849	0	all	6
18	850	0	all	21
54	850	0	all	56
45	850	0	all	50
49	850	0	all	51
69	850	0	all	71
12	850	0	all	15
48	850	2	all	24
57	850	0	all	58
7	850	0	all	8
72	850	0	all	77
23	850	0	all	24
71	850	0	all	74
0	850	0	all	2
63	850	2	all	11
51	850	0	all	52
37	850	0	all	36
26	850	0	all	29
9	850	0	all	10
66	850	0	all	69
56	850	1	all	56
29	850	0	all	31
75	850	2	all	4
50	850	0	all	47
19	850	0	all	22
42	850	0	all	43
17	850	1	all	33
20	850	0	all	23
8	850	0	all	9
1	850	0	all	0
24	850	1	all	68
28	850	0	all	30
4	850	0	all	3
46	850	0	all	45
30	850	0	all	32
14	850	0	all	17
62	850	0	all	65
76	850	2	all	6
60	850	0	all	62
77	850	0	all	82
53	850	0	all	59
78	850	0	all	83
32	850	0	all	34
59	850	2	all	41
5	850	0	all	5
18	848	0	all	24
54	848	0	all	58
45	848	0	all	53
49	848	0	all	54
69	848	0	all	72
48	848	0	all	52
57	848	0	all	60
7	848	0	all	9
72	848	0	all	77
23	848	2	all	26
71	848	0	all	74
73	848	2	all	15
63	848	2	all	10
37	848	0	all	44
26	848	0	all	30
9	848	0	all	11
56	848	2	all	29
44	848	0	all	51
19	848	0	all	22
16	848	0	all	19
47	848	1	all	22
20	848	0	all	23
8	848	0	all	10
1	848	0	all	0
24	848	1	all	66
4	848	0	all	3
46	848	0	all	50
30	848	0	all	35
14	848	0	all	18
76	848	2	all	6
60	848	0	all	66
77	848	0	all	81
53	848	0	all	61
78	848	0	all	82
32	848	0	all	38
59	848	2	all	40
5	848	0	all	6
74	854	0	all	76
59	854	0	all	60
15	854	0	all	16
25	854	0	all	25
52	854	1	all	29
1	854	0	all	2
60	854	0	all	62
5	854	0	all	5
43	854	0	all	44
23	854	2	all	26
37	854	0	all	37
47	854	0	all	47
57	854	0	all	58
76	854	0	all	77
10	854	0	all	10
9	854	0	all	9
39	854	0	all	38
0	854	0	all	1
51	854	0	all	53
42	854	0	all	43
20	854	0	all	23
33	854	0	all	35
54	854	0	all	55
78	854	0	all	79
12	854	0	all	12
30	854	0	all	28
55	854	0	all	57
8	854	0	all	8
46	854	0	all	46
72	854	0	all	74
28	854	0	all	30
77	854	0	all	78
17	854	0	all	17
18	854	0	all	18
14	854	0	all	15
45	854	0	all	50
73	854	0	all	75
53	854	0	all	56
32	854	0	all	34
4	854	0	all	3
19	854	0	all	19
69	854	0	all	71
34	854	0	all	36
50	854	0	all	52
44	854	0	all	45
71	854	0	all	73
62	854	0	all	66
29	854	0	all	31
16	854	0	all	14
63	854	2	all	10
14	856	0	all	15
23	856	1	all	4
20	856	0	all	21
35	856	0	all	34
69	856	0	all	73
42	856	2	all	26
43	856	0	all	45
45	856	0	all	47
33	856	0	all	37
62	856	0	all	67
74	856	0	all	78
56	856	1	all	58
63	856	0	all	68
12	856	0	all	14
75	856	0	all	79
8	856	0	all	8
28	856	0	all	31
73	856	0	all	77
24	856	0	all	26
29	856	0	all	33
34	856	0	all	32
4	856	0	all	3
72	856	0	all	75
78	856	0	all	81
17	856	0	all	17
59	856	0	all	62
77	856	0	all	80
39	856	0	all	38
54	856	0	all	54
60	856	0	all	61
44	856	0	all	46
1	856	0	all	0
57	856	0	all	58
22	856	0	all	24
19	856	0	all	20
71	856	0	all	74
9	856	0	all	9
15	856	0	all	16
0	856	0	all	1
55	856	0	all	57
48	856	2	all	16
18	856	0	all	19
74	858	0	all	72
4	858	0	all	2
50	858	1	all	60
66	858	0	all	65
54	858	0	all	50
72	858	0	all	70
22	858	0	all	22
23	858	1	all	4
59	858	0	all	57
29	858	0	all	29
33	858	0	all	34
53	858	0	all	51
0	858	0	all	0
18	858	0	all	18
77	858	0	all	74
71	858	0	all	68
60	858	0	all	56
19	858	0	all	19
15	858	0	all	13
55	858	0	all	55
26	858	1	all	64
28	858	0	all	28
47	858	0	all	41
57	858	0	all	53
78	858	0	all	75
8	858	0	all	7
39	858	0	all	36
12	858	0	all	11
1	858	0	all	1
73	858	0	all	71
14	858	0	all	16
9	858	0	all	8
