id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
29	913	2	all	29
36	913	2	all	36
66	913	2	all	65
59	913	2	all	62
53	913	2	all	55
46	913	2	all	47
42	913	2	all	44
70	913	0	all	5
5	913	2	all	5
25	913	2	all	25
11	913	2	all	12
8	913	2	all	7
12	913	2	all	10
15	913	2	all	18
21	913	2	all	21
45	913	2	all	42
10	913	2	all	9
52	913	2	all	53
58	913	1	all	0
34	913	2	all	34
31	913	2	all	31
50	913	2	all	50
47	913	2	all	46
68	913	2	all	68
40	913	2	all	41
20	913	2	all	20
41	913	2	all	40
39	913	2	all	39
37	913	2	all	37
54	913	0	all	42
51	913	2	all	51
61	913	2	all	61
28	913	2	all	28
32	913	2	all	32
26	913	2	all	26
3	913	2	all	3
19	913	2	all	19
9	913	2	all	8
6	913	2	all	6
72	913	2	all	71
33	913	2	all	33
14	913	2	all	14
22	913	1	all	18
49	913	2	all	49
16	913	2	all	15
7	919	1	all	23
70	919	0	all	5
32	919	2	all	31
26	919	2	all	25
68	919	2	all	69
46	919	0	all	22
59	919	2	all	62
72	919	2	all	74
1	919	2	all	1
21	919	2	all	21
6	919	2	all	6
42	919	0	all	13
35	919	1	all	2
28	919	2	all	28
16	919	0	all	43
60	919	2	all	63
67	919	2	all	67
5	919	2	all	3
36	919	2	all	39
41	919	2	all	43
17	919	0	all	60
49	919	2	all	53
47	919	2	all	50
51	919	2	all	54
12	919	2	all	11
50	919	2	all	49
25	919	2	all	26
30	919	2	all	30
39	919	0	all	8
43	919	2	all	46
48	919	0	all	35
9	919	2	all	8
29	919	2	all	29
15	919	2	all	14
14	919	2	all	13
52	919	2	all	55
10	919	2	all	9
13	919	2	all	12
54	919	2	all	57
40	919	2	all	42
27	919	2	all	27
66	919	2	all	66
53	919	2	all	56
17	921	2	all	16
49	921	2	all	50
39	921	0	all	8
35	921	2	all	37
59	921	1	all	53
1	921	0	all	67
66	921	2	all	67
51	921	2	all	54
64	921	2	all	63
58	921	1	all	0
54	921	2	all	59
34	921	2	all	36
60	921	2	all	66
27	921	2	all	27
20	921	2	all	20
15	921	2	all	14
50	921	2	all	51
43	921	2	all	46
28	921	2	all	28
36	921	2	all	38
53	921	2	all	56
6	921	2	all	5
14	921	2	all	13
21	921	2	all	21
8	921	2	all	6
47	921	0	all	31
22	921	1	all	18
25	921	2	all	25
41	921	2	all	43
32	921	2	all	30
30	921	2	all	29
67	921	2	all	69
10	921	2	all	9
46	921	0	all	27
11	921	0	all	61
68	921	2	all	71
58	917	2	all	57
30	917	2	all	29
11	917	2	all	10
21	917	2	all	20
