id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	470	1	all	25
36	470	1	all	0
39	470	2	all	36
26	470	2	all	25
29	470	1	all	41
18	470	2	all	19
41	470	0	all	7
13	470	2	all	14
0	470	2	all	0
14	470	0	all	32
46	470	2	all	42
33	470	2	all	29
2	470	2	all	4
8	470	2	all	8
32	472	2	all	33
42	472	2	all	43
16	472	2	all	17
22	472	2	all	26
36	472	2	all	37
39	472	2	all	40
26	472	1	all	13
29	472	1	all	45
44	472	2	all	45
9	472	2	all	9
18	472	2	all	21
41	472	0	all	8
13	472	2	all	15
14	472	2	all	16
4	472	2	all	5
3	472	2	all	4
46	472	2	all	47
33	472	2	all	34
2	472	2	all	3
8	472	2	all	8
27	472	2	all	29
32	471	2	all	31
42	471	1	all	27
16	471	1	all	21
39	471	2	all	38
26	471	2	all	26
29	471	1	all	42
44	471	0	all	2
18	471	2	all	20
41	471	2	all	40
13	471	2	all	14
0	471	2	all	0
14	471	2	all	15
46	471	2	all	44
2	471	2	all	4
8	471	2	all	9
27	471	2	all	27
42	468	2	all	43
36	468	2	all	36
25	468	2	all	27
26	468	2	all	29
29	468	1	all	43
18	468	2	all	22
41	468	0	all	7
30	468	2	all	30
13	468	0	all	29
46	468	2	all	48
2	468	2	all	4
8	468	0	all	44
42	477	2	all	35
46	477	2	all	39
39	477	1	all	31
44	477	2	all	37
36	477	1	all	3
13	477	0	all	25
20	477	2	all	15
25	477	2	all	19
27	477	2	all	24
0	477	2	all	0
27	475	1	all	1
36	475	1	all	2
18	475	2	all	15
14	475	2	all	11
26	475	2	all	22
12	475	1	all	20
20	475	2	all	16
2	475	2	all	2
39	475	1	all	35
32	475	2	all	28
9	475	2	all	6
46	475	2	all	41
25	475	2	all	21
11	475	2	all	8
28	475	2	all	23
0	475	2	all	0
21	475	2	all	18
39	476	1	all	33
4	476	2	all	5
16	476	2	all	12
0	476	2	all	0
9	476	0	all	28
18	476	2	all	15
27	476	2	all	23
41	476	2	all	34
3	476	0	all	34
36	476	1	all	3
21	476	2	all	18
46	476	2	all	39
13	476	0	all	24
14	476	1	all	37
44	476	2	all	38
25	476	2	all	21
20	476	2	all	16
22	476	2	all	19
42	476	2	all	36
39	474	1	all	30
36	474	1	all	0
27	474	2	all	25
24	474	2	all	23
12	474	0	all	22
29	474	1	all	38
42	474	1	all	23
2	474	2	all	2
21	474	2	all	20
13	474	2	all	12
46	474	2	all	43
7	474	2	all	6
4	474	2	all	4
10	474	1	all	27
9	474	2	all	8
6	474	2	all	5
30	474	1	all	34
18	474	2	all	17
16	474	0	all	17
20	474	2	all	19
8	474	2	all	7
28	474	2	all	26
32	474	2	all	30
3	474	2	all	3
25	478	2	all	21
12	478	0	all	26
44	478	1	all	22
39	478	1	all	32
30	478	1	all	34
14	478	2	all	8
41	478	2	all	31
27	478	2	all	22
20	478	2	all	13
42	469	2	all	43
36	469	1	all	2
25	469	2	all	27
26	469	2	all	29
29	469	0	all	26
9	469	0	all	36
18	469	2	all	20
41	469	0	all	7
11	469	2	all	12
13	469	2	all	15
0	469	2	all	0
46	469	2	all	46
2	469	2	all	4
