id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	331	0	all	30
7	331	2	all	42
37	331	0	all	38
34	331	0	all	34
17	331	1	all	22
12	331	0	all	12
11	331	2	all	25
30	333	2	all	11
7	333	0	all	9
18	333	2	all	35
37	333	1	all	13
17	333	2	all	17
28	333	0	all	29
23	333	0	all	24
11	333	2	all	25
31	336	0	all	32
30	336	1	all	29
18	336	2	all	36
32	336	0	all	33
36	336	0	all	37
17	336	0	all	19
20	336	1	all	24
6	336	0	all	7
38	336	0	all	39
11	336	2	all	26
7	336	0	all	8
23	336	0	all	24
34	336	0	all	35
40	336	0	all	42
28	336	0	all	30
37	340	1	all	13
30	340	1	all	30
17	340	0	all	19
18	340	0	all	20
32	340	0	all	34
34	340	0	all	36
7	340	1	all	38
17	338	2	all	18
18	338	1	all	43
6	338	0	all	8
31	338	0	all	33
7	338	1	all	37
30	338	2	all	12
28	338	0	all	31
20	338	0	all	22
32	338	0	all	34
34	338	0	all	36
40	338	0	all	43
36	338	0	all	39
7	337	0	all	8
30	337	1	all	30
36	337	0	all	37
17	337	2	all	18
28	337	0	all	30
18	337	2	all	36
32	337	0	all	33
11	337	2	all	26
20	337	0	all	21
6	337	0	all	7
31	337	0	all	32
30	330	0	all	32
7	330	0	all	8
18	330	2	all	36
37	330	0	all	37
17	330	2	all	17
28	330	0	all	30
23	330	0	all	23
11	330	2	all	26
17	339	0	all	20
40	339	0	all	42
18	339	1	all	42
30	339	2	all	13
7	339	1	all	36
34	339	1	all	24
6	339	0	all	8
28	339	1	all	25
23	339	1	all	3
30	332	0	all	32
7	332	0	all	8
18	332	0	all	21
37	332	0	all	38
32	332	0	all	33
17	332	2	all	15
40	332	0	all	40
12	332	0	all	11
38	332	0	all	41
28	332	0	all	29
11	332	0	all	14
30	334	1	all	28
20	334	0	all	21
7	334	2	all	43
18	334	2	all	36
37	334	0	all	38
17	334	1	all	22
12	334	0	all	13
28	334	0	all	29
36	334	0	all	37
11	334	2	all	26
