id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	592	2	all	33
56	592	0	all	53
21	592	2	all	90
24	592	0	all	22
82	592	0	all	83
27	592	0	all	26
44	592	0	all	45
72	592	1	all	81
29	592	0	all	29
4	592	2	all	95
11	592	0	all	10
52	592	0	all	51
50	592	0	all	49
64	592	1	all	93
61	592	0	all	61
1	592	0	all	1
26	592	2	all	52
74	592	0	all	73
60	592	0	all	60
59	592	1	all	89
85	592	0	all	86
55	592	0	all	52
75	592	0	all	75
77	592	0	all	76
31	592	0	all	31
41	592	1	all	86
69	592	0	all	67
42	592	0	all	41
45	592	0	all	42
83	592	0	all	85
47	592	0	all	47
73	592	0	all	72
9	592	0	all	8
37	592	1	all	9
18	592	1	all	20
23	592	0	all	23
49	592	2	all	37
54	592	0	all	54
81	592	0	all	82
66	592	0	all	63
76	592	0	all	80
16	592	0	all	14
28	592	0	all	27
2	592	0	all	3
33	592	0	all	33
22	592	1	all	18
80	592	0	all	81
38	592	0	all	39
17	592	0	all	17
68	590	1	all	83
40	590	1	all	33
56	590	0	all	50
21	590	1	all	70
82	590	2	all	34
27	590	0	all	19
44	590	0	all	41
72	590	0	all	71
29	590	1	all	84
4	590	0	all	3
11	590	0	all	6
50	590	0	all	45
64	590	0	all	60
70	590	0	all	68
61	590	2	all	37
26	590	2	all	47
60	590	0	all	52
59	590	1	all	91
85	590	0	all	84
55	590	0	all	48
75	590	0	all	75
77	590	1	all	78
31	590	2	all	55
69	590	0	all	65
42	590	0	all	36
45	590	0	all	37
83	590	0	all	81
47	590	0	all	42
73	590	0	all	69
18	590	0	all	12
23	590	0	all	18
13	590	0	all	7
49	590	0	all	44
54	590	0	all	51
81	590	1	all	54
66	590	0	all	61
65	590	0	all	63
32	590	0	all	26
2	590	0	all	1
33	590	0	all	27
22	590	1	all	16
79	590	0	all	80
80	590	0	all	77
38	590	0	all	33
17	590	2	all	46
68	589	1	all	80
40	589	2	all	33
56	589	1	all	39
21	589	2	all	85
30	589	2	all	56
27	589	0	all	21
44	589	2	all	9
29	589	0	all	24
4	589	2	all	89
11	589	0	all	7
50	589	2	all	21
64	589	0	all	64
61	589	2	all	36
26	589	0	all	17
74	589	0	all	76
46	589	0	all	42
60	589	0	all	58
59	589	1	all	90
85	589	0	all	91
55	589	0	all	52
75	589	0	all	83
77	589	0	all	87
31	589	2	all	52
41	589	1	all	87
69	589	0	all	72
42	589	0	all	38
