id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
77	642	2	all	77
76	642	2	all	76
68	642	2	all	67
42	642	0	all	29
14	642	2	all	15
41	642	2	all	39
21	642	2	all	18
62	642	2	all	60
30	642	1	all	38
72	642	2	all	65
63	642	0	all	52
80	642	2	all	81
40	642	2	all	37
75	642	2	all	75
39	642	2	all	35
11	642	2	all	14
53	642	2	all	50
15	642	2	all	19
13	642	2	all	11
0	642	2	all	1
31	642	2	all	29
9	642	1	all	10
64	642	2	all	61
10	642	2	all	13
45	642	2	all	45
58	642	0	all	38
33	642	1	all	78
79	642	2	all	78
52	642	2	all	49
10	649	2	all	15
48	649	2	all	45
6	649	2	all	11
41	649	2	all	36
65	649	2	all	70
75	649	2	all	79
7	649	2	all	12
79	649	1	all	19
38	649	2	all	38
80	649	2	all	84
34	649	1	all	82
5	649	0	all	70
45	649	2	all	47
20	649	2	all	24
69	649	2	all	74
25	649	2	all	27
37	649	2	all	42
72	649	1	all	78
4	649	2	all	9
68	649	2	all	73
8	649	2	all	13
28	649	2	all	28
51	649	1	all	56
27	649	2	all	26
52	649	2	all	57
3	649	2	all	7
33	649	2	all	34
26	649	2	all	25
16	649	1	all	20
0	649	2	all	1
55	649	2	all	60
43	649	2	all	43
47	649	2	all	49
54	649	2	all	53
11	649	2	all	16
53	649	2	all	58
18	649	2	all	21
13	649	2	all	14
28	647	2	all	28
76	647	0	all	22
68	647	2	all	72
30	647	1	all	42
3	647	2	all	5
77	647	2	all	79
55	647	1	all	75
17	647	2	all	20
45	647	2	all	47
40	647	2	all	43
31	647	2	all	32
41	647	2	all	35
83	647	2	all	86
25	647	2	all	26
53	647	2	all	56
33	647	2	all	33
11	647	2	all	15
69	647	2	all	70
29	647	2	all	30
78	647	2	all	80
21	647	1	all	17
72	647	2	all	71
34	647	2	all	34
9	647	2	all	12
80	647	2	all	84
58	647	2	all	55
26	647	2	all	27
51	647	2	all	53
48	647	2	all	50
47	647	2	all	49
2	647	1	all	41
79	647	2	all	83
63	647	2	all	62
64	647	2	all	64
4	647	2	all	6
37	647	2	all	38
75	647	2	all	75
24	647	2	all	25
13	647	2	all	16
62	647	2	all	65
0	647	2	all	2
52	647	2	all	54
44	647	2	all	46
19	647	2	all	19
27	647	2	all	24
