id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	246	0	all	5
26	246	2	all	26
16	246	2	all	16
4	246	2	all	5
20	246	2	all	20
2	246	2	all	2
17	246	0	all	20
5	246	0	all	27
15	246	2	all	15
5	253	2	all	5
6	253	2	all	6
17	253	0	all	22
13	253	2	all	14
16	253	1	all	16
14	253	0	all	5
24	251	1	all	14
4	251	2	all	4
14	251	1	all	2
16	251	0	all	8
26	251	0	all	1
6	251	2	all	7
1	251	1	all	18
20	249	2	all	20
16	249	1	all	15
4	249	2	all	4
26	249	0	all	1
24	249	1	all	13
17	249	0	all	20
5	249	2	all	5
15	249	2	all	15
14	249	1	all	2
2	249	2	all	2
2	252	2	all	2
16	252	2	all	16
24	252	2	all	24
5	252	2	all	4
17	252	2	all	17
6	250	2	all	6
24	250	0	all	3
13	250	2	all	14
26	250	0	all	1
16	250	1	all	16
14	250	2	all	13
4	250	2	all	4
20	250	0	all	13
14	247	2	all	14
1	247	2	all	1
26	247	2	all	26
13	247	2	all	13
16	247	2	all	16
4	247	2	all	5
20	247	2	all	20
2	247	2	all	2
17	247	1	all	26
24	247	2	all	24
5	247	2	all	6
15	247	2	all	15
14	244	2	all	13
26	244	0	all	1
13	244	2	all	14
16	244	2	all	17
4	244	2	all	5
20	244	0	all	13
17	244	2	all	16
5	244	2	all	6
6	244	1	all	20
14	243	2	all	13
13	243	2	all	14
16	243	2	all	16
4	243	2	all	5
17	243	2	all	18
6	243	1	all	20
15	243	2	all	15
14	245	2	all	13
1	245	0	all	26
26	245	1	all	8
16	245	0	all	9
4	245	2	all	5
2	245	2	all	2
17	245	1	all	26
5	245	2	all	6
