id	x	y	z
0	365.4633483886719	1266.2763671875	6.498612403869629
1	474.2481994628906	1260.7413330078125	7.8538336753845215
2	439.0142822265625	1296.8912353515625	7.5744476318359375
3	428.6832580566406	1344.3685302734375	8.407048225402832
4	437.7914123535156	1263.7130126953125	8.9585542678833
5	373.7485656738281	1325.724853515625	9.440465927124023
6	309.13897705078125	1238.6610107421875	10.385339736938477
7	515.9169311523438	1292.323974609375	9.875628471374512
8	324.9787902832031	1195.1175537109375	10.81855297088623
9	329.6075134277344	1286.5784912109375	11.015542030334473
10	476.1192626953125	1217.4107666015625	12.027182579040527
11	428.02056884765625	1224.2701416015625	12.284526824951172
12	482.8289489746094	1361.0523681640625	11.496953964233398
13	334.2274475097656	1165.451416015625	12.997798919677734
14	368.8190612792969	1237.4501953125	13.189774513244629
15	400.93756103515625	1291.28759765625	12.858656883239746
16	515.5	1339.5	13.0
17	367.7711486816406	1130.203369140625	14.247259140014648
18	461.5023498535156	1157.574462890625	13.996966361999512
19	521.8679809570312	1227.6644287109375	13.861574172973633
20	317.1723327636719	1337.5137939453125	14.203290939331055
21	379.9891357421875	1369.1707763671875	13.775200843811035
22	417.3072509765625	1100.426513671875	15.8242769241333
23	503.76019287109375	1152.862548828125	15.782978057861328
24	428.6477355957031	1189.8927001953125	16.145614624023438
25	474.32952880859375	1274.85107421875	15.736587524414062
26	292.2249755859375	1265.0462646484375	16.585243225097656
27	355.7415466308594	1300.185302734375	17.230056762695312
28	418.1802978515625	1320.7177734375	17.447711944580078
29	470.2912902832031	1322.4403076171875	18.021467208862305
30	316.1357116699219	1337.6539306640625	18.41305923461914
31	417.317626953125	1385.80322265625	17.799152374267578
32	457.2687072753906	1386.061279296875	17.53672981262207
33	299.8965759277344	1676.2025146484375	17.66951560974121
34	437.0378112792969	1131.7838134765625	18.726701736450195
35	297.5671081542969	1170.5740966796875	19.40717887878418
36	290.6370849609375	1225.5352783203125	19.17888832092285
37	539.7520141601562	1232.2216796875	19.017562866210938
38	340.5031433105469	1250.1605224609375	19.064971923828125
39	527.6365966796875	1317.305419921875	19.217998504638672
40	314.3114929199219	1112.714111328125	20.399457931518555
41	481.0256042480469	1170.9378662109375	20.339759826660156
42	545.8740234375	1187.58251953125	20.388734817504883
43	479.8335876464844	1219.7454833984375	19.78508758544922
44	409.86114501953125	1251.1231689453125	19.799034118652344
45	501.4550476074219	1362.88427734375	20.019332885742188
46	440.14630126953125	1073.47021484375	21.36402702331543
47	486.1590881347656	1114.7008056640625	21.08046531677246
48	360.874755859375	1372.117431640625	20.849834442138672
49	554.1720581054688	1695.5302734375	21.067230224609375
50	385.18768310546875	1060.1468505859375	22.079286575317383
51	281.90350341796875	1256.177490234375	22.2736873626709
52	469.5167541503906	1029.2862548828125	23.237516403198242
53	498.1514587402344	1067.60205078125	22.495132446289062
54	428.4649963378906	1193.8555908203125	23.00289535522461
55	297.8826599121094	1295.5123291015625	22.84610366821289
56	398.5426330566406	1321.2315673828125	22.685630798339844
57	515.7598876953125	1333.6834716796875	23.449167251586914
58	425.7820129394531	1032.1839599609375	24.0920467376709
59	349.3997802734375	1061.043701171875	24.32271385192871
60	443.06744384765625	1140.2012939453125	23.747661590576172
61	285.9154357910156	1146.8797607421875	24.433088302612305
62	544.0726318359375	1282.8905029296875	24.2528076171875
