id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	274	1	all	28
32	274	1	all	37
13	274	1	all	17
10	274	1	all	15
25	274	1	all	30
34	274	1	all	39
16	274	0	all	23
17	274	0	all	34
12	274	0	all	8
8	274	1	all	11
18	274	1	all	22
2	274	1	all	3
21	274	1	all	26
26	274	1	all	31
22	274	1	all	29
10	276	1	all	9
26	276	1	all	25
31	276	0	all	16
8	276	0	all	28
16	276	2	all	9
32	276	0	all	25
5	276	1	all	6
1	276	1	all	1
19	276	1	all	18
21	276	1	all	21
29	276	1	all	28
25	278	2	all	29
31	278	2	all	30
30	278	1	all	31
32	278	0	all	26
13	278	1	all	10
29	278	1	all	30
24	278	1	all	25
19	278	0	all	15
10	278	0	all	10
18	278	1	all	20
1	278	2	all	11
26	278	1	all	28
12	278	0	all	8
11	275	1	all	11
24	275	0	all	15
25	275	0	all	10
5	275	1	all	8
13	275	1	all	16
29	275	1	all	32
32	275	1	all	36
19	275	1	all	22
30	275	1	all	33
26	275	1	all	29
16	275	2	all	8
10	275	1	all	14
21	275	0	all	8
12	275	1	all	15
10	277	0	all	10
30	277	0	all	20
16	277	0	all	22
19	277	0	all	14
24	277	2	all	25
22	277	2	all	8
31	277	2	all	29
13	277	1	all	10
18	277	1	all	20
26	277	1	all	27
29	277	1	all	32
28	268	1	all	28
25	268	0	all	8
1	268	2	all	14
19	268	1	all	19
13	268	1	all	11
10	268	0	all	9
28	270	1	all	31
25	270	1	all	28
32	270	0	all	22
17	270	1	all	21
1	270	1	all	2
19	270	1	all	22
31	270	0	all	14
13	270	1	all	13
10	270	1	all	16
5	270	1	all	8
2	270	1	all	3
24	270	1	all	26
22	270	0	all	27
28	272	1	all	29
32	272	0	all	22
30	272	0	all	19
26	272	1	all	27
17	272	1	all	19
1	272	1	all	1
19	272	1	all	20
31	272	1	all	32
10	272	2	all	14
5	272	1	all	6
12	272	0	all	7
16	272	1	all	18
29	272	1	all	30
22	272	0	all	25
8	272	1	all	11
32	269	0	all	23
21	269	1	all	24
1	269	1	all	2
19	269	1	all	20
31	269	0	all	15
13	269	1	all	16
10	269	2	all	18
29	269	1	all	30
28	271	0	all	24
32	271	0	all	22
21	271	1	all	22
17	271	1	all	20
1	271	1	all	1
19	271	1	all	21
31	271	1	all	33
13	271	1	all	12
10	271	2	all	16
5	271	1	all	7
16	271	2	all	7
2	271	1	all	2
