id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
45	536	1	all	9
28	536	0	all	46
82	536	2	all	88
5	536	2	all	5
0	536	2	all	0
63	536	0	all	7
41	536	1	all	11
32	536	2	all	39
67	536	2	all	75
73	536	2	all	78
18	536	2	all	22
15	536	2	all	14
30	536	1	all	69
80	536	2	all	84
42	536	2	all	49
34	536	2	all	41
68	536	2	all	76
55	536	2	all	61
27	536	2	all	33
49	536	2	all	56
83	536	2	all	86
81	536	0	all	3
62	536	1	all	31
51	536	2	all	59
52	536	0	all	56
22	536	2	all	26
6	536	2	all	6
1	536	2	all	3
75	536	2	all	81
60	536	0	all	20
65	536	2	all	74
2	536	2	all	1
74	536	2	all	80
17	536	2	all	20
7	536	2	all	8
23	536	2	all	28
72	541	2	all	73
62	541	2	all	64
11	541	2	all	12
47	541	2	all	44
76	541	2	all	79
0	541	0	all	66
54	541	1	all	80
34	541	2	all	39
64	541	1	all	74
60	541	1	all	53
43	541	2	all	49
26	541	2	all	31
49	541	2	all	53
6	541	2	all	7
20	541	2	all	24
80	541	2	all	82
21	541	2	all	25
81	541	1	all	31
67	541	0	all	11
31	541	2	all	37
44	541	1	all	23
55	541	2	all	58
17	541	2	all	18
22	541	2	all	27
40	541	2	all	45
23	541	2	all	28
27	541	2	all	32
12	541	1	all	33
28	541	0	all	44
4	541	2	all	4
69	541	2	all	70
30	541	0	all	47
5	541	2	all	5
50	541	2	all	54
52	541	1	all	86
29	541	2	all	34
8	541	2	all	9
39	541	2	all	43
82	541	2	all	84
7	541	2	all	6
1	541	2	all	3
71	541	2	all	72
86	541	2	all	88
35	541	2	all	40
63	541	2	all	65
42	541	2	all	48
33	541	2	all	38
57	541	2	all	61
46	541	2	all	51
59	541	1	all	0
13	541	2	all	14
15	541	2	all	15
68	541	2	all	69
79	541	2	all	81
9	541	2	all	10
45	545	1	all	14
51	545	2	all	57
58	545	2	all	60
0	545	2	all	0
62	545	1	all	35
63	545	2	all	68
25	545	1	all	5
1	545	0	all	86
40	545	2	all	47
80	545	1	all	61
17	545	2	all	18
34	545	2	all	40
69	545	2	all	79
55	545	0	all	42
64	545	2	all	69
57	545	2	all	59
68	545	2	all	75
59	545	0	all	1
65	545	1	all	8
32	545	2	all	35
74	545	2	all	82
71	545	2	all	73
27	545	2	all	31
49	545	2	all	55
21	545	2	all	19
47	545	2	all	46
42	545	2	all	50
18	545	2	all	22
13	545	2	all	13
23	545	2	all	27
47	543	2	all	51
45	543	2	all	50
85	543	2	all	91
81	543	2	all	88
86	543	2	all	92
10	543	2	all	9
67	543	1	all	38
62	543	1	all	30
7	543	2	all	6
69	543	2	all	79
66	543	2	all	72
41	543	1	all	9
27	543	2	all	30
12	543	1	all	34
17	543	2	all	20
63	543	2	all	68
42	543	2	all	47
74	543	2	all	78
31	543	2	all	34
25	543	1	all	3
52	543	0	all	59
55	543	2	all	63
61	543	1	all	28
0	543	2	all	0
64	543	2	all	69
71	543	2	all	75
22	543	2	all	25
76	543	1	all	25
8	543	2	all	10
32	543	2	all	35
57	543	2	all	61
28	543	2	all	31
60	543	2	all	65
59	543	2	all	60
2	543	0	all	58
75	543	2	all	82
