id	x	y	z
0	489.805419921875	1822.545654296875	5.81687593460083
1	793.8139038085938	816.7740478515625	7.175588607788086
2	659.0466918945312	589.3114624023438	8.632332801818848
3	23.799570083618164	992.2769165039062	12.378303527832031
4	380.4165954589844	1811.6685791015625	12.262166023254395
5	126.73060607910156	362.0794677734375	13.103158950805664
6	703.3648681640625	1658.127685546875	15.165379524230957
7	583.856201171875	1148.229248046875	19.017959594726562
8	679.9273681640625	1235.6180419921875	19.828327178955078
9	674.4874877929688	1275.313720703125	21.050500869750977
10	668.5457763671875	1291.5430908203125	21.946977615356445
11	603.8604736328125	1395.1881103515625	23.113752365112305
12	614.3555297851562	1217.3548583984375	30.497089385986328
13	657.2032470703125	1148.168212890625	30.97978973388672
14	636.7327270507812	1411.35498046875	30.939184188842773
15	524.7923583984375	1424.897216796875	32.38972091674805
16	476.945068359375	1292.4615478515625	32.67137145996094
17	645.0692749023438	1356.5086669921875	33.040504455566406
18	561.80859375	1499.641357421875	33.05904769897461
19	271.42633056640625	1255.2593994140625	33.93014144897461
20	492.2964172363281	1523.9024658203125	34.15290832519531
21	370.6483154296875	1314.4307861328125	36.84495162963867
22	326.35809326171875	1052.599853515625	38.83560562133789
23	247.8766632080078	1006.86572265625	40.827640533447266
24	444.6812438964844	1253.31884765625	41.9112548828125
25	431.5436706542969	705.080078125	44.109375
26	569.7506713867188	1244.5458984375	43.86444854736328
27	338.2023620605469	1362.040283203125	44.9753532409668
28	277.16754150390625	1468.8927001953125	45.16505432128906
29	28.716882705688477	1574.20947265625	46.33158493041992
30	427.5593566894531	1587.7381591796875	46.606361389160156
31	541.4617919921875	1331.185302734375	48.074981689453125
32	425.2377014160156	1349.251953125	48.04513931274414
33	335.8396301269531	1541.8619384765625	47.92498016357422
34	56.98233413696289	1324.79443359375	48.53070068359375
35	436.4112854003906	1491.5263671875	50.04884719848633
36	477.7815246582031	1864.5828857421875	52.354549407958984
37	240.77767944335938	1319.4857177734375	54.49242401123047
