id	x	y	z
0	521.0313110351562	910.63720703125	15.249467849731445
1	391.1731872558594	1367.9613037109375	18.48648452758789
2	388.10797119140625	1265.39013671875	20.505619049072266
3	365.1664123535156	1459.2271728515625	19.952749252319336
4	442.30560302734375	1465.526123046875	19.95954704284668
5	310.31280517578125	1743.540283203125	21.932069778442383
6	422.3468322753906	1160.0506591796875	25.234718322753906
7	564.9485473632812	1764.8377685546875	25.51490592956543
8	532.5828247070312	1316.5538330078125	29.533042907714844
9	467.1295471191406	1053.5106201171875	35.17231750488281
10	735.5849609375	1687.742919921875	34.79743194580078
11	344.9949645996094	1283.14013671875	36.85080337524414
12	382.2076110839844	1088.3216552734375	44.99784469604492
13	534.8677978515625	1232.5386962890625	45.18758773803711
14	748.7993774414062	1692.701904296875	47.03839874267578
15	566.6072387695312	1037.870849609375	47.91743850708008
16	663.5590209960938	1344.6649169921875	49.06134033203125
17	640.831787109375	959.4713745117188	52.78936004638672
18	549.3369140625	1536.46923828125	59.11397933959961
19	725.8792114257812	1077.41162109375	62.74126052856445
20	51.517181396484375	722.8795776367188	63.79684829711914
21	142.5511016845703	941.1782836914062	65.15310668945312
22	566.7418823242188	697.0636596679688	71.77342987060547
