id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	307	0	all	6
44	307	0	all	44
21	307	2	all	11
24	307	0	all	23
22	307	0	all	21
8	307	2	all	41
3	307	0	all	3
29	307	1	all	39
39	307	1	all	15
13	307	0	all	12
30	307	0	all	32
24	297	1	all	36
30	297	0	all	29
31	297	0	all	30
44	297	1	all	35
41	297	2	all	1
46	297	0	all	45
22	297	0	all	23
23	297	1	all	17
21	297	0	all	20
27	297	0	all	26
3	297	0	all	3
29	297	0	all	28
10	297	1	all	2
8	297	0	all	7
34	297	2	all	23
5	297	0	all	5
24	303	0	all	21
44	303	1	all	37
8	303	1	all	23
6	303	0	all	6
40	303	1	all	42
30	303	0	all	29
1	303	0	all	1
3	303	0	all	3
12	303	0	all	12
37	303	0	all	35
13	303	0	all	13
31	303	0	all	30
5	303	0	all	5
24	305	1	all	37
8	305	2	all	40
34	305	1	all	41
10	305	2	all	17
22	305	0	all	21
5	305	2	all	23
1	305	1	all	5
21	305	2	all	9
44	305	0	all	43
3	305	0	all	3
27	305	1	all	38
41	305	2	all	1
30	305	0	all	32
6	306	1	all	7
40	306	2	all	19
10	306	2	all	15
21	306	2	all	10
24	306	0	all	24
22	306	1	all	14
28	306	2	all	18
13	306	1	all	31
1	306	1	all	4
41	306	0	all	41
34	306	1	all	39
8	306	2	all	38
44	306	0	all	44
29	306	0	all	30
39	306	1	all	16
5	306	0	all	5
30	306	0	all	32
3	306	0	all	3
8	304	2	all	40
6	304	1	all	7
27	304	2	all	29
30	304	0	all	29
34	304	1	all	41
24	304	2	all	31
21	304	0	all	20
41	304	0	all	39
40	304	2	all	20
22	304	0	all	22
10	304	0	all	10
39	304	0	all	37
44	304	1	all	36
1	304	0	all	1
29	304	0	all	28
5	304	0	all	5
44	298	1	all	36
41	298	0	all	40
46	298	0	all	44
21	298	2	all	10
3	298	0	all	3
29	298	0	all	29
10	298	0	all	10
40	298	2	all	21
8	298	0	all	8
34	298	2	all	25
5	298	0	all	5
16	298	1	all	6
24	300	2	all	35
30	300	0	all	30
31	300	0	all	31
44	300	1	all	36
41	300	2	all	1
46	300	2	all	2
23	300	2	all	15
21	300	2	all	10
3	300	0	all	3
37	300	0	all	38
10	300	1	all	2
40	300	0	all	40
8	300	0	all	8
34	300	2	all	26
5	300	0	all	5
16	300	0	all	17
24	299	0	all	24
30	299	0	all	30
31	299	0	all	31
44	299	0	all	44
41	299	0	all	41
46	299	0	all	46
22	299	0	all	22
23	299	1	all	17
3	299	0	all	3
10	299	1	all	2
40	299	0	all	40
8	299	2	all	41
34	299	1	all	41
5	299	0	all	5
16	299	1	all	6
24	301	2	all	35
6	301	0	all	6
30	301	0	all	32
31	301	0	all	30
44	301	1	all	37
41	301	2	all	1
46	301	0	all	46
23	301	2	all	18
39	301	0	all	39
27	301	1	all	38
3	301	0	all	3
29	301	0	all	29
37	301	0	all	35
10	301	0	all	10
40	301	1	all	41
12	301	0	all	12
8	301	0	all	8
34	301	2	all	26
5	301	0	all	5
16	301	2	all	15
