id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
34	419	0	all	8
36	419	1	all	33
24	419	2	all	10
51	419	1	all	49
21	419	1	all	20
3	419	2	all	9
47	419	0	all	46
17	419	1	all	13
25	419	1	all	23
20	419	0	all	14
41	419	0	all	26
23	419	1	all	21
4	419	2	all	34
40	419	1	all	37
5	419	2	all	28
43	419	1	all	41
31	419	1	all	28
19	419	1	all	17
37	419	1	all	34
56	419	1	all	54
0	419	1	all	0
12	419	1	all	14
2	419	1	all	1
34	416	0	all	8
58	416	1	all	56
32	416	1	all	29
24	416	2	all	6
60	416	0	all	43
17	416	1	all	14
47	416	0	all	44
25	416	2	all	36
42	416	1	all	39
4	416	1	all	4
36	416	1	all	33
2	416	1	all	2
40	416	1	all	37
29	416	1	all	26
52	416	0	all	18
43	416	2	all	32
19	416	1	all	17
20	416	0	all	14
51	416	1	all	48
14	416	1	all	13
41	416	0	all	25
23	416	1	all	20
1	416	1	all	1
37	416	1	all	34
6	416	1	all	6
50	416	1	all	47
21	416	1	all	19
26	416	1	all	21
7	416	1	all	8
16	416	1	all	11
3	416	1	all	3
48	416	1	all	46
7	420	0	all	1
36	420	2	all	23
19	420	2	all	29
20	420	1	all	19
53	420	2	all	4
5	420	1	all	6
29	420	2	all	11
34	420	1	all	32
58	420	1	all	57
48	420	2	all	8
57	420	1	all	59
42	420	1	all	45
23	420	1	all	22
31	420	1	all	29
21	420	1	all	20
40	420	2	all	39
12	420	1	all	14
56	420	1	all	56
51	420	1	all	50
41	420	0	all	23
25	420	1	all	27
0	420	2	all	21
47	420	1	all	46
4	420	2	all	36
17	420	1	all	16
24	420	2	all	10
14	420	1	all	15
60	418	2	all	10
4	418	2	all	29
47	418	1	all	45
34	418	0	all	7
21	418	1	all	19
24	418	2	all	5
37	418	1	all	35
48	418	0	all	37
0	418	1	all	0
40	418	2	all	32
51	418	1	all	50
29	418	1	all	26
3	418	1	all	3
32	418	0	all	11
56	418	1	all	55
2	418	1	all	1
12	418	2	all	33
20	418	0	all	13
36	418	1	all	34
31	418	0	all	39
26	418	1	all	22
57	418	1	all	58
17	418	1	all	15
25	418	0	all	3
14	418	1	all	11
30	418	1	all	28
41	418	2	all	9
6	418	1	all	5
9	418	1	all	9
11	418	1	all	12
19	418	1	all	17
53	418	0	all	49
7	418	0	all	1
52	417	1	all	51
47	417	0	all	43
20	417	2	all	17
24	417	1	all	24
34	417	1	all	33
0	417	1	all	1
19	417	2	all	30
36	417	2	all	22
26	417	1	all	23
12	417	1	all	14
7	417	0	all	1
30	417	1	all	29
21	417	0	all	7
40	417	2	all	35
50	417	1	all	49
16	417	1	all	17
51	417	1	all	50
6	417	1	all	5
11	417	1	all	13
42	417	1	all	44
60	417	0	all	42
41	417	0	all	23
1	417	1	all	0
25	417	0	all	3
53	417	0	all	49
43	417	0	all	10
23	417	1	all	22
17	417	1	all	15
5	417	1	all	6
37	417	1	all	36
9	417	1	all	9
29	417	1	all	28
52	411	1	all	51
40	411	1	all	37
11	411	1	all	12
21	411	0	all	6
57	411	0	all	53
12	411	2	all	31
50	411	0	all	18
24	411	1	all	22
43	411	0	all	8
5	411	1	all	6
6	411	1	all	5
47	411	0	all	47
32	411	1	all	30
58	411	0	all	49
0	411	2	all	16
20	411	2	all	14
19	411	2	all	23
15	411	1	all	15
53	411	1	all	50
41	411	0	all	27
25	411	0	all	3
56	411	1	all	54
30	411	1	all	29
60	411	1	all	57
37	411	1	all	34
42	411	1	all	43
17	411	1	all	19
9	411	1	all	9
16	411	1	all	16
2	411	1	all	3
4	411	1	all	4
36	411	1	all	36
52	414	0	all	18
40	414	2	all	32
11	414	1	all	13
57	414	1	all	58
12	414	1	all	14
50	414	0	all	17
24	414	1	all	26
43	414	0	all	9
5	414	1	all	6
6	414	1	all	5
47	414	0	all	45
29	414	1	all	29
32	414	0	all	11
58	414	0	all	47
0	414	2	all	14
20	414	0	all	14
19	414	2	all	23
15	414	1	all	15
53	414	1	all	52
41	414	0	all	26
25	414	0	all	3
56	414	0	all	41
30	414	1	all	30
23	414	1	all	24
60	414	1	all	59
48	414	1	all	48
37	414	1	all	37
42	414	1	all	43
17	414	1	all	19
9	414	1	all	9
16	414	1	all	16
51	414	1	all	51
1	414	1	all	1
4	414	1	all	4
36	414	1	all	36
52	413	0	all	18
14	413	1	all	14
40	413	2	all	33
11	413	1	all	11
57	413	1	all	58
12	413	1	all	12
50	413	1	all	49
24	413	2	all	7
43	413	0	all	10
6	413	1	all	5
47	413	0	all	46
32	413	2	all	22
58	413	0	all	45
0	413	0	all	4
20	413	1	all	19
19	413	2	all	23
15	413	1	all	15
53	413	1	all	51
41	413	0	all	25
25	413	2	all	37
56	413	1	all	55
30	413	1	all	28
23	413	1	all	21
60	413	1	all	59
37	413	1	all	35
42	413	1	all	44
17	413	1	all	17
2	413	1	all	1
4	413	1	all	4
36	413	2	all	19
52	410	1	all	50
40	410	1	all	37
11	410	1	all	12
57	410	1	all	55
12	410	2	all	30
50	410	0	all	17
43	410	2	all	31
5	410	1	all	6
6	410	1	all	5
47	410	0	all	45
32	410	1	all	30
58	410	0	all	48
0	410	2	all	15
20	410	2	all	14
19	410	1	all	16
15	410	1	all	15
53	410	1	all	49
41	410	0	all	24
25	410	0	all	3
60	410	1	all	57
42	410	1	all	44
17	410	1	all	17
2	410	1	all	4
52	412	1	all	52
40	412	2	all	35
11	412	1	all	13
21	412	0	all	7
57	412	1	all	59
12	412	2	all	33
50	412	1	all	49
