id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	290	2	all	6
27	290	1	all	0
30	290	2	all	29
42	290	0	all	13
18	290	2	all	15
33	290	0	all	16
10	290	0	all	33
40	290	0	all	7
37	290	2	all	34
34	290	2	all	30
35	289	2	all	29
8	289	1	all	4
27	289	0	all	3
30	289	0	all	8
15	289	0	all	37
42	289	1	all	33
18	289	1	all	2
36	289	2	all	31
33	289	2	all	30
10	289	2	all	5
40	289	2	all	35
9	289	2	all	6
17	289	1	all	5
28	289	2	all	23
37	289	2	all	32
34	289	2	all	28
8	287	1	all	4
27	287	0	all	3
30	287	0	all	8
15	287	0	all	39
42	287	0	all	15
18	287	2	all	11
36	287	2	all	28
33	287	1	all	25
10	287	2	all	4
40	287	0	all	7
28	287	2	all	19
23	287	2	all	17
37	287	2	all	29
35	291	2	all	31
8	291	1	all	3
27	291	2	all	24
30	291	2	all	29
15	291	0	all	35
42	291	2	all	37
18	291	1	all	2
36	291	2	all	33
33	291	1	all	25
10	291	1	all	22
40	291	0	all	7
14	291	1	all	43
28	291	2	all	25
23	291	2	all	21
39	291	2	all	35
35	288	2	all	29
8	288	2	all	4
27	288	2	all	22
30	288	0	all	8
15	288	0	all	37
42	288	2	all	37
18	288	2	all	13
33	288	0	all	16
10	288	0	all	33
40	288	0	all	7
17	288	1	all	3
23	288	2	all	20
37	288	2	all	32
34	288	2	all	28
40	295	2	all	38
37	295	2	all	36
33	295	1	all	26
34	295	2	all	32
30	295	1	all	7
18	295	1	all	2
10	295	2	all	10
14	295	1	all	43
24	295	2	all	23
15	295	0	all	36
17	295	2	all	16
23	295	2	all	22
42	295	0	all	14
20	295	2	all	19
22	297	1	all	12
42	297	2	all	41
10	297	2	all	11
33	297	0	all	17
9	297	0	all	20
17	297	1	all	6
34	297	2	all	33
24	297	2	all	25
15	297	0	all	36
30	297	2	all	32
40	297	0	all	7
30	293	1	all	9
40	293	2	all	37
37	293	2	all	34
42	293	0	all	15
10	293	2	all	8
33	293	0	all	17
34	293	2	all	31
23	293	2	all	20
24	293	0	all	10
28	293	2	all	23
39	293	0	all	19
27	293	0	all	3
7	293	2	all	5
15	293	0	all	37
34	294	2	all	35
24	294	2	all	25
43	294	1	all	9
15	294	0	all	37
17	294	2	all	18
33	294	1	all	25
30	294	1	all	7
40	294	0	all	7
37	294	2	all	38
18	294	2	all	19
9	294	2	all	10
10	294	0	all	34
42	294	2	all	43
23	294	2	all	24
14	294	1	all	43
20	294	2	all	21
39	296	0	all	19
40	296	2	all	41
15	296	0	all	36
42	296	0	all	14
20	296	2	all	21
27	296	1	all	0
10	296	2	all	11
43	296	1	all	9
17	296	1	all	4
24	296	2	all	26
9	296	2	all	10
33	296	1	all	27
14	296	2	all	16
37	296	2	all	38
34	296	2	all	34
