id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
11	293	1	all	10
40	293	2	all	22
35	293	1	all	35
1	293	2	all	20
2	293	1	all	2
31	293	1	all	30
32	293	1	all	32
2	291	1	all	2
1	291	1	all	1
36	291	1	all	36
7	291	1	all	7
31	291	1	all	28
33	291	2	all	37
6	291	1	all	6
4	291	1	all	3
35	291	1	all	35
5	291	2	all	14
12	291	1	all	12
26	291	1	all	26
26	294	0	all	46
35	294	0	all	22
14	294	0	all	23
7	294	2	all	42
5	294	2	all	18
31	294	1	all	31
40	294	1	all	41
1	294	2	all	24
32	294	1	all	33
40	292	1	all	40
4	292	2	all	8
31	292	1	all	30
35	292	0	all	25
33	292	2	all	42
7	292	0	all	1
2	292	2	all	18
12	292	1	all	11
5	292	2	all	17
36	292	1	all	35
26	292	1	all	24
32	292	1	all	33
35	290	0	all	25
5	290	1	all	3
11	290	1	all	10
12	290	1	all	11
2	290	2	all	15
33	290	0	all	13
3	290	0	all	2
32	290	2	all	12
26	290	1	all	25
1	290	1	all	1
31	290	1	all	30
18	290	1	all	18
36	290	1	all	33
14	287	1	all	15
4	287	1	all	4
5	287	1	all	5
33	287	0	all	15
40	287	1	all	38
26	287	1	all	26
1	287	1	all	1
7	287	2	all	33
36	287	1	all	36
31	287	1	all	31
12	287	1	all	12
3	287	1	all	3
14	285	1	all	13
4	285	1	all	3
5	285	0	all	17
33	285	2	all	34
40	285	2	all	17
35	285	0	all	25
36	285	1	all	35
31	285	1	all	27
11	285	1	all	9
14	288	1	all	14
4	288	2	all	4
5	288	1	all	3
33	288	2	all	37
40	288	2	all	19
26	288	1	all	25
1	288	1	all	1
35	288	1	all	34
7	288	0	all	1
36	288	1	all	35
31	288	1	all	30
12	288	1	all	11
32	288	1	all	31
3	288	1	all	4
14	286	1	all	14
4	286	0	all	28
5	286	2	all	7
33	286	0	all	14
40	286	1	all	38
1	286	1	all	0
7	286	1	all	7
18	286	1	all	18
36	286	1	all	36
31	286	1	all	28
3	286	1	all	3
4	284	1	all	3
5	284	2	all	8
33	284	2	all	34
26	284	0	all	47
1	284	1	all	0
35	284	0	all	25
36	284	1	all	33
