id	x	y	z
0	42.840431213378906	1054.079833984375	2.5154058933258057
1	498.78826904296875	1804.6595458984375	6.398144721984863
2	801.761474609375	801.3563842773438	7.828531265258789
3	666.117919921875	574.2473754882812	9.343494415283203
4	595.2012939453125	1065.7646484375	10.923184394836426
5	33.95633888244629	978.21142578125	13.058399200439453
6	392.1464538574219	1796.1817626953125	13.035683631896973
7	132.77981567382812	347.390869140625	13.678937911987305
8	709.674072265625	1642.2119140625	15.725630760192871
9	591.658203125	1130.58056640625	19.575542449951172
10	680.096435546875	1241.9365234375	19.474336624145508
11	610.5938110351562	1384.399169921875	22.314481735229492
12	482.7183837890625	1354.0113525390625	29.315549850463867
13	620.9238891601562	1201.4703369140625	29.904090881347656
14	662.024658203125	1140.636962890625	30.889535903930664
15	661.3638916015625	1349.5001220703125	30.966629028320312
16	389.0572814941406	1878.2984619140625	30.998180389404297
17	533.1946411132812	1431.9666748046875	32.22944641113281
18	161.0969696044922	387.40887451171875	33.290924072265625
19	276.96710205078125	1239.6552734375	34.49052047729492
20	497.923583984375	1514.2293701171875	35.961647033691406
21	443.8355407714844	1220.3619384765625	37.09822082519531
22	320.3695373535156	1028.250244140625	39.85112380981445
23	252.79185485839844	992.32373046875	41.487667083740234
24	381.9229736328125	1533.9608154296875	44.46139144897461
25	459.62457275390625	1576.5985107421875	44.865352630615234
26	459.0832214355469	676.3361206054688	47.00840377807617
27	581.5321044921875	1283.6893310546875	46.87136459350586
28	37.136985778808594	1558.7939453125	47.095542907714844
29	445.0659484863281	1319.64013671875	47.89747619628906
30	63.24320602416992	1310.508056640625	49.21746826171875
31	483.78759765625	1849.70556640625	53.01644515991211
32	245.89276123046875	1304.7625732421875	55.18400955200195
