id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
44	574	2	all	41
56	574	2	all	51
76	574	1	all	81
57	574	2	all	50
82	574	2	all	77
94	574	2	all	84
28	574	2	all	24
11	574	0	all	76
85	574	1	all	10
51	574	2	all	46
86	574	2	all	78
8	574	1	all	27
36	574	2	all	35
91	574	1	all	40
65	574	2	all	59
22	574	2	all	22
52	574	2	all	47
35	574	2	all	30
62	574	2	all	57
54	574	2	all	49
47	574	1	all	88
29	574	2	all	29
49	574	0	all	52
34	574	2	all	32
80	574	1	all	7
7	574	1	all	74
10	574	0	all	82
67	574	2	all	62
39	574	1	all	1
73	574	1	all	54
16	574	2	all	13
41	574	1	all	71
33	574	2	all	27
61	574	2	all	56
0	574	2	all	0
53	572	2	all	49
26	572	2	all	24
36	572	2	all	31
56	572	2	all	52
1	572	2	all	3
74	572	2	all	69
49	572	2	all	44
54	572	1	all	71
41	572	1	all	65
32	572	0	all	78
14	572	0	all	47
91	572	1	all	37
22	572	2	all	19
25	572	2	all	23
11	572	0	all	75
87	572	2	all	79
58	572	2	all	56
51	572	2	all	45
73	572	2	all	65
45	572	2	all	43
34	572	2	all	30
0	572	2	all	0
5	572	2	all	6
19	572	2	all	15
8	572	1	all	24
7	572	2	all	7
33	572	2	all	29
46	572	2	all	38
52	572	0	all	14
66	572	2	all	62
85	572	1	all	10
76	572	2	all	72
16	572	2	all	14
42	572	2	all	37
12	572	2	all	10
44	572	2	all	42
63	572	2	all	59
88	572	2	all	82
94	572	2	all	87
67	572	2	all	63
71	572	2	all	68
39	572	2	all	34
61	572	2	all	55
89	572	0	all	8
86	572	2	all	78
2	572	2	all	5
44	570	2	all	41
91	570	2	all	87
78	570	2	all	74
26	570	0	all	19
12	570	2	all	9
87	570	2	all	82
56	570	2	all	53
35	570	2	all	29
7	570	2	all	6
31	570	2	all	30
58	570	2	all	54
61	570	2	all	57
49	570	2	all	46
10	570	2	all	14
47	570	2	all	43
94	570	0	all	1
52	570	0	all	16
40	570	2	all	37
51	570	2	all	48
4	570	2	all	2
45	570	2	all	42
88	570	2	all	85
46	570	2	all	39
16	570	2	all	11
74	570	2	all	69
55	570	2	all	52
13	570	2	all	12
86	570	2	all	81
21	570	0	all	49
5	570	2	all	5
29	570	2	all	27
71	570	2	all	68
24	570	2	all	23
17	570	2	all	16
36	570	2	all	33
3	570	2	all	4
14	570	2	all	10
2	570	2	all	3
80	570	2	all	75
38	570	2	all	36
84	570	2	all	79
22	570	2	all	21
15	570	2	all	13
67	570	2	all	61
42	570	2	all	38
76	570	2	all	71
9	570	2	all	8
85	570	2	all	80
0	570	2	all	0
25	570	2	all	24
73	570	2	all	63
69	570	2	all	64
19	570	2	all	17
66	570	2	all	60
65	573	2	all	63
44	573	2	all	43
40	573	2	all	40
66	573	0	all	3
5	573	2	all	8
19	573	2	all	18
36	573	2	all	35
49	573	0	all	51
57	573	2	all	53
94	573	0	all	2
56	573	2	all	54
38	573	1	all	54
25	573	2	all	25
58	573	2	all	59
28	573	1	all	94
35	573	2	all	30
6	573	2	all	9
12	573	2	all	16
27	573	2	all	23
54	573	1	all	76
14	573	2	all	17
34	573	2	all	33
29	573	2	all	29
86	573	2	all	83
91	573	1	all	40
76	573	2	all	77
2	573	2	all	5
61	573	2	all	58
45	573	2	all	44
7	573	1	all	73
73	573	1	all	53
71	573	2	all	70
46	573	2	all	42
16	573	2	all	14
47	573	0	all	62
8	573	1	all	28
33	573	2	all	28
39	573	1	all	2
42	573	2	all	41
0	573	2	all	0
74	573	2	all	71
11	573	0	all	73
78	573	2	all	76
3	573	1	all	42
22	573	2	all	22
32	573	0	all	79
41	573	1	all	72
34	571	2	all	34
39	571	2	all	40
41	571	1	all	68
29	571	2	all	30
82	571	2	all	82
26	571	0	all	18
8	571	1	all	26
42	571	2	all	44
71	571	2	all	72
2	571	2	all	4
5	571	2	all	6
52	571	2	all	52
51	571	2	all	50
