id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	946	2	all	21
58	946	2	all	56
41	946	2	all	38
27	946	2	all	23
17	946	2	all	16
42	946	2	all	40
52	946	2	all	50
20	946	2	all	18
51	946	2	all	48
13	946	2	all	11
39	946	2	all	36
11	946	2	all	12
35	946	2	all	32
48	946	2	all	45
47	946	0	all	47
49	946	2	all	46
26	946	2	all	25
56	946	0	all	23
10	946	2	all	9
53	946	2	all	54
40	946	2	all	37
50	946	2	all	47
0	946	2	all	0
67	946	2	all	65
54	946	2	all	51
60	946	2	all	59
36	946	2	all	33
34	946	2	all	31
16	946	2	all	15
37	946	2	all	34
33	946	2	all	30
21	946	2	all	19
29	946	2	all	27
22	946	2	all	20
24	946	2	all	22
68	946	2	all	66
9	946	2	all	8
15	946	2	all	14
30	946	2	all	29
69	946	2	all	67
32	946	2	all	26
38	946	2	all	35
65	946	2	all	62
14	946	2	all	13
44	946	2	all	41
44	948	2	all	44
71	948	2	all	73
58	948	1	all	26
35	948	2	all	34
50	948	2	all	49
67	948	2	all	69
54	948	2	all	53
17	948	2	all	18
16	948	2	all	17
42	948	2	all	39
23	948	2	all	23
40	948	2	all	42
38	948	2	all	37
52	948	2	all	52
15	948	2	all	16
32	948	2	all	27
20	948	2	all	20
24	948	2	all	26
60	948	2	all	62
29	948	2	all	32
27	948	0	all	38
61	948	0	all	31
56	948	0	all	19
69	948	2	all	71
13	948	2	all	12
21	948	2	all	21
12	948	0	all	42
25	948	0	all	33
53	948	2	all	56
41	948	2	all	38
30	948	2	all	29
34	948	2	all	31
11	948	2	all	13
65	948	2	all	64
36	948	2	all	35
10	948	2	all	10
48	948	2	all	51
37	948	2	all	36
26	948	2	all	25
0	950	2	all	0
34	950	2	all	30
20	950	2	all	20
37	950	2	all	37
44	950	2	all	45
26	950	2	all	26
42	950	2	all	40
24	950	2	all	24
55	950	1	all	56
33	950	2	all	28
16	950	2	all	14
53	950	2	all	53
14	950	0	all	66
68	950	2	all	67
13	950	2	all	13
58	950	1	all	26
60	950	2	all	59
5	950	2	all	5
25	950	0	all	36
36	950	2	all	35
61	950	2	all	61
39	950	2	all	39
11	950	2	all	11
12	950	2	all	12
35	950	2	all	36
52	950	2	all	50
69	950	2	all	68
10	950	2	all	8
40	950	2	all	43
31	950	2	all	29
15	950	2	all	17
21	950	2	all	21
32	950	2	all	27
61	947	2	all	59
52	947	2	all	49
14	947	2	all	15
24	947	2	all	25
26	947	2	all	24
35	947	2	all	32
17	947	2	all	17
33	947	2	all	31
13	947	2	all	13
60	947	2	all	58
69	947	2	all	66
8	947	0	all	54
67	947	2	all	65
32	947	2	all	28
39	947	2	all	36
16	947	2	all	14
47	947	1	all	60
37	947	2	all	34
53	947	2	all	52
12	947	2	all	12
68	947	2	all	67
34	947	2	all	29
42	947	2	all	37
30	947	2	all	26
56	947	2	all	54
48	947	2	all	46
15	947	2	all	16
49	947	0	all	50
21	947	2	all	20
40	947	2	all	39
23	947	2	all	22
36	947	2	all	33
44	947	2	all	43
10	947	2	all	10
11	947	2	all	11
55	949	2	all	50
48	949	2	all	47
68	949	2	all	67
58	949	2	all	56
61	949	0	all	32
69	949	2	all	68
13	949	2	all	11
0	949	2	all	0
38	949	2	all	35
35	949	2	all	32
25	949	0	all	36
40	949	2	all	39
11	949	2	all	13
33	949	2	all	27
49	949	2	all	43
34	949	2	all	28
56	949	2	all	54
37	949	2	all	34
26	949	2	all	24
15	949	2	all	16
29	949	2	all	29
14	949	2	all	14
44	949	2	all	41
52	949	2	all	48
21	949	2	all	19
53	949	2	all	52
32	949	2	all	25
54	949	2	all	49
42	949	2	all	37
36	949	2	all	33
39	949	2	all	36
67	949	2	all	65
60	949	0	all	0
12	949	0	all	43
30	949	2	all	26
24	949	2	all	22
32	940	2	all	28
29	940	2	all	25
50	940	2	all	46
44	940	2	all	42
4	940	2	all	5
40	940	2	all	38
71	940	2	all	67
39	940	2	all	36
20	940	2	all	18
58	940	2	all	55
25	940	2	all	21
5	940	2	all	3
33	940	2	all	29
24	940	2	all	23
66	940	2	all	62
9	940	2	all	9
27	940	2	all	24
53	940	1	all	21
60	940	0	all	0
48	940	2	all	47
13	940	2	all	12
68	940	2	all	64
2	940	2	all	1
30	940	0	all	56
36	940	2	all	33
28	940	2	all	26
61	940	2	all	57
34	940	2	all	31
47	940	2	all	44
32	942	2	all	31
29	942	2	all	32
50	942	2	all	50
16	942	2	all	15
44	942	2	all	44
4	942	0	all	54
40	942	2	all	41
15	942	2	all	19
71	942	2	all	72
39	942	2	all	39
20	942	2	all	22
52	942	2	all	52
42	942	2	all	43
25	942	2	all	25
33	942	2	all	35
24	942	2	all	26
66	942	2	all	66
9	942	2	all	11
27	942	2	all	27
62	942	2	all	62
60	942	0	all	0
35	942	1	all	6
22	942	2	all	20
13	942	2	all	14
