id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
48	643	2	all	43
0	643	1	all	0
66	643	2	all	11
43	643	1	all	41
69	643	1	all	73
32	643	1	all	29
22	643	0	all	43
35	643	0	all	17
25	643	2	all	73
54	643	1	all	53
56	643	1	all	50
79	643	1	all	83
78	643	1	all	81
60	643	1	all	64
1	643	1	all	1
10	643	1	all	11
17	643	2	all	87
14	643	2	all	32
57	643	1	all	57
4	643	1	all	4
41	643	1	all	36
39	643	0	all	36
24	643	1	all	24
74	643	1	all	77
61	643	1	all	61
6	643	1	all	7
21	643	2	all	23
7	643	2	all	41
19	643	1	all	21
8	640	1	all	7
7	640	1	all	6
76	640	1	all	75
66	640	2	all	10
54	640	1	all	52
20	640	1	all	17
31	640	1	all	26
70	640	1	all	72
21	640	1	all	18
49	640	1	all	46
14	640	1	all	13
0	640	1	all	0
67	640	1	all	66
69	640	1	all	68
32	640	1	all	27
34	640	2	all	18
61	640	1	all	57
12	640	1	all	11
24	640	1	all	21
65	640	1	all	63
78	640	1	all	79
43	640	1	all	40
29	640	1	all	25
48	640	0	all	37
74	640	1	all	73
42	640	0	all	18
41	640	2	all	30
79	640	1	all	80
44	640	1	all	41
6	640	1	all	5
33	640	1	all	31
16	640	1	all	14
77	640	0	all	63
27	640	1	all	28
25	640	1	all	22
9	640	1	all	8
10	640	1	all	9
56	640	1	all	49
51	640	1	all	48
39	640	1	all	36
62	640	1	all	58
5	640	1	all	4
73	644	2	all	54
41	644	1	all	39
19	644	1	all	21
34	644	2	all	16
6	644	1	all	8
43	644	1	all	44
0	644	0	all	15
48	644	1	all	53
25	644	1	all	28
17	644	1	all	23
56	644	1	all	54
10	644	1	all	9
77	644	0	all	64
15	644	1	all	20
51	644	1	all	57
49	644	2	all	83
33	644	1	all	34
39	644	1	all	43
7	644	2	all	43
42	644	0	all	22
66	644	0	all	82
27	644	1	all	30
57	644	1	all	63
4	644	1	all	6
37	644	1	all	37
10	642	1	all	9
65	642	2	all	36
54	642	1	all	52
11	642	1	all	10
51	642	1	all	54
9	642	1	all	15
66	642	1	all	67
7	642	2	all	38
6	642	1	all	6
24	642	1	all	23
67	642	0	all	27
42	642	0	all	24
34	642	1	all	31
60	642	1	all	62
69	642	1	all	71
33	642	1	all	30
12	642	1	all	11
44	642	1	all	42
39	642	1	all	40
61	642	1	all	59
5	642	1	all	5
1	642	1	all	1
56	642	1	all	49
17	642	2	all	78
79	642	1	all	84
20	642	1	all	22
0	642	1	all	0
43	642	1	all	41
78	642	1	all	82
50	642	1	all	53
74	642	1	all	75
27	642	1	all	26
15	642	1	all	17
32	642	1	all	32
21	642	2	all	20
16	642	0	all	2
6	641	1	all	7
0	641	1	all	0
15	641	1	all	17
22	641	1	all	23
48	641	0	all	37
13	641	1	all	13
9	641	1	all	10
54	641	1	all	55
78	641	1	all	79
32	641	1	all	36
4	641	1	all	3
74	641	1	all	76
71	641	1	all	77
56	641	1	all	52
20	641	1	all	24
60	641	1	all	62
38	641	1	all	40
51	641	1	all	56
1	641	1	all	1
43	641	1	all	45
33	641	1	all	33
21	641	2	all	24
61	641	1	all	59
12	641	1	all	12
49	641	1	all	50
65	641	0	all	57
40	641	1	all	43
44	641	1	all	46
34	641	1	all	35
66	641	0	all	78
41	641	2	all	32
16	641	1	all	15
77	641	1	all	81
73	641	1	all	74
2	641	0	all	9
25	641	1	all	27
35	641	1	all	37
10	641	1	all	11
5	641	1	all	6
79	641	1	all	83
55	641	2	all	51
11	641	2	all	14
39	641	1	all	41
25	635	1	all	25
39	635	1	all	41
77	635	1	all	77
9	635	1	all	10
8	635	1	all	9
52	635	2	all	57
10	635	1	all	11
56	635	1	all	56
59	635	1	all	62
30	635	1	all	30
14	635	1	all	14
27	635	1	all	31
50	635	1	all	52
57	635	1	all	57
1	635	1	all	1
54	635	1	all	54
32	635	1	all	36
78	635	1	all	79
34	635	1	all	34
20	635	1	all	22
17	635	2	all	81
0	635	2	all	30
13	635	1	all	18
4	635	1	all	4
25	638	2	all	71
39	638	0	all	39
21	638	2	all	27
60	638	2	all	41
77	638	0	all	67
42	638	0	all	25
9	638	1	all	7
79	638	1	all	77
71	638	1	all	67
8	638	1	all	6
52	638	1	all	46
48	638	0	all	40
10	638	1	all	8
56	638	1	all	52
7	638	1	all	10
59	638	1	all	57
14	638	1	all	14
31	638	1	all	29
49	638	1	all	49
50	638	1	all	44
40	638	1	all	36
35	638	1	all	34
36	638	1	all	35
22	638	1	all	22
1	638	1	all	2
12	638	1	all	12
54	638	1	all	53
32	638	1	all	33
61	638	1	all	56
78	638	1	all	76
11	638	1	all	11
16	638	1	all	9
34	638	1	all	32
6	638	1	all	5
17	638	1	all	17
0	638	1	all	0
5	638	1	all	4
4	638	1	all	1
