id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
45	363	0	all	42
31	363	0	all	30
27	363	0	all	28
38	363	0	all	36
15	363	0	all	11
34	359	0	all	31
5	359	0	all	4
24	359	1	all	41
40	359	0	all	37
29	359	2	all	14
39	359	0	all	36
15	359	0	all	15
19	359	0	all	19
18	359	0	all	18
6	359	0	all	6
44	359	0	all	40
47	359	0	all	42
31	359	0	all	28
17	359	2	all	29
8	359	0	all	8
33	359	0	all	30
28	359	0	all	24
11	359	2	all	15
12	359	1	all	30
45	359	0	all	41
23	359	0	all	21
48	359	0	all	43
38	359	0	all	35
36	359	0	all	33
33	361	1	all	21
31	361	0	all	31
48	361	1	all	30
39	361	1	all	39
44	361	0	all	43
46	361	2	all	2
15	361	0	all	12
38	361	0	all	37
49	361	2	all	8
47	361	1	all	40
6	361	2	all	28
3	361	2	all	19
45	361	0	all	42
15	362	2	all	8
49	362	0	all	46
31	362	0	all	32
38	362	0	all	35
5	362	2	all	21
40	362	2	all	1
45	362	0	all	43
47	362	1	all	40
17	362	0	all	16
35	360	0	all	32
45	360	0	all	43
5	360	0	all	3
23	360	2	all	8
40	360	0	all	38
28	360	2	all	9
31	360	0	all	29
29	360	2	all	11
49	360	2	all	7
15	360	0	all	12
11	360	0	all	9
6	360	2	all	27
47	360	1	all	43
39	360	1	all	42
0	360	2	all	34
19	360	1	all	25
24	360	1	all	40
46	360	0	all	44
38	360	0	all	36
48	360	1	all	34
44	360	0	all	42
0	354	2	all	37
15	354	2	all	17
11	354	0	all	9
38	354	0	all	34
46	354	2	all	1
19	356	2	all	20
0	356	1	all	4
15	356	2	all	16
47	356	1	all	42
21	356	2	all	29
49	356	0	all	41
11	356	1	all	3
45	356	0	all	36
25	356	0	all	24
38	356	0	all	32
8	356	0	all	8
39	356	0	all	33
12	356	2	all	34
23	356	2	all	8
46	356	2	all	1
19	355	0	all	17
0	355	0	all	0
15	355	1	all	8
47	355	1	all	46
49	355	0	all	41
11	355	2	all	12
45	355	0	all	36
38	355	0	all	33
0	353	0	all	1
11	353	1	all	3
23	353	0	all	24
19	357	2	all	19
40	357	0	all	34
0	357	2	all	36
15	357	2	all	14
47	357	0	all	41
21	357	2	all	29
49	357	0	all	43
11	357	2	all	12
45	357	0	all	38
17	357	0	all	17
25	357	0	all	24
38	357	0	all	35
26	357	0	all	25
31	357	0	all	28
39	357	0	all	36
12	357	2	all	33
23	357	2	all	6
22	357	0	all	22
28	357	0	all	26
46	357	0	all	40
