id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
36	517	2	all	36
24	517	2	all	26
27	517	0	all	47
18	517	2	all	17
6	517	0	all	45
62	517	1	all	19
30	517	0	all	23
25	517	1	all	53
20	517	2	all	21
64	517	2	all	69
40	517	1	all	63
35	517	2	all	41
45	517	2	all	47
52	517	2	all	55
28	517	2	all	31
49	517	2	all	53
29	517	2	all	29
1	517	2	all	3
63	517	2	all	68
66	517	2	all	72
60	517	2	all	64
2	517	1	all	17
13	517	0	all	27
8	517	0	all	49
14	517	2	all	16
34	517	2	all	32
33	517	2	all	34
47	517	2	all	50
16	517	2	all	18
17	517	1	all	22
10	517	2	all	14
33	515	2	all	33
24	515	2	all	23
15	515	2	all	14
62	515	1	all	24
11	515	0	all	35
10	515	2	all	8
37	515	2	all	36
12	515	1	all	13
4	515	0	all	55
64	515	2	all	66
20	515	2	all	19
58	515	2	all	58
18	515	1	all	7
22	515	2	all	24
44	515	2	all	48
49	515	2	all	52
28	515	2	all	28
55	515	2	all	59
41	515	2	all	43
26	515	2	all	26
60	515	2	all	62
45	515	2	all	49
54	515	1	all	4
0	515	2	all	0
52	515	2	all	56
66	515	2	all	69
59	515	2	all	61
57	515	2	all	57
40	515	2	all	34
2	515	1	all	18
51	515	2	all	55
27	515	2	all	27
19	515	2	all	20
7	515	2	all	6
34	515	1	all	36
6	515	2	all	5
30	515	2	all	30
39	515	2	all	39
29	515	2	all	29
38	515	2	all	37
47	515	2	all	47
25	518	0	all	38
9	518	0	all	57
6	518	2	all	6
19	518	2	all	23
7	518	2	all	7
45	518	2	all	53
52	518	1	all	17
0	518	2	all	0
54	518	2	all	58
2	518	1	all	20
57	518	2	all	61
24	518	2	all	27
51	518	2	all	59
40	518	2	all	37
13	518	0	all	30
36	518	1	all	9
65	518	1	all	27
47	518	2	all	51
39	518	2	all	44
35	518	2	all	38
18	518	2	all	16
33	518	2	all	36
49	518	2	all	55
15	518	2	all	17
1	518	2	all	2
60	518	2	all	65
37	518	0	all	7
64	518	2	all	71
23	518	2	all	25
29	518	2	all	31
14	518	2	all	15
24	516	2	all	21
49	516	2	all	49
62	516	1	all	19
55	516	1	all	70
7	516	2	all	6
60	516	2	all	59
41	516	2	all	40
40	516	1	all	65
52	516	1	all	15
6	516	2	all	5
10	516	2	all	10
65	516	1	all	26
37	516	2	all	33
47	516	2	all	47
1	516	2	all	2
19	516	2	all	20
8	516	0	all	49
39	516	2	all	36
63	516	2	all	63
30	516	0	all	21
16	516	2	all	13
34	516	2	all	28
44	516	2	all	43
18	516	1	all	6
54	516	1	all	3
64	516	2	all	64
29	516	2	all	25
28	516	2	all	24
17	516	2	all	15
0	516	2	all	0
5	516	2	all	4
25	516	0	all	37
26	516	2	all	23
27	516	0	all	47
20	516	2	all	17
45	516	2	all	44
58	516	2	all	55
34	514	2	all	35
20	514	2	all	20
23	514	2	all	23
18	514	2	all	18
39	514	2	all	41
49	514	2	all	53
24	514	2	all	24
30	514	2	all	31
60	514	2	all	63
65	514	1	all	28
29	514	2	all	30
31	514	2	all	32
21	514	2	all	21
7	514	2	all	8
64	514	2	all	68
58	514	2	all	61
17	514	2	all	17
55	514	2	all	58
19	514	2	all	19
0	514	2	all	0
10	514	2	all	9
33	514	2	all	34
52	514	1	all	18
11	514	2	all	10
16	514	2	all	16
47	514	2	all	49
1	514	2	all	1
13	514	2	all	12
15	514	2	all	15
41	514	2	all	45
26	514	2	all	27
66	514	2	all	70
45	514	2	all	47
37	514	2	all	39
22	514	2	all	25
59	514	2	all	62
62	514	1	all	25
44	514	2	all	50
40	514	2	all	36
6	514	2	all	7
63	514	2	all	67
5	514	2	all	6
38	514	2	all	40
51	514	2	all	56
35	514	2	all	37
14	514	2	all	14
57	514	2	all	60
1	511	2	all	2
40	511	2	all	36
45	511	2	all	42
23	511	2	all	22
13	511	2	all	14
34	511	1	all	35
7	511	2	all	9
4	511	0	all	48
17	511	2	all	16
64	511	2	all	62
28	511	2	all	26
2	511	1	all	21
6	511	2	all	6
20	511	2	all	19
49	511	2	all	49
51	511	2	all	48
12	511	1	all	16
66	511	2	all	64
36	511	2	all	37
54	511	2	all	52
57	511	2	all	55
18	511	2	all	20
5	511	2	all	7
25	511	1	all	52
63	511	2	all	61
33	511	2	all	31
0	511	2	all	0
22	511	2	all	24
59	511	2	all	57
62	511	2	all	60
41	511	2	all	38
60	511	2	all	56
65	511	2	all	63
44	511	2	all	41
21	511	2	all	21
55	511	2	all	53
37	511	2	all	34
24	511	2	all	23
19	511	2	all	18
39	511	2	all	32
1	509	2	all	2
40	509	1	all	65
45	509	2	all	40
23	509	2	all	20
7	509	2	all	8
4	509	2	all	5
28	509	0	all	9
38	509	2	all	29
6	509	2	all	7
20	509	2	all	15
49	509	2	all	47
51	509	2	all	46
12	509	1	all	15
36	509	2	all	33
9	509	2	all	10
54	509	2	all	45
57	509	2	all	51
18	509	1	all	6
5	509	0	all	53
25	509	2	all	26
33	509	2	all	30
0	509	2	all	0
62	509	2	all	56
56	509	1	all	63
41	509	2	all	37
27	509	0	all	43
60	509	2	all	52
65	509	2	all	57
44	509	2	all	36
55	509	2	all	49
19	509	2	all	18
39	509	2	all	31
1	512	2	all	2
40	512	2	all	42
45	512	2	all	48
23	512	2	all	25
34	512	2	all	36
7	512	2	all	8
4	512	2	all	7
52	512	2	all	56
17	512	2	all	19
64	512	2	all	65
28	512	2	all	29
11	512	0	all	29
2	512	1	all	19
58	512	2	all	59
6	512	2	all	6
20	512	1	all	58
49	512	2	all	55
51	512	2	all	53
12	512	1	all	14
66	512	2	all	67
36	512	2	all	38
15	512	2	all	17
14	512	2	all	14
54	512	2	all	52
18	512	1	all	4
5	512	0	all	57
25	512	2	all	30
63	512	2	all	64
35	512	2	all	37
33	512	2	all	35
0	512	2	all	0
22	512	2	all	26
62	512	2	all	63
41	512	2	all	43
27	512	2	all	31
60	512	2	all	61
65	512	2	all	66
44	512	2	all	46
21	512	2	all	21
55	512	1	all	66
37	512	2	all	39
24	512	2	all	28
19	512	2	all	22
39	512	2	all	41
16	512	2	all	18
30	512	2	all	32
1	510	2	all	2
40	510	1	all	56
45	510	2	all	40
23	510	2	all	21
7	510	0	all	45
4	510	2	all	6
28	510	2	all	27
2	510	1	all	16
6	510	2	all	4
20	510	2	all	18
49	510	2	all	47
51	510	2	all	46
12	510	1	all	12
66	510	2	all	60
36	510	2	all	33
9	510	2	all	9
54	510	2	all	51
29	510	0	all	36
57	510	2	all	53
18	510	2	all	19
5	510	0	all	49
25	510	2	all	26
33	510	2	all	30
0	510	2	all	0
56	510	2	all	48
41	510	2	all	38
65	510	2	all	59
44	510	2	all	37
55	510	2	all	52
37	510	2	all	35
24	510	2	all	22
19	510	2	all	17
39	510	1	all	3
10	510	2	all	10
1	508	2	all	2
40	508	1	all	59
45	508	2	all	37
23	508	2	all	19
7	508	2	all	6
4	508	2	all	4
28	508	0	all	8
38	508	2	all	31
2	508	1	all	19
20	508	2	all	13
49	508	2	all	42
12	508	1	all	14
36	508	2	all	33
9	508	2	all	7
54	508	2	all	45
18	508	1	all	6
5	508	0	all	52
25	508	1	all	48
0	508	2	all	0
41	508	2	all	35
60	508	2	all	49
44	508	2	all	34
24	508	2	all	20
19	508	2	all	17
39	508	1	all	4
