id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
26	425	1	all	29
0	425	2	all	0
37	425	1	all	24
8	425	0	all	36
34	425	1	all	2
35	425	1	all	31
19	425	1	all	28
23	425	2	all	23
28	425	2	all	28
11	425	2	all	10
31	425	2	all	31
15	425	2	all	16
9	425	2	all	8
33	425	2	all	33
7	425	2	all	7
1	425	1	all	32
4	425	2	all	4
22	425	2	all	22
10	425	2	all	9
29	425	2	all	30
37	429	1	all	21
9	429	2	all	6
10	429	2	all	11
4	429	2	all	4
19	429	2	all	19
22	429	2	all	20
31	429	2	all	27
1	429	0	all	56
12	429	2	all	13
35	429	0	all	9
0	429	2	all	0
23	429	2	all	21
33	429	2	all	31
15	427	2	all	13
37	427	2	all	35
33	427	2	all	31
12	427	2	all	10
34	427	1	all	2
35	427	1	all	31
22	427	2	all	20
1	427	0	all	48
7	427	2	all	6
31	427	2	all	26
23	427	2	all	21
0	427	2	all	0
11	427	2	all	9
19	427	1	all	27
29	427	2	all	29
22	428	2	all	19
0	428	2	all	0
37	428	2	all	36
19	428	2	all	18
9	428	1	all	14
35	428	2	all	32
33	428	2	all	31
12	428	2	all	11
1	428	2	all	1
29	428	2	all	29
23	428	2	all	20
10	428	2	all	8
31	428	2	all	25
7	428	2	all	7
22	426	2	all	20
19	426	1	all	29
37	426	1	all	23
34	426	1	all	2
9	426	2	all	7
35	426	1	all	31
29	426	2	all	29
10	426	2	all	8
31	426	0	all	0
33	426	2	all	31
7	426	2	all	6
26	426	2	all	22
15	426	2	all	14
12	426	2	all	11
4	426	2	all	3
23	426	2	all	21
0	426	2	all	0
19	422	2	all	19
35	422	1	all	39
0	422	2	all	0
8	422	1	all	46
37	422	1	all	26
10	422	2	all	8
4	422	2	all	1
23	422	2	all	23
9	422	1	all	24
12	422	2	all	12
29	422	2	all	29
33	422	2	all	32
19	421	2	all	19
35	421	1	all	39
0	421	2	all	0
8	421	1	all	45
37	421	2	all	40
10	421	2	all	10
23	421	2	all	22
9	421	1	all	24
12	421	2	all	11
29	421	2	all	30
33	421	2	all	31
19	419	1	all	33
16	419	2	all	16
35	419	1	all	37
0	419	2	all	0
37	419	2	all	41
28	419	2	all	29
7	419	2	all	7
2	419	2	all	2
23	419	2	all	24
12	419	2	all	11
29	419	2	all	30
19	423	2	all	16
35	423	2	all	31
0	423	2	all	0
8	423	0	all	32
37	423	2	all	34
34	423	1	all	3
22	423	2	all	19
10	423	2	all	9
28	423	2	all	24
4	423	2	all	2
7	423	2	all	6
23	423	2	all	20
9	423	2	all	8
12	423	2	all	10
29	423	2	all	25
17	423	0	all	12
33	423	2	all	29
19	420	2	all	23
16	420	0	all	40
35	420	2	all	39
0	420	2	all	0
8	420	1	all	42
37	420	1	all	25
10	420	2	all	11
7	420	2	all	8
23	420	2	all	26
12	420	2	all	12
33	420	2	all	38
