id	x	y	z
0	346.46173095703125	1272.1868896484375	36.468719482421875
1	398.83447265625	1397.641845703125	36.055137634277344
2	303.0542297363281	1408.2685546875	37.05623245239258
3	263.4798278808594	1366.853759765625	38.96528625488281
4	398.0418701171875	1445.462890625	39.4492073059082
5	495.5506896972656	1147.66455078125	40.026275634765625
6	415.6916198730469	1208.138671875	40.67713928222656
7	466.5780944824219	1132.177490234375	42.46623229980469
8	331.05419921875	1354.736328125	41.99591827392578
9	569.9006958007812	1073.901611328125	43.02057647705078
10	344.0072326660156	1297.1351318359375	43.12894058227539
11	651.2811889648438	1060.500244140625	43.88307571411133
12	271.3851623535156	1312.8974609375	44.03838348388672
13	433.8641052246094	1425.05810546875	43.56258010864258
14	536.224609375	1028.5968017578125	46.39903259277344
15	276.6997985839844	1255.857177734375	46.351627349853516
16	711.1376342773438	1078.400634765625	47.191226959228516
17	410.7159118652344	1268.2445068359375	47.13959503173828
18	416.39013671875	1348.4822998046875	47.4780387878418
19	307.10125732421875	1409.681640625	47.05421447753906
20	409.2320556640625	1421.384765625	46.80364990234375
21	635.5374755859375	1008.8009033203125	48.118568420410156
22	672.6143188476562	1153.2447509765625	47.687156677246094
23	441.92327880859375	1211.945068359375	47.737239837646484
24	668.8377685546875	1212.3116455078125	48.022499084472656
25	359.29327392578125	1193.0692138671875	48.49303436279297
26	337.27618408203125	1409.7576904296875	49.134708404541016
27	294.0583190917969	1348.4283447265625	49.86273193359375
28	547.90869140625	1232.778076171875	50.71894073486328
29	417.6850891113281	1121.982666015625	52.64290237426758
30	524.636474609375	1128.77685546875	53.39720153808594
31	505.810791015625	1192.5057373046875	53.157493591308594
32	486.219970703125	1319.255859375	53.461151123046875
33	692.6473999023438	1068.969482421875	55.11336135864258
34	438.65985107421875	1258.0814208984375	55.00887680053711
35	654.6732177734375	1180.1138916015625	58.334835052490234
36	576.3522338867188	1241.2908935546875	59.486209869384766
37	542.8643798828125	1247.9788818359375	60.240631103515625
38	645.9193115234375	1068.856201171875	60.634620666503906
39	601.8411254882812	1147.9189453125	61.77731704711914
