id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
28	261	0	all	16
0	261	1	all	0
16	261	2	all	9
15	261	1	all	14
27	261	2	all	6
21	261	0	all	33
3	261	1	all	2
19	261	2	all	23
34	261	1	all	29
36	261	1	all	31
28	259	0	all	15
16	259	2	all	8
15	259	1	all	13
21	259	0	all	30
4	259	2	all	28
19	259	1	all	17
34	259	1	all	28
36	259	1	all	29
28	257	2	all	20
16	257	0	all	16
15	257	2	all	22
19	257	1	all	17
28	260	0	all	15
15	260	2	all	24
4	260	0	all	0
19	260	1	all	18
34	260	1	all	28
33	260	2	all	21
28	258	0	all	15
0	258	2	all	14
16	258	2	all	8
15	258	1	all	13
19	258	1	all	16
34	258	1	all	28
11	266	1	all	14
19	266	0	all	10
33	266	0	all	23
34	266	0	all	31
10	266	2	all	7
28	264	2	all	21
34	264	1	all	34
23	264	0	all	8
24	264	2	all	18
11	264	1	all	14
15	264	1	all	13
10	264	2	all	7
33	264	1	all	33
19	264	2	all	23
30	264	2	all	15
21	264	1	all	20
28	267	0	all	18
19	267	0	all	11
36	267	1	all	34
34	267	0	all	29
15	267	1	all	12
11	267	1	all	13
10	267	2	all	10
33	267	2	all	20
28	265	0	all	19
3	265	1	all	4
15	265	0	all	4
19	265	1	all	16
21	265	0	all	36
34	265	0	all	29
28	263	1	all	27
20	263	1	all	19
19	263	1	all	18
15	263	0	all	4
34	263	0	all	30
3	263	1	all	4
18	263	2	all	9
24	263	1	all	22
21	263	0	all	37
11	263	1	all	10
2	263	2	all	16
23	263	1	all	26
35	263	1	all	34
