id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	126	1	all	7
7	124	2	all	16
13	124	1	all	14
9	124	1	all	9
5	124	2	all	9
12	124	1	all	13
6	124	0	all	4
3	124	1	all	3
7	122	0	all	1
3	122	1	all	3
13	122	0	all	16
9	122	1	all	9
12	122	0	all	5
6	125	0	all	4
5	125	1	all	6
7	125	0	all	1
12	125	0	all	5
13	125	1	all	13
12	123	0	all	5
6	123	0	all	4
7	123	1	all	7
13	123	1	all	14
3	123	1	all	3
9	123	1	all	9
5	123	1	all	5
7	119	2	all	16
9	119	1	all	9
3	119	1	all	3
7	120	1	all	7
12	120	1	all	12
13	120	1	all	13
11	120	1	all	11
9	120	1	all	9
3	120	1	all	3
12	118	1	all	13
6	118	1	all	6
9	118	1	all	9
12	116	0	all	5
13	116	0	all	14
9	116	1	all	9
