id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
57	856	1	all	59
12	856	1	all	11
2	856	1	all	2
61	856	1	all	63
32	856	1	all	33
82	856	1	all	83
74	856	1	all	74
4	856	1	all	8
65	856	1	all	67
56	856	1	all	61
45	856	1	all	50
9	856	1	all	9
28	856	1	all	28
21	856	1	all	26
64	856	1	all	65
49	856	1	all	49
7	856	1	all	6
15	856	1	all	16
59	856	2	all	67
76	856	1	all	77
71	856	1	all	71
42	856	1	all	44
53	856	0	all	53
51	856	1	all	53
16	856	1	all	17
24	856	2	all	21
35	856	1	all	37
22	856	1	all	22
52	856	0	all	13
38	856	1	all	39
29	856	1	all	29
69	856	1	all	70
50	856	1	all	52
63	856	1	all	64
18	856	1	all	18
75	856	1	all	79
79	856	1	all	75
25	856	1	all	30
6	856	1	all	5
48	856	1	all	51
17	856	1	all	20
80	856	1	all	82
14	856	1	all	14
72	856	1	all	72
11	856	1	all	13
54	856	1	all	56
43	856	1	all	45
77	856	1	all	81
3	856	1	all	3
46	856	1	all	47
37	856	1	all	38
60	856	1	all	62
31	856	1	all	32
73	856	1	all	76
34	856	0	all	36
20	856	1	all	21
78	856	1	all	78
10	856	1	all	10
44	856	1	all	46
39	856	1	all	40
52	858	0	all	12
7	858	1	all	6
59	858	1	all	62
56	858	1	all	63
72	858	1	all	79
61	858	1	all	65
46	858	1	all	52
32	858	1	all	30
19	858	1	all	20
47	858	0	all	32
0	858	1	all	0
31	858	1	all	34
9	858	2	all	54
24	858	2	all	21
4	858	1	all	8
45	858	1	all	51
42	858	1	all	46
63	858	2	all	19
10	858	1	all	11
51	858	1	all	54
26	858	2	all	15
36	858	1	all	39
15	858	1	all	18
38	858	1	all	41
77	858	1	all	86
6	858	1	all	5
35	858	1	all	38
25	858	1	all	32
21	858	1	all	27
39	858	2	all	28
28	858	2	all	1
8	858	1	all	10
14	858	1	all	15
43	858	1	all	47
79	858	1	all	80
20	858	1	all	21
60	858	1	all	64
67	858	1	all	70
74	858	1	all	78
68	858	1	all	71
80	858	1	all	88
23	858	1	all	23
22	858	1	all	22
70	858	1	all	74
76	858	1	all	82
64	858	1	all	69
50	858	1	all	53
69	858	1	all	73
30	858	1	all	33
16	858	1	all	16
3	858	1	all	3
71	858	1	all	75
54	858	1	all	59
78	858	1	all	83
40	858	1	all	43
37	858	1	all	40
42	851	1	all	39
59	851	0	all	20
65	851	1	all	57
28	851	2	all	1
16	851	1	all	16
23	851	0	all	35
78	851	1	all	70
47	851	1	all	40
38	851	1	all	36
52	851	0	all	11
57	851	1	all	51
27	851	1	all	29
40	851	1	all	38
71	851	1	all	62
54	851	1	all	48
69	851	1	all	61
9	851	2	all	63
56	851	1	all	54
58	851	0	all	58
14	851	1	all	14
49	851	2	all	70
45	851	1	all	43
74	851	1	all	65
21	851	1	all	24
77	851	1	all	69
20	851	1	all	20
73	851	1	all	64
37	851	1	all	35
36	851	1	all	34
4	851	1	all	4
46	851	1	all	44
80	851	1	all	72
10	851	1	all	10
50	851	1	all	47
19	851	1	all	19
3	851	1	all	3
13	851	1	all	13
7	851	1	all	8
51	851	1	all	45
25	851	1	all	23
17	851	1	all	18
79	851	1	all	66
35	851	1	all	32
72	851	1	all	63
44	855	1	all	42
37	855	1	all	36
69	855	2	all	67
10	855	1	all	12
77	855	1	all	75
54	855	1	all	53
60	855	1	all	59
78	855	1	all	76
15	855	1	all	16
16	855	1	all	17
