id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	616	0	all	42
21	616	0	all	20
82	616	1	all	84
42	616	0	all	44
32	616	0	all	30
45	616	1	all	12
86	616	0	all	83
47	616	0	all	43
14	616	2	all	45
5	616	0	all	5
40	616	0	all	38
15	616	0	all	16
0	616	0	all	0
87	616	1	all	75
31	616	0	all	28
9	616	0	all	9
61	616	0	all	61
88	616	0	all	84
81	616	0	all	79
27	616	0	all	25
3	616	0	all	3
19	616	0	all	17
90	616	0	all	86
26	616	0	all	24
1	616	2	all	87
54	616	1	all	76
55	616	0	all	55
66	616	0	all	66
75	616	1	all	86
10	616	0	all	10
77	616	0	all	75
12	616	0	all	11
24	616	1	all	38
39	616	1	all	83
63	616	2	all	59
38	616	0	all	36
17	616	0	all	15
34	616	0	all	32
83	616	0	all	81
4	616	1	all	9
85	616	0	all	82
41	615	0	all	40
21	615	2	all	62
82	615	1	all	82
32	615	0	all	30
45	615	1	all	11
70	615	0	all	65
47	615	0	all	44
14	615	2	all	43
5	615	0	all	5
40	615	0	all	39
15	615	0	all	17
0	615	0	all	0
50	615	0	all	48
31	615	0	all	29
61	615	0	all	60
81	615	0	all	81
58	615	0	all	53
19	615	0	all	19
90	615	0	all	88
26	615	0	all	25
1	615	0	all	1
80	615	0	all	77
66	615	0	all	64
77	615	0	all	75
24	615	0	all	22
89	615	1	all	84
63	615	2	all	56
34	615	2	all	25
83	615	1	all	47
78	615	0	all	76
60	615	0	all	59
85	615	1	all	72
86	624	2	all	2
61	624	0	all	58
68	624	0	all	62
82	624	0	all	76
21	624	0	all	20
60	624	0	all	57
72	624	0	all	66
27	624	0	all	26
83	624	0	all	77
90	624	0	all	84
32	624	0	all	33
58	624	2	all	52
75	624	0	all	71
55	624	0	all	50
2	624	1	all	27
4	624	0	all	4
89	624	0	all	83
34	624	0	all	32
77	624	0	all	72
15	624	0	all	15
46	624	0	all	42
3	624	0	all	2
41	624	0	all	40
64	624	0	all	60
38	624	0	all	36
34	622	0	all	36
43	622	2	all	25
40	622	0	all	41
84	622	0	all	81
15	622	0	all	17
71	622	0	all	68
82	622	0	all	80
88	622	0	all	86
21	622	2	all	56
23	622	0	all	23
50	622	1	all	46
3	622	0	all	4
2	622	0	all	2
41	622	0	all	42
58	622	0	all	56
64	622	0	all	64
90	622	0	all	88
77	622	0	all	75
49	622	2	all	13
66	622	0	all	66
61	622	0	all	60
65	622	0	all	65
89	622	0	all	87
63	622	0	all	63
27	622	0	all	29
17	622	0	all	16
4	622	0	all	3
83	622	0	all	84
11	622	2	all	80
52	622	2	all	60
55	622	0	all	53
79	622	0	all	76
81	622	0	all	79
24	622	0	all	28
60	622	0	all	59
46	622	0	all	43
32	622	0	all	37
67	620	0	all	63
84	620	0	all	81
38	620	0	all	35
46	620	0	all	41
5	620	1	all	39
55	620	0	all	49
11	620	0	all	10
40	620	0	all	37
74	620	1	all	75
57	620	0	all	51
26	620	0	all	24
37	620	0	all	33
19	620	0	all	18
31	620	0	all	28
65	620	0	all	61
79	620	0	all	73
78	620	1	all	60
0	620	2	all	77
49	620	2	all	14
89	620	0	all	85
39	620	0	all	36
56	620	0	all	50
1	620	0	all	1
60	620	0	all	54
34	620	0	all	30
68	620	0	all	64
58	620	0	all	52
64	620	0	all	60
47	620	0	all	42
76	620	0	all	75
3	620	0	all	3
24	620	0	all	22
41	620	0	all	38
23	620	0	all	19
61	620	0	all	57
52	620	0	all	46
30	620	0	all	29
66	620	0	all	62
73	620	2	all	5
15	620	0	all	11
77	620	0	all	76
32	620	0	all	31
4	620	0	all	4
44	620	0	all	40
80	620	0	all	77
83	620	0	all	80
17	620	0	all	15
38	623	0	all	36
34	623	0	all	33
52	623	2	all	58
11	623	0	all	10
50	623	1	all	48
19	623	0	all	18
2	623	0	all	3
15	623	0	all	16
64	623	0	all	60
3	623	0	all	2
55	623	0	all	50
27	623	0	all	25
49	623	2	all	12
90	623	0	all	83
81	623	0	all	74
40	623	0	all	39
23	623	0	all	20
68	623	0	all	62
30	623	0	all	30
46	623	0	all	42
41	623	0	all	40
82	623	0	all	76
71	623	0	all	66
65	623	0	all	61
0	623	0	all	0
89	623	0	all	82
58	623	0	all	53
57	623	0	all	51
61	623	0	all	58
4	623	0	all	4
60	623	0	all	57
19	621	0	all	19
60	621	0	all	59
40	621	1	all	46
21	621	2	all	59
46	621	0	all	44
1	621	0	all	1
5	621	1	all	43
44	621	2	all	10
