id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	341	2	all	6
39	341	2	all	38
42	341	2	all	41
26	341	2	all	25
17	341	2	all	16
34	341	2	all	33
19	341	1	all	9
15	341	2	all	14
41	341	0	all	1
21	341	1	all	31
6	341	2	all	5
8	341	2	all	7
20	341	2	all	19
22	341	1	all	14
0	341	2	all	0
7	339	2	all	6
34	339	1	all	11
19	339	2	all	20
15	339	2	all	16
41	339	0	all	0
21	339	1	all	28
24	339	2	all	28
40	339	1	all	34
6	339	2	all	5
8	339	0	all	31
20	339	0	all	7
0	339	2	all	0
22	346	2	all	24
21	346	0	all	24
42	346	0	all	15
40	346	2	all	43
15	346	2	all	19
26	346	0	all	3
34	346	1	all	12
20	346	1	all	2
24	346	1	all	46
5	346	2	all	5
8	346	2	all	10
31	346	1	all	0
17	346	1	all	24
9	344	2	all	10
22	344	0	all	12
7	344	2	all	7
42	344	2	all	43
19	344	1	all	9
21	344	0	all	23
41	344	2	all	42
8	344	2	all	9
0	344	2	all	0
20	344	2	all	21
32	344	2	all	33
17	344	1	all	25
15	344	2	all	16
22	347	0	all	13
42	347	0	all	15
0	347	2	all	0
6	347	0	all	43
20	347	2	all	22
19	347	2	all	21
21	347	0	all	24
31	347	1	all	0
34	347	2	all	36
9	347	2	all	11
40	347	2	all	41
15	347	2	all	18
40	345	1	all	37
15	345	2	all	17
22	345	2	all	24
8	345	2	all	10
26	345	0	all	3
42	345	2	all	43
39	345	2	all	40
7	345	2	all	7
6	345	2	all	6
17	345	1	all	25
32	345	2	all	34
5	345	2	all	5
20	343	2	all	20
22	343	2	all	21
40	343	1	all	37
24	343	1	all	48
21	343	2	all	22
39	343	0	all	0
32	343	0	all	4
7	343	2	all	7
42	343	2	all	42
8	343	2	all	8
41	343	2	all	41
5	343	2	all	5
26	343	2	all	26
6	343	2	all	6
15	343	2	all	16
9	343	2	all	9
7	340	2	all	5
42	340	2	all	41
17	340	2	all	17
34	340	1	all	11
19	340	1	all	7
15	340	2	all	15
41	340	0	all	0
21	340	0	all	25
40	340	2	all	39
6	340	2	all	4
8	340	2	all	8
20	340	2	all	19
5	340	2	all	6
42	338	2	all	42
17	338	2	all	17
34	338	2	all	35
19	338	1	all	9
15	338	2	all	16
41	338	0	all	0
21	338	0	all	26
24	338	2	all	25
8	338	2	all	9
20	338	0	all	7
22	338	1	all	13
0	338	2	all	0
7	337	2	all	5
17	337	2	all	17
34	337	2	all	35
19	337	2	all	19
15	337	2	all	16
41	337	0	all	0
21	337	1	all	29
8	337	2	all	10
20	337	2	all	20
22	337	1	all	13
0	337	2	all	0
