id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
29	840	1	all	30
27	840	1	all	27
49	840	0	all	71
43	840	1	all	40
25	840	1	all	23
81	840	1	all	76
70	840	1	all	69
13	840	1	all	12
83	840	1	all	78
85	840	1	all	80
72	840	0	all	60
75	840	1	all	70
89	840	1	all	84
12	840	1	all	11
56	840	1	all	54
78	840	2	all	45
19	840	1	all	18
11	840	1	all	10
63	840	1	all	58
34	840	0	all	72
50	840	1	all	46
41	840	1	all	39
53	840	1	all	49
44	840	1	all	41
39	840	1	all	37
80	840	1	all	75
88	840	1	all	83
61	840	1	all	55
40	840	1	all	38
22	840	1	all	21
76	840	1	all	71
87	840	1	all	82
5	840	0	all	26
68	840	1	all	63
16	840	1	all	15
58	840	1	all	52
36	840	1	all	34
86	840	1	all	81
57	840	1	all	51
65	840	1	all	60
15	840	1	all	14
20	840	1	all	19
84	840	1	all	79
6	840	1	all	6
10	840	1	all	9
51	840	1	all	47
2	840	1	all	2
24	840	1	all	22
66	840	1	all	61
21	840	1	all	20
7	840	1	all	3
48	840	1	all	45
9	840	1	all	8
17	840	1	all	17
8	840	1	all	7
29	837	1	all	27
27	837	1	all	25
49	837	1	all	44
43	837	2	all	28
25	837	1	all	22
64	837	1	all	61
81	837	1	all	76
70	837	1	all	65
72	837	1	all	72
75	837	1	all	70
89	837	0	all	62
12	837	1	all	12
56	837	1	all	55
73	837	1	all	66
59	837	1	all	56
19	837	1	all	18
11	837	1	all	11
63	837	1	all	60
34	837	1	all	31
18	837	1	all	17
44	837	1	all	40
30	837	1	all	24
88	837	2	all	27
40	837	1	all	35
22	837	1	all	20
76	837	1	all	71
5	837	0	all	28
37	837	2	all	79
16	837	1	all	13
86	837	1	all	80
57	837	2	all	26
65	837	1	all	58
15	837	1	all	15
20	837	1	all	19
84	837	1	all	79
6	837	1	all	4
38	837	1	all	36
10	837	1	all	9
51	837	1	all	47
2	837	1	all	2
24	837	1	all	21
7	837	1	all	5
4	837	1	all	7
33	837	2	all	35
17	837	1	all	16
8	837	1	all	6
28	837	1	all	26
29	836	1	all	27
27	836	1	all	22
49	836	2	all	8
25	836	1	all	23
81	836	1	all	80
70	836	1	all	67
13	836	1	all	13
75	836	1	all	74
89	836	0	all	56
12	836	1	all	11
56	836	1	all	55
73	836	1	all	68
14	836	1	all	16
19	836	1	all	18
11	836	1	all	10
63	836	1	all	60
18	836	1	all	14
31	836	1	all	29
50	836	1	all	47
44	836	1	all	38
80	836	1	all	76
40	836	1	all	36
22	836	1	all	20
76	836	1	all	70
5	836	0	all	23
37	836	2	all	78
68	836	1	all	65
16	836	1	all	12
86	836	1	all	82
57	836	0	all	50
65	836	1	all	58
15	836	1	all	15
20	836	1	all	19
32	836	1	all	30
6	836	1	all	4
38	836	1	all	37
10	836	1	all	9
51	836	1	all	48
66	836	1	all	63
9	836	1	all	8
17	836	1	all	17
8	836	1	all	6
28	836	1	all	26
29	838	1	all	26
49	838	2	all	9
43	838	1	all	38
25	838	1	all	22
64	838	1	all	58
81	838	1	all	73
70	838	1	all	62
46	838	1	all	40
13	838	1	all	11
83	838	1	all	75
75	838	1	all	67
89	838	0	all	62
12	838	1	all	10
56	838	1	all	52
73	838	1	all	63
78	838	1	all	72
59	838	1	all	53
14	838	1	all	14
19	838	1	all	17
11	838	1	all	9
63	838	1	all	57
34	838	1	all	30
18	838	1	all	16
53	838	1	all	47
39	838	1	all	36
80	838	1	all	70
30	838	1	all	25
40	838	1	all	34
22	838	1	all	19
76	838	1	all	68
5	838	1	all	3
37	838	1	all	32
16	838	1	all	13
58	838	1	all	50
36	838	1	all	31
86	838	1	all	77
57	838	0	all	55
65	838	1	all	55
15	838	1	all	12
84	838	1	all	76
32	838	1	all	28
6	838	1	all	4
38	838	1	all	35
10	838	1	all	8
51	838	1	all	43
2	838	1	all	2
24	838	1	all	21
66	838	1	all	60
48	838	1	all	45
4	838	1	all	7
17	838	1	all	15
8	838	1	all	6
28	838	1	all	29
48	846	1	all	48
53	846	1	all	50
6	846	1	all	5
66	846	1	all	61
49	846	1	all	43
7	846	1	all	6
68	846	1	all	64
51	846	1	all	46
46	846	1	all	40
5	846	0	all	24
78	846	1	all	68
80	846	1	all	69
58	846	0	all	56
89	846	0	all	66
15	846	1	all	14
24	846	1	all	22
27	846	2	all	61
26	846	0	all	14
67	846	0	all	28
64	846	2	all	67
22	846	1	all	20
19	846	1	all	19
37	846	2	all	77
34	846	1	all	30
28	846	1	all	24
10	846	1	all	9
9	846	1	all	7
65	846	1	all	57
76	846	1	all	67
25	846	1	all	23
35	846	1	all	27
21	846	1	all	18
36	846	1	all	31
43	846	1	all	37
20	846	1	all	21
84	846	1	all	74
88	846	1	all	78
70	846	1	all	63
75	846	1	all	66
86	846	1	all	76
81	846	1	all	77
72	846	0	all	63
12	846	1	all	12
40	846	1	all	35
18	846	1	all	17
11	846	1	all	11
48	844	1	all	48
44	844	1	all	41
51	844	1	all	46
15	844	1	all	15
78	844	2	all	48
27	844	1	all	25
72	844	0	all	65
81	844	1	all	76
24	844	1	all	22
87	844	1	all	79
40	844	1	all	36
36	844	1	all	33
13	844	1	all	13
64	844	1	all	60
5	844	2	all	24
80	844	1	all	72
63	844	1	all	59
70	844	1	all	64
34	844	1	all	32
28	844	1	all	26
89	844	0	all	68
39	844	1	all	37
6	844	1	all	5
31	844	1	all	30
17	844	1	all	16
84	844	1	all	77
12	844	1	all	11
3	844	1	all	3
86	844	1	all	78
26	844	1	all	24
2	844	1	all	2
18	844	1	all	17
11	844	1	all	10
50	844	1	all	47
25	844	1	all	23
9	844	1	all	8
37	844	2	all	80
14	844	1	all	14
1	844	2	all	0
19	844	1	all	19
10	844	1	all	9
29	844	1	all	28
32	844	0	all	66
20	844	1	all	21
33	844	1	all	31
68	844	1	all	62
48	842	1	all	43
72	842	0	all	56
89	842	1	all	82
22	842	1	all	20
19	842	1	all	17
34	842	1	all	32
25	842	1	all	22
7	842	2	all	27
39	842	1	all	37
16	842	1	all	14
75	842	1	all	69
84	842	1	all	77
74	842	1	all	68
20	842	1	all	18
65	842	1	all	60
86	842	1	all	79
73	842	1	all	65
5	842	0	all	24
1	842	1	all	1
12	842	1	all	12
36	842	1	all	33
33	842	1	all	31
28	842	1	all	25
61	842	1	all	56
26	842	1	all	23
80	842	1	all	72
64	842	1	all	59
11	842	1	all	11
83	842	1	all	76
46	842	1	all	41
17	842	1	all	15
78	842	2	all	47
45	842	1	all	40
29	842	1	all	26
76	842	1	all	70
56	842	1	all	55
6	842	1	all	5
15	842	1	all	13
38	842	1	all	36
18	842	1	all	16
53	842	1	all	48
43	842	1	all	39
50	842	1	all	46
58	842	1	all	52
81	842	1	all	74
88	842	1	all	81
59	842	1	all	53
63	842	1	all	58
40	842	1	all	35
54	842	1	all	49
66	842	1	all	61
27	842	1	all	24
85	842	1	all	78
87	842	1	all	80
21	842	1	all	19
70	842	1	all	64
10	842	1	all	9
3	842	1	all	2
2	842	1	all	3
78	845	2	all	43
13	845	1	all	13
86	845	1	all	79
72	845	0	all	56
11	845	1	all	11
1	845	1	all	1
46	845	1	all	42
48	845	1	all	49
65	845	1	all	59
6	845	1	all	5
5	845	1	all	4
64	845	1	all	62
83	845	0	all	67
17	845	1	all	17
70	845	1	all	66
88	845	1	all	81
89	845	0	all	60
19	845	1	all	20
75	845	1	all	69
25	845	1	all	23
49	845	0	all	63
40	845	1	all	37
87	845	1	all	80
18	845	1	all	18
10	845	1	all	9
28	845	1	all	25
80	845	1	all	73
20	845	2	all	38
68	845	1	all	64
15	845	1	all	14
12	845	1	all	12
22	845	1	all	21
37	845	2	all	78
81	845	1	all	76
31	845	2	all	1
76	845	1	all	70
36	845	1	all	35
84	845	1	all	78
34	845	1	all	34
51	845	1	all	47
14	845	1	all	16
32	845	2	all	10
51	843	1	all	47
78	843	1	all	72
29	843	1	all	26
80	843	1	all	73
81	843	1	all	75
63	843	1	all	60
64	843	2	all	71
34	843	1	all	32
48	843	1	all	45
44	843	1	all	42
10	843	1	all	8
43	843	1	all	40
46	843	1	all	43
5	843	2	all	24
8	843	1	all	6
15	843	1	all	13
86	843	1	all	79
73	843	1	all	66
13	843	1	all	12
65	843	1	all	58
50	843	1	all	48
75	843	1	all	69
22	843	1	all	20
27	843	1	all	23
70	843	1	all	65
19	843	1	all	17
26	843	1	all	25
36	843	1	all	33
66	843	1	all	62
25	843	1	all	21
87	843	1	all	80
28	843	1	all	24
89	843	0	all	62
21	843	1	all	19
17	843	1	all	15
33	843	1	all	30
57	843	1	all	53
72	843	0	all	57
