id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	915	0	all	30
12	915	0	all	11
53	915	0	all	53
22	915	1	all	45
42	915	2	all	53
61	915	0	all	61
71	915	0	all	71
74	915	1	all	63
32	915	1	all	67
23	915	0	all	23
64	915	0	all	64
33	915	0	all	35
58	915	0	all	54
37	915	0	all	38
20	915	0	all	20
0	915	0	all	0
54	915	0	all	56
72	915	0	all	72
52	915	0	all	52
48	915	1	all	74
5	915	2	all	68
8	915	0	all	8
36	915	0	all	37
29	915	0	all	29
10	915	0	all	9
47	915	0	all	48
31	915	0	all	32
14	915	0	all	15
3	915	0	all	2
34	915	0	all	33
76	915	0	all	76
18	915	0	all	18
75	915	0	all	75
62	915	0	all	62
13	915	0	all	13
70	915	0	all	70
57	915	0	all	58
25	915	0	all	25
28	915	0	all	28
66	915	0	all	67
49	915	0	all	49
4	915	0	all	4
51	915	0	all	50
27	915	0	all	27
44	915	0	all	44
46	915	0	all	46
55	915	0	all	57
43	915	0	all	43
56	915	0	all	60
63	915	0	all	63
17	915	0	all	17
45	915	0	all	45
32	917	0	all	32
3	917	0	all	1
43	917	0	all	41
56	917	0	all	56
22	917	1	all	45
63	917	0	all	59
57	917	0	all	55
36	917	1	all	8
4	917	0	all	4
5	917	2	all	68
66	917	0	all	63
48	917	1	all	70
37	917	2	all	47
71	917	0	all	67
45	917	0	all	43
69	917	0	all	65
2	917	1	all	26
46	917	0	all	44
44	917	0	all	42
28	917	0	all	24
64	917	0	all	60
17	917	0	all	18
41	917	0	all	38
33	917	0	all	29
30	917	0	all	28
70	917	0	all	66
42	917	2	all	52
51	917	0	all	50
9	917	0	all	6
52	917	2	all	4
49	917	0	all	48
75	917	0	all	72
76	917	0	all	73
12	917	0	all	11
31	917	0	all	30
0	917	0	all	0
50	917	0	all	49
3	918	0	all	1
32	918	2	all	63
66	918	1	all	55
76	918	0	all	74
51	918	0	all	48
75	918	0	all	73
50	918	0	all	45
46	918	0	all	43
44	918	0	all	41
52	918	2	all	5
49	918	0	all	47
53	918	0	all	49
62	918	0	all	59
4	918	0	all	3
31	918	0	all	27
2	918	0	all	2
42	918	0	all	39
45	918	0	all	42
18	918	0	all	17
27	918	1	all	40
64	918	0	all	60
36	918	1	all	8
11	918	0	all	12
7	918	0	all	7
33	918	0	all	31
37	918	2	all	48
23	918	0	all	23
30	918	0	all	26
48	918	0	all	46
71	918	0	all	68
72	918	1	all	62
74	918	1	all	60
57	918	0	all	55
12	918	0	all	10
9	918	0	all	6
43	918	0	all	40
68	918	0	all	65
69	918	0	all	66
28	918	0	all	22
21	918	0	all	19
70	918	0	all	67
24	918	0	all	24
62	914	0	all	61
61	914	0	all	59
25	914	0	all	26
75	914	0	all	74
38	914	0	all	38
37	914	2	all	49
2	914	0	all	2
63	914	0	all	60
70	914	0	all	69
31	914	0	all	29
13	914	0	all	13
53	914	0	all	55
33	914	0	all	31
54	914	0	all	52
49	914	0	all	48
27	914	0	all	28
10	914	0	all	10
32	914	1	all	65
46	914	0	all	44
34	914	0	all	32
14	914	0	all	14
69	914	0	all	68
57	914	0	all	54
72	914	0	all	71
12	914	0	all	12
21	914	0	all	21
48	914	0	all	46
11	914	0	all	11
47	914	0	all	45
58	914	0	all	56
76	914	0	all	75
0	914	0	all	0
45	914	0	all	43
43	914	0	all	47
68	914	0	all	67
22	914	1	all	45
18	914	0	all	18
44	914	0	all	42
23	914	2	all	57
17	914	0	all	17
66	914	0	all	64
55	914	0	all	53
5	914	2	all	69
7	914	2	all	68
8	914	0	all	8
3	914	0	all	3
50	914	0	all	49
51	914	0	all	50
20	914	0	all	20
64	914	0	all	62
36	914	0	all	34
4	914	0	all	4
71	916	0	all	67
4	916	0	all	4
62	916	0	all	58
63	916	0	all	59
47	916	0	all	45
61	916	0	all	56
3	916	0	all	1
66	916	0	all	62
74	916	1	all	61
5	916	2	all	70
22	916	1	all	43
72	916	1	all	63
10	916	0	all	8
48	916	1	all	70
12	916	0	all	10
24	916	0	all	24
27	916	1	all	39
2	916	1	all	25
46	916	0	all	43
11	916	0	all	11
9	916	0	all	6
51	916	0	all	48
0	916	0	all	0
30	916	0	all	28
50	916	0	all	47
18	916	0	all	18
54	916	0	all	52
7	916	0	all	7
42	916	2	all	54
70	916	0	all	66
29	916	0	all	27
75	916	0	all	72
76	916	0	all	73
56	916	1	all	65
17	916	0	all	17
33	916	0	all	32
43	916	0	all	40
52	916	0	all	49
57	916	0	all	53
44	916	0	all	41
53	916	0	all	50
31	916	0	all	30
68	916	0	all	64
49	916	0	all	46
12	909	0	all	12
8	909	0	all	8
43	909	0	all	52
22	909	1	all	44
25	909	0	all	29
55	909	0	all	57
56	909	0	all	61
2	909	0	all	3
32	909	0	all	38
51	909	0	all	56
75	909	0	all	77
73	909	0	all	75
60	909	0	all	62
1	909	0	all	1
46	909	0	all	50
42	909	2	all	58
7	909	0	all	6
48	909	1	all	73
0	909	0	all	0
63	909	0	all	68
3	909	0	all	2
37	909	2	all	51
71	909	0	all	74
28	909	0	all	33
69	909	0	all	71
53	909	0	all	59
5	909	2	all	72
20	909	0	all	24
23	909	0	all	28
47	909	1	all	28
67	909	1	all	60
36	909	0	all	45
10	909	0	all	13
33	909	0	all	41
11	909	0	all	10
54	909	0	all	60
6	909	0	all	5
50	909	0	all	55
72	909	0	all	73
29	909	0	all	34
27	909	0	all	31
13	909	0	all	16
64	909	2	all	13
17	909	0	all	20
76	909	0	all	78
12	910	0	all	12
8	910	0	all	10
24	910	0	all	29
43	910	0	all	48
22	910	0	all	26
25	910	0	all	30
55	910	0	all	59
56	910	0	all	60
2	910	1	all	22
32	910	0	all	37
51	910	0	all	55
75	910	0	all	78
60	910	0	all	61
46	910	0	all	50
42	910	2	all	56
61	910	0	all	63
7	910	0	all	7
48	910	0	all	52
3	910	0	all	3
37	910	0	all	42
71	910	2	all	29
28	910	0	all	27
69	910	0	all	72
53	910	0	all	57
66	910	0	all	65
20	910	0	all	24
23	910	0	all	28
67	910	1	all	61
44	910	0	all	49
18	910	0	all	21
33	910	0	all	40
11	910	0	all	9
54	910	0	all	58
6	910	0	all	6
57	910	0	all	62
34	910	0	all	36
50	910	0	all	54
45	910	0	all	46
72	910	0	all	74
29	910	0	all	34
31	910	0	all	35
27	910	0	all	32
64	910	2	all	14
17	910	0	all	20
49	910	0	all	53
76	910	0	all	79
12	912	0	all	12
41	912	0	all	43
8	912	0	all	9
43	912	0	all	44
22	912	1	all	39
25	912	0	all	26
56	912	0	all	57
2	912	0	all	2
32	912	1	all	61
51	912	0	all	52
75	912	0	all	76
73	912	0	all	74
60	912	0	all	59
1	912	0	all	1
46	912	0	all	47
42	912	2	all	54
52	912	0	all	53
61	912	0	all	60
7	912	2	all	65
68	912	0	all	68
48	912	0	all	49
0	912	0	all	0
3	912	0	all	3
37	912	0	all	39
71	912	0	all	71
28	912	0	all	28
69	912	0	all	69
53	912	0	all	55
5	912	0	all	8
66	912	0	all	61
20	912	0	all	22
21	912	0	all	23
23	912	0	all	25
47	912	0	all	48
67	912	1	all	55
44	912	0	all	45
4	912	0	all	5
33	912	0	all	34
11	912	0	all	11
38	912	0	all	40
14	912	0	all	14
54	912	0	all	56
6	912	0	all	6
57	912	0	all	58
34	912	0	all	35
74	912	0	all	75
50	912	0	all	51
72	912	0	all	72
29	912	0	all	30
31	912	0	all	32
27	912	0	all	31
13	912	0	all	13
64	912	2	all	17
17	912	0	all	19
49	912	0	all	50
76	912	0	all	77
9	912	0	all	10
12	908	0	all	12
62	908	0	all	63
8	908	0	all	9
43	908	0	all	48
22	908	0	all	25
55	908	0	all	58
56	908	0	all	59
2	908	0	all	2
32	908	1	all	64
51	908	0	all	54
75	908	0	all	76
1	908	0	all	1
46	908	0	all	49
61	908	0	all	62
7	908	0	all	7
48	908	0	all	51
0	908	0	all	0
63	908	2	all	28
3	908	0	all	3
37	908	2	all	49
71	908	2	all	30
69	908	0	all	70
53	908	0	all	57
20	908	0	all	22
21	908	0	all	23
23	908	0	all	27
47	908	0	all	50
67	908	0	all	68
36	908	0	all	43
10	908	0	all	11
11	908	0	all	8
14	908	0	all	15
54	908	0	all	55
57	908	0	all	61
50	908	0	all	53
72	908	0	all	73
31	908	0	all	34
27	908	0	all	29
17	908	0	all	20
30	908	0	all	38
76	908	0	all	77
9	908	0	all	10
12	911	0	all	10
41	911	0	all	41
62	911	0	all	59
24	911	0	all	24
43	911	0	all	42
22	911	0	all	21
25	911	0	all	25
56	911	0	all	54
2	911	1	all	25
32	911	0	all	32
51	911	0	all	49
75	911	0	all	73
73	911	0	all	72
60	911	0	all	55
1	911	0	all	1
46	911	0	all	44
42	911	2	all	57
61	911	0	all	57
7	911	0	all	8
68	911	0	all	65
48	911	1	all	71
0	911	0	all	0
63	911	0	all	62
3	911	0	all	3
37	911	2	all	50
71	911	0	all	68
28	911	0	all	22
53	911	0	all	52
66	911	0	all	58
20	911	0	all	19
21	911	0	all	20
23	911	0	all	23
67	911	0	all	63
36	911	0	all	35
44	911	0	all	43
18	911	0	all	18
33	911	0	all	33
11	911	0	all	9
38	911	0	all	37
54	911	0	all	53
6	911	0	all	6
57	911	0	all	56
34	911	0	all	31
50	911	0	all	48
72	911	0	all	69
29	911	0	all	29
31	911	0	all	30
27	911	0	all	27
64	911	0	all	60
17	911	0	all	17
49	911	0	all	47
76	911	0	all	74
9	911	0	all	7
